Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2019-01-04,0.0546316580463996,0.0558645107927829,0.0568357242891968,0.0593257288286793,0.0627528866446191,0.0834337457398454,0.0850059984610879,0.0865782511823304,0.089723617661355
2019-01-03,0.0549899533168264,0.0563189789051143,0.0574606369843486,0.060053491296329,0.062634403724884,0.0833544571254254,0.0847748378943324,0.0861952186632393,0.0890375359302634
2019-01-02,0.0555198499048777,0.0567683977728076,0.0578814816216942,0.0603732888110564,0.0627212528755943,0.0830884658036467,0.0848337592501004,0.0865800084980034,0.0900725069938094
2018-12-28,0.0554264427665967,0.0567563241365762,0.0577064703545239,0.0603123258180407,0.0625594074867176,0.0830636250323196,0.0848850993587849,0.0867065736852503,0.0903505198597179
2018-12-27,0.0555198499047695,0.0567414384588041,0.0577451887649575,0.0603612177447382,0.0626184018223734,0.0831571911338956,0.0849412793531444,0.0867253675723931,0.0902954981053257
2018-12-26,0.0645041455466915,0.0657450224953851,0.0667894527561075,0.0693347105366948,0.0715524037008173,0.0762969185308575,0.0795146955206169,0.0827342347102613,0.0891733130895499
2018-12-25,0.0644385161372387,0.0655691174925251,0.0666062238427746,0.0692180244554626,0.0715253491266171,0.0764058198924011,0.0793012896333262,0.0821967593742513,0.0879829443901887
2018-12-24,0.0631250226190561,0.0642564581250225,0.0654182081057261,0.0682928321199324,0.071756867574558,0.0765441681361312,0.0796082067919861,0.0826672141856803,0.0887936144100032
2018-12-21,0.0633489341861527,0.0641910333407922,0.0652854943499579,0.0678496381722932,0.0722591215355597,0.076661188254125,0.0793372998621466,0.0820134114701682,0.08736710024569
2018-12-20,0.0646728871100636,0.0657906938942817,0.0671061309603742,0.0690754795450788,0.072412819575245,0.0766061543036241,0.0791714379795475,0.0817367216554708,0.086870098737521
2018-12-19,0.0649915435074399,0.0662029497166757,0.0676690712583529,0.0696682020366749,0.072423479849293,0.0765215870709037,0.0792704043976743,0.082020727100856,0.0875213725072195
2018-12-18,0.0652070476239354,0.0664339988801157,0.0677708097815794,0.0696600507816496,0.0724083072801702,0.0764844694847106,0.0792683414128518,0.0820522133409929,0.0876153859790024
2018-12-17,0.0648790881380459,0.0663677720459948,0.0677362516861841,0.0697001536245831,0.0724126739932015,0.076486894985543,0.0792709666504475,0.0820504667691043,0.087617086250164
2018-12-14,0.0648022215895372,0.0663707035236733,0.0677784004317813,0.0696261394364595,0.0724180157291741,0.0764165182471585,0.0792954619848944,0.0821744057226304,0.0879338698376083
2018-12-13,0.0647759929389108,0.0663779618001114,0.0677084463712491,0.0696525136542172,0.0721669554690458,0.0764573426375472,0.0790642437213858,0.0816711448052243,0.0868878022862463
2018-12-12,0.0647759929389108,0.0663846064752549,0.0676961502025189,0.0697377641499207,0.0722291970668368,0.0764387922238481,0.0793113062735965,0.0821853934416634,0.0879335677777973
2018-12-11,0.0646353914454953,0.0661630195777819,0.0677476077153857,0.0697541681370139,0.0721638255877265,0.0764518314123731,0.0790597120356428,0.0816675926589125,0.0868790716712593
2018-12-10,0.0646260173096694,0.066163340008442,0.0676618268226444,0.0697481960883168,0.0722384705336335,0.0764449526752272,0.07905574049374,0.0816622413043406,0.0868823879387288
2018-12-07,0.0646054489098459,0.0662321575315627,0.0675790405503081,0.0698591692101457,0.0722856043527066,0.0764181230988708,0.079048908854063,0.0816796946092552,0.0869427068566358
2018-12-06,0.0646447654934396,0.0661887468082897,0.0676603649533173,0.0698223215894765,0.0722612115496557,0.076422059371216,0.0790516941112467,0.0816813288512773,0.0869434785446355
2018-12-05,0.0646541394535159,0.0662241441152596,0.067536088742384,0.0699042414576497,0.0723299797860047,0.0766905740359705,0.0792283337087427,0.0817674831732304,0.086845782102206
2018-12-04,0.0648790881380306,0.0661934324277851,0.0672585255953181,0.0695847268296405,0.0719915980474065,0.0765581169342662,0.0790975958483686,0.081637074762471,0.0867118626745608
2018-12-03,0.0645697706492998,0.065826217695269,0.0669965189243815,0.0692193982464551,0.0722807440009072,0.0766039557168571,0.0793665724424089,0.0821246528514985,0.0876483741971148
2018-11-30,0.0649146456437431,0.0664249500922904,0.0679035163222561,0.0700657929795204,0.0725867341704462,0.076694500560801,0.079052650955542,0.0814108013502829,0.0861283935693348
2018-11-29,0.0651789410249714,0.066828939946245,0.068028417020534,0.0703230690732681,0.0721225536401003,0.0765785829802539,0.0791988559073912,0.0818191288345286,0.0870625446481977
2018-11-28,0.0659188180894337,0.0671487852544913,0.0685344589979715,0.0704730383696547,0.0719884458376341,0.0765617729496588,0.0791621473752045,0.08176394588313,0.086967542898981
2018-11-27,0.0660311566027927,0.0670252259975867,0.0683041942886046,0.0705132947379715,0.0720685933927861,0.0764577060915056,0.0791871743713401,0.0819166426511746,0.0873710973253266
2018-11-26,0.0657034673242301,0.0668816717186276,0.0678520323096281,0.0702921285913362,0.0722558082098555,0.0765227011618069,0.0791968433688213,0.0818665945377289,0.0872134152723888
2018-11-23,0.0671324206459325,0.0681675808328998,0.0693098400785121,0.0708126224478376,0.0724698074655952,0.0764811734680348,0.0792836993480313,0.0820862252280279,0.0876928117776595
2018-11-22,0.0669668204309259,0.0679765556038138,0.0692931465822554,0.0708125692522378,0.07237499633701,0.0765299051460591,0.0790035862412525,0.081477267336446,0.0864273389256227
2018-11-21,0.0667891116577235,0.0677958243504547,0.0691738080248329,0.0707256667623634,0.0724364958892939,0.0764785151009588,0.0791053130497552,0.0817335495516452,0.0869900225554252
2018-11-20,0.0666207268418965,0.0675951052018132,0.0689443982026091,0.0705840030333525,0.0724977247780338,0.0765039828668442,0.0790464436070876,0.081588904347331,0.0866696510154364
2018-11-19,0.0667049227939916,0.0675244273589368,0.0689099366496439,0.0704277914525596,0.0725864114393947,0.076507760221888,0.0791262231140318,0.0817403863955153,0.0869758789762495
2018-11-16,0.0686921917705477,0.0694659619531107,0.0706110304234576,0.072190639377368,0.0743302378656654,0.0783395868734198,0.0810653012117617,0.0837910155501037,0.0892439369509598
2018-11-15,0.0685927914656117,0.0694177675350773,0.0705056286372286,0.0724654801882458,0.0748118547428514,0.0786427589960503,0.0811062854380612,0.0835698118800721,0.0884995630405912
2018-11-14,0.0697032857496399,0.0705725224397294,0.0717414696115524,0.0730489530366283,0.0746841969510652,0.0785453658320257,0.081190860135267,0.0838378032305692,0.0891316894211737
2018-11-13,0.069973723627577,0.0710138425284736,0.0719002640646128,0.0735539331727013,0.0744045913371568,0.0784479619945827,0.0810916967830918,0.083735431571601,0.0890185600405921
2018-11-12,0.0691248627760526,0.0703491328266728,0.0714891334334028,0.0730848153719857,0.0743916260226729,0.0783594134802503,0.0811409730267243,0.0839179651519398,0.089479561771135
2018-11-09,0.0670202470239894,0.0682102661495019,0.0694611999299082,0.0710860075655402,0.0724189467504644,0.0763637704665838,0.0791193951293661,0.0818750197921484,0.0873877782221285
2018-11-08,0.0668732934342911,0.0680959350261066,0.0693099070113053,0.0709774058766812,0.0723423073284815,0.0763367146570607,0.0791621561066461,0.0819875975562315,0.0876415751338794
2018-11-07,0.0667142774622052,0.067846810923512,0.0690830068403313,0.0707952093742056,0.0722631840127875,0.0763499100763189,0.0792087411672785,0.0820691378831511,0.0877899313148962
2018-11-06,0.0661902812304444,0.0676488649998065,0.0687421011402876,0.070678463528552,0.0724934404159712,0.0764599937057385,0.0791869253399726,0.0819138569742066,0.0873632425224215
2018-11-05,0.0662745134306205,0.0678298207577917,0.0687558194137861,0.0706576833002989,0.0723059551687664,0.0763430690591285,0.0792414385474392,0.0821350488083471,0.0879302013758342
2018-11-02,0.0665153090995078,0.0679861839997452,0.0691236931081553,0.0709486804095387,0.0724009012975747,0.0763484723457257,0.079292680610779,0.0822368888758323,0.0881269177872451
2018-11-01,0.0666207268418958,0.0681241695976011,0.0692949943538563,0.0711505212874746,0.0724637286637152,0.0763933719184899,0.0792376488018977,0.0820819256853054,0.087773594760865
2018-10-31,0.0668265266555312,0.0683072224070358,0.0692889211243576,0.0712258124477738,0.0724499827964717,0.0763802715246979,0.0792283538007319,0.0820779958151427,0.0877772798439643
2018-10-30,0.0670790412816853,0.0684982162436462,0.0696418050102831,0.0714516802794727,0.0723935154963271,0.076324989533471,0.0792009321310891,0.0820768747287071,0.0878240375223051
2018-10-29,0.0667236320429478,0.0684624246653264,0.0696070455345896,0.0714284037684617,0.0720517910334697,0.0761319546774967,0.0791448389843065,0.0821527760262447,0.0881768955515738
2018-10-26,0.0684681835048209,0.0700349538676487,0.0712413075923355,0.0732549063101752,0.0742576958520655,0.0783963644704774,0.081724062170813,0.0850517598711486,0.0917089776692461
2018-10-25,0.0665645922685953,0.0679519698038504,0.0689534723902456,0.0710142902503448,0.0720845021513653,0.0764777252055923,0.0797697762217201,0.0830618272378478,0.0896495350214901
2018-10-24,0.0663025892540633,0.0675031944676663,0.0682973110916565,0.070419550502477,0.0717999778760771,0.0763013342320444,0.079754580438902,0.0832097177992134,0.0901199925198363
2018-10-23,0.0657596502558345,0.0665602529497062,0.0676808933716329,0.0698318114643779,0.0718119795816747,0.076041488315729,0.0795290426369963,0.0830165969582636,0.0899859789106155
2018-10-22,0.0654880701731674,0.0662210264379089,0.0674269092307914,0.0695907970303277,0.0718677878437736,0.0760445888652297,0.079570032779929,0.0830896877883644,0.0901386459823416
2018-10-19,0.0620156689069612,0.0626639434820041,0.0638707760984355,0.066032973740134,0.0682625357146216,0.0783121730918589,0.0814972649093928,0.0846823567269266,0.0910542846620039
2018-10-18,0.0619695992815462,0.0626044587435779,0.0639747852958939,0.0659758598958103,0.0681388685296448,0.078335039990085,0.0814187592951925,0.0845024786003001,0.0906732947782097
2018-10-17,0.0620917803069848,0.0626560291832421,0.0640079036558979,0.0660437371648061,0.0678685542181442,0.0779962144097081,0.0808439353300213,0.0836932157908167,0.0893917767124074
2018-10-16,0.0620729841977789,0.0627686579207595,0.0640414246027914,0.0661223481747356,0.0677993294016346,0.0779945263713672,0.0808419000933691,0.0836892738153709,0.0893793457688623
2018-10-15,0.0620541877352725,0.0625559029195143,0.0640250309743399,0.0657614731113728,0.0678433284794038,0.0780311254889833,0.0808696529158315,0.0837035193781036,0.0893790205769413
2018-10-12,0.0619968777527538,0.0628100602718798,0.0641356043347815,0.0659056008525247,0.0678715992238609,0.0780664196479442,0.0810029701827924,0.0839395207176405,0.0898142299749244
2018-10-11,0.0620447893715276,0.062922044339605,0.0638386667433037,0.0658590106974099,0.0678326639599368,0.0780924348978638,0.0810216909702566,0.0839509470426494,0.0898126675730564
2018-10-10,0.0619977962278191,0.0627463229358852,0.0636251129449784,0.065638841202993,0.0679772575514739,0.0781086769274824,0.0809387219728552,0.0837703168786033,0.0894335066900995
2018-10-09,0.0615653556581548,0.0623776520581909,0.0631680652976901,0.0652479226468151,0.0677086200099208,0.0777220876151478,0.0806453333291709,0.083568579043194,0.089410270396176
2018-10-08,0.0613208499815899,0.0619974371210246,0.0629332874820427,0.0650156857897379,0.0676914565624415,0.0775648677066006,0.0806464016328353,0.0837228755690433,0.0898842567581706
2018-10-05,0.0612637456666359,0.0620285023147039,0.0629433768540012,0.0649637892045538,0.0676949924225325,0.0777153453500665,0.0808797290804216,0.0840441128107766,0.0903746132308133
2018-10-04,0.0612832284168985,0.0621027309714394,0.0628294214970028,0.0649270923089088,0.0677022910771536,0.0775788203974588,0.0806558260785712,0.0837328317596836,0.0898902133362361
2018-10-03,0.0612079810411153,0.0618017954149099,0.062802321760925,0.0648869407222089,0.0677189123776798,0.0777337370420048,0.0807982798108792,0.0838645008616642,0.0899969429632343
2018-10-02,0.0617063894361122,0.0624507179392508,0.0632017140084983,0.065251642829959,0.0675099308797736,0.0775373132290054,0.0807984835470671,0.0840596538651287,0.0905766395417807
2018-10-01,0.0617533962754821,0.0624880040296691,0.0633630898538209,0.0652372436733008,0.0675004741313541,0.0775283989930444,0.0807935244084175,0.0840532883699066,0.0905817520493582
2018-09-28,0.0617619583631882,0.0625169612794699,0.0634218778288432,0.0652124853323158,0.0675655076886044,0.0775835413993379,0.0805943866664169,0.083605231933496,0.0896285713423896
2018-09-27,0.060972796490715,0.061637237446898,0.062535870271306,0.0646409116561419,0.067572303877876,0.0777288594631974,0.0806991513725791,0.0836694432819608,0.0896132804324979
2018-09-26,0.0608034293588308,0.0615138844159689,0.062272675448786,0.0644556821937689,0.0676144075154564,0.0777607909856817,0.0808959902205651,0.0840329064320285,0.0903067388549553
2018-09-25,0.0613678749471467,0.0621899674100601,0.0631306797029192,0.0651334932941719,0.0675375401161809,0.0776659439185474,0.0809612425266472,0.084256541134747,0.0908417273515901
2018-09-24,0.0612644171037737,0.0620574529806066,0.0629620587289592,0.0650652374366132,0.0678086292608882,0.0776437172553727,0.0809466201978437,0.0842440996543664,0.0908480977106589
2018-09-21,0.061573982890904,0.062348409319592,0.0632832205959681,0.0651461852198338,0.0683360855483564,0.0784436963166391,0.0809753410200693,0.0835069857234996,0.0885716615732426
2018-09-20,0.0611797618153566,0.062115739874857,0.0633226164792347,0.0650834049930071,0.0682939684335257,0.0783881951004596,0.0810133765375379,0.0836385579746162,0.0888917961844102
2018-09-19,0.0610292458274504,0.0619723882296885,0.0627590178630558,0.0650344438058494,0.0690923316119045,0.0783026886977977,0.0809521930491161,0.0836031483885787,0.0889050590675039
2018-09-18,0.0610950993598108,0.0621987120571383,0.0629561486206018,0.0651075269534246,0.0683142537123554,0.0784806200986539,0.0808274572598849,0.083174294421116,0.0878641151521802
2018-09-17,0.0600785904154782,0.0612119557162925,0.0622636918989604,0.0642760965518755,0.0678444214819046,0.0779054523548319,0.0806052037378506,0.0833005220315703,0.0886985471011747
2018-09-14,0.0593531850480112,0.0600307375307064,0.060936557170384,0.0632804216787102,0.0684421182890517,0.0782613173860112,0.0812563370846424,0.0842513567832736,0.0902430363884761
2018-09-13,0.0611891683124308,0.0618923083976611,0.0623294899203447,0.0656513096174679,0.0691984028317271,0.0785774153274286,0.0810457221697249,0.0835140290120211,0.0884533462090367
2018-09-12,0.0617157909806522,0.0625614682791814,0.06361977734794,0.0663842633523466,0.0693055750973891,0.0786683472670419,0.0809055543151888,0.0831439865588714,0.0876208510462366
2018-09-11,0.0628527259830625,0.0636934903871043,0.0644833623705218,0.0674892334458139,0.0699211011439901,0.0788016151631224,0.0812220427817644,0.0836424704004063,0.088479351208103
2018-09-10,0.0641290623207525,0.065056395044127,0.0660296023389313,0.0686483521220294,0.0699670836447285,0.0785896765672756,0.0810088373894905,0.0834240258622437,0.0882610233901864
2018-09-07,0.0640711553058647,0.0649906858497639,0.0659839859566265,0.0689087312166387,0.069943265204195,0.0787166417979972,0.0810359337937543,0.0833552257895113,0.0879950799299826
2018-09-06,0.0637256908805596,0.0647569724128883,0.0658024254053668,0.0686614973692543,0.0699681389034574,0.0786958767208042,0.0810069020832526,0.0833179274457009,0.087942509414149
2018-09-05,0.0628715074420029,0.0644045723679891,0.0654661407692024,0.0681223935096376,0.0696838298537725,0.0784719408652877,0.0813324132570269,0.0841944521725294,0.0899185300035344
2018-09-04,0.0627306379010546,0.0642889294762108,0.0653921208222784,0.068079802811031,0.0698232486515345,0.078752315712781,0.0811228618044335,0.083493407896086,0.0882306075570731
2018-08-31,0.0625552078638649,0.064266130456792,0.0652411975093693,0.0680953330895055,0.0697051049583479,0.0786391760346755,0.0810903510713446,0.0835415261080137,0.0884452185554136
2018-08-30,0.0624864170114406,0.0640808716921922,0.0652109301504998,0.0679781285209852,0.0697242059163333,0.07880140852794,0.0811584825809388,0.0835155566339376,0.0882322864201684
2018-08-29,0.0626554993643461,0.0643923478869804,0.0655020399204512,0.0679135127072204,0.069775554797771,0.0787034361619773,0.0812315743367214,0.0837610970340147,0.0888201424286012
2018-08-28,0.0626367138479749,0.0646217212269381,0.0655799479502355,0.0681743794462605,0.0697370626552565,0.0785928057471819,0.0812291359120646,0.0838654660769472,0.0891337974573449
2018-08-27,0.0625615682533504,0.0645272608302316,0.0657305662018664,0.0682502802056368,0.0694396951279659,0.0784821606470101,0.0812617219078553,0.0840367190286992,0.0895943201703892
2018-08-24,0.0619029166555647,0.063851161152127,0.0651751309074672,0.0680609291786646,0.0688841022003093,0.0786534020414153,0.0813836163108201,0.0841138305802249,0.0895757543075719
2018-08-23,0.0614713220881008,0.0634062552488849,0.0647336897048885,0.0674821419214516,0.0687725455988923,0.0784882358137339,0.0814083087329892,0.0843283816522446,0.0901717258181586
2018-08-22,0.0613490652262822,0.0633201523525585,0.0643473736449382,0.0671885025117301,0.0681981832969739,0.078085438722886,0.0814905457215155,0.0848975175103961,0.0917114610881574
2018-08-21,0.0611327280027383,0.0631193109153878,0.0639276485189375,0.0664497276723444,0.0682172791672017,0.0781928883289128,0.0815677415096112,0.0849425946903096,0.0916867594208678
2018-08-20,0.0621199738083858,0.0642219092254592,0.0652031318844392,0.0671170803610206,0.0680647956227929,0.0779499255851937,0.0813921270379976,0.0848286762716672,0.0917111951042302
2018-08-17,0.0623726333960226,0.0641265740737067,0.0651414034325436,0.0666598407446132,0.0675494294885087,0.0779403067833187,0.0814807620406794,0.0850212172980402,0.092104066725827
2018-08-16,0.0621951525929671,0.064381412199401,0.0651141562871724,0.066562444121462,0.0666108570582562,0.0772338272014105,0.0816086448297251,0.0859834624580396,0.0947378894097708
2018-08-15,0.0612550113145168,0.0621591937815571,0.063026409351931,0.0647974314937954,0.0665176618593238,0.0777278011015984,0.0819161230620732,0.0861067387366557,0.0944879700858206
2018-08-14,0.0609257529424941,0.0619712469251768,0.062949870974977,0.0646877637462563,0.0663505050336493,0.0777799870947527,0.0822105864669596,0.0866411858391665,0.0954951093793567
2018-08-13,0.0607187350347057,0.0618322855471027,0.0627236899715537,0.0645623296095204,0.066314559817267,0.0774485071200982,0.0823413558850637,0.0872261704156041,0.0970091898673934
2018-08-10,0.0606712057381835,0.0615816264450095,0.0626454954031016,0.0643570506177443,0.0661650859133587,0.0777313245600005,0.0817932754098494,0.0858552262596982,0.0939813524669808
2018-08-09,0.0606340335368505,0.0616091670158613,0.0625849870410099,0.0642038202177906,0.0662731459399057,0.0781311386063222,0.0817364004235645,0.0853416622408068,0.0925561346834154
2018-08-08,0.0601162573269835,0.0611473945063143,0.0620534653104621,0.0641777859487664,0.0662586290790764,0.0780790976170197,0.0820609998700426,0.0860450827924264,0.094013248637194
2018-08-07,0.0605304997400323,0.0619450503022784,0.0627395223096628,0.0645204239911288,0.0661935439768282,0.0781320639380582,0.0823536963127895,0.0865753286875208,0.0950116613641185
2018-08-06,0.0602386649917568,0.0615078303198093,0.0627889118380397,0.0643865631522209,0.0665350427106764,0.0779571963652112,0.0822929331911865,0.086621550580666,0.095290651087118
2018-08-03,0.0604359729702685,0.0616570901809025,0.0626075511978229,0.0645391912208369,0.0659585190011217,0.0776696612008821,0.0817316435598743,0.0857936259188664,0.0939198151616914
2018-08-02,0.0575988723792762,0.0588577755648242,0.0599713841592867,0.0626295769077048,0.0644288030445494,0.077986117710927,0.0818369788894406,0.0856878400679542,0.0933937802356918
2018-08-01,0.0579575388988923,0.0585530883146712,0.0599945036942367,0.0638490063069691,0.0637520750884328,0.0778870882272707,0.0816672921776017,0.0854495663382012,0.0930141146594004
2018-07-31,0.0550183477532571,0.0564176658398968,0.0573742360062443,0.0608934863497828,0.0636047143405538,0.0780721626658117,0.0817062250452741,0.0853402874247364,0.0926024449219543
2018-07-30,0.0533132528970058,0.0546651596518771,0.0559063162340014,0.0605869747621502,0.0639019934298317,0.0783601750116,0.0818690133153297,0.0853720899798086,0.0923878460408511
2018-07-27,0.0505436353617807,0.0525388942289177,0.0535242198167708,0.0593337423488594,0.063863989246307,0.0780635394733216,0.0819706181671029,0.0858776968608842,0.0936939939410501
2018-07-26,0.050531504299148,0.0522151593342714,0.0530549883163637,0.059035396623544,0.0638573142943462,0.0779859661709401,0.0818838748067273,0.0857817834425146,0.0935818700554207
2018-07-25,0.0521749056541137,0.0536211098801932,0.0544836008696971,0.0604615868936521,0.064190296583832,0.0784964438522442,0.0819277337654808,0.0853609028079142,0.0922272408927808
2018-07-24,0.0523647202058624,0.0533275417155733,0.0543187530538519,0.0596889588656054,0.0638479002025959,0.0779345857589537,0.0819550653893551,0.0859755450197565,0.0940099025077671
2018-07-23,0.0512062906032255,0.0527449902074528,0.0544162486836394,0.0596927237366997,0.0638821512393296,0.0779529689392838,0.081791758614513,0.0856242448584201,0.0932997230651046
2018-07-20,0.0491074205938022,0.0523533277649492,0.0537597139535605,0.0588928511382892,0.0637459066367161,0.0779240241068082,0.0819060963056455,0.0858881685044828,0.0938544936645884
2018-07-19,0.0466068300482218,0.0507176463439003,0.052823480080965,0.0583672572102822,0.0637693522207714,0.0781105215335577,0.0819470260218095,0.0857835305100612,0.0934607415725322
2018-07-18,0.0463586389780202,0.0506147138416242,0.0528209241136092,0.058332293933323,0.0637812031217056,0.0780349314393892,0.0819729831840828,0.0859131915836202,0.0937936083826949
2018-07-17,0.0459862368367121,0.050109989517705,0.0526028379327703,0.0583220249382907,0.063810709035717,0.0780624315080167,0.081992427040105,0.0859224225721934,0.0937759604417361
2018-07-16,0.0457569973377354,0.0497834524145431,0.0523403530415529,0.0581691473158744,0.0638163662559636,0.0778739187554227,0.0817929286667577,0.0857055034222448,0.0935413781929656
2018-07-13,0.0457226969772497,0.049765340550472,0.0524124428751964,0.0581460355358951,0.063813981763774,0.0778484694571417,0.0817350634430906,0.0856216574290395,0.0933969738751902
2018-07-12,0.0457665500327825,0.0495956536997121,0.0525483986848314,0.0580890409032365,0.0638830586887918,0.0779895893876704,0.0818201249060459,0.0856506604244214,0.0933159270093852
2018-07-11,0.0456423578787023,0.0495970137495271,0.0523888033292802,0.0581327487850929,0.0638918830547248,0.0779922675886365,0.0816915742742543,0.0853929068671478,0.0927955720529349
2018-07-10,0.0453843710345939,0.0496071654377118,0.0525620406726102,0.0581254625673056,0.0638860253281751,0.0779868225099121,0.081686478054808,0.0853861335997039,0.0927793697214417
2018-07-09,0.0452983606272867,0.0495800155564264,0.0525876535758978,0.0581553702228112,0.0638833163768401,0.0779832156349346,0.0816858281949618,0.0853823609314094,0.092785559443604
2018-07-06,0.0453597050825692,0.0495594832623546,0.0525474379965316,0.058148356926573,0.0638272682398158,0.0779836979610669,0.0817804517383359,0.0855772055156049,0.0931727923438434
2018-07-05,0.0452505738709005,0.0494327459170754,0.0524635413564801,0.0580952014841835,0.0637946479826624,0.0779382754060484,0.0816030155631908,0.0852677557203332,0.092601249988788
2018-07-04,0.0449829258264923,0.0484989360395371,0.0521891981410517,0.0578990483795582,0.063857285936427,0.0776797311233439,0.0814968074391524,0.0853159741582008,0.0929543075962975
2018-07-03,0.0447725806684274,0.0484293200523748,0.0521733980594595,0.0578732504848998,0.0638650280829472,0.0775382243902086,0.0815406770372181,0.0855431296842277,0.0935414628064126
2018-07-02,0.0446769546045089,0.0482947416190748,0.0519011603581548,0.057766126780961,0.0638946039562565,0.0775373847818296,0.0815694510089534,0.0855948964376748,0.0936568219591217
2018-06-29,0.0446237624077365,0.0482867738682266,0.051953129961709,0.0577547373122998,0.0639607890072102,0.0775550465293669,0.0815542777783106,0.0855535090272543,0.0935541616846427
2018-06-28,0.0446291381432046,0.0481964163650785,0.0520870612680291,0.0577489397011249,0.0639092082303242,0.0775597826733458,0.0815578136335582,0.0855558445937706,0.093556285518533
2018-06-27,0.0446004471689049,0.0482247778490451,0.0521458791967008,0.0577879700362678,0.0638933416743313,0.077727729092862,0.081505186334926,0.0852847122830371,0.0928437641792593
2018-06-26,0.0446004471689049,0.0481988088899106,0.052205030637516,0.0577009799718592,0.0639107232160923,0.0777313931510625,0.0815231542386477,0.0853149153262328,0.0928922112927206
2018-06-25,0.0445143693066441,0.048054189522575,0.0521443044673778,0.0576232710306394,0.0638915540256729,0.0775064143762994,0.081587410165812,0.0856617048128131,0.0938214626776678
2018-06-22,0.0443273199727998,0.0477853111858394,0.0518356777757394,0.0574739308970528,0.0639187911202312,0.0775072723310342,0.0816608917670903,0.0858145112031464,0.0941240247846978
2018-06-21,0.044323058636664,0.0479104759632751,0.0518212193183222,0.0577241241280486,0.0639597996983559,0.0773655338015591,0.0815664992556794,0.0857674647097997,0.0941739968945508
2018-06-20,0.0445048046423439,0.0479532629393734,0.0523587446471068,0.0582257841487998,0.0639038746013452,0.0774998313797776,0.0816435186594444,0.0857894752092533,0.0940813883088713
2018-06-19,0.0446960805488472,0.0479714588746217,0.0524529938534527,0.0582170401480135,0.0638739825687262,0.0773486030450395,0.0815821046511689,0.0858156062572982,0.0942756579069854
2018-06-18,0.0451263176160795,0.0481467028823842,0.0528442609622389,0.0582960043070919,0.0638005701305703,0.0771015514786715,0.0814060790724864,0.0857035384764921,0.0943102376008522
2018-06-15,0.0452163823303081,0.0482915905924543,0.052837585764204,0.0582820745754623,0.0638303845158209,0.0772707806215256,0.0815658779978676,0.0858609753742097,0.0944535223160373
2018-06-14,0.0450785226374413,0.0481657753796195,0.052945508055716,0.0583544579165093,0.0637982437350896,0.0767843618872689,0.0812372651352814,0.085690168383294,0.0946008521008393
2018-06-13,0.0452219007209128,0.0482094636868309,0.0530003640391222,0.0582225171086657,0.0637624833556418,0.0771314637459286,0.08143273606032,0.0857363639455297,0.0943436197159492
2018-06-12,0.0451836685753201,0.0480181544704466,0.0528448140852434,0.05819573982484,0.0637560003462389,0.0764517360890513,0.0809972693494818,0.0855428026099123,0.0946264052009533
2018-06-11,0.0451071998987648,0.0479417965238793,0.0527312228143257,0.0581086183257592,0.0637730057295842,0.0764660792700939,0.0810100411446752,0.0855465416697087,0.0946319783023554
2018-06-08,0.0451686034894162,0.0478428536112298,0.0527037141273943,0.058229127998897,0.0637284814535349,0.0764256082938181,0.0809708236272424,0.0855160389606667,0.0946089587925392
2018-06-07,0.0451167588031231,0.0477247845900058,0.0525679584196564,0.0579254483318535,0.0638364433350035,0.0764532108445826,0.0809591636219252,0.0854651163992677,0.0944819572801054
2018-06-06,0.0450594040063346,0.0476561097014014,0.052600503162674,0.0580953586893303,0.0637890982461052,0.0764013184102958,0.0809610103244665,0.0855231993316899,0.0946475773461366
2018-06-05,0.0451549935068565,0.0480090801854807,0.0528356202751822,0.0583759201080182,0.063808092974096,0.0760917387380516,0.0806614583913738,0.0852311780446959,0.0943631137065893
2018-06-04,0.045900278182758,0.0482449286748806,0.0533798096779877,0.0584077760885163,0.0636912883798969,0.0759378128370277,0.0804111116505742,0.0848770651458718,0.0938212143335484
2018-06-01,0.0462478454465833,0.0487742662810301,0.0537667976223789,0.0584715916297791,0.0636112876969585,0.0759321469612748,0.0803788497445477,0.0848255525278206,0.0937213933094723
2018-05-31,0.046167680845008,0.0490088011957763,0.0536388184782347,0.0586004797341999,0.0633495498489371,0.0757501642468814,0.0802328183779054,0.0847154725089295,0.0936856905783501
2018-05-30,0.0451454349679741,0.0479669020989678,0.0532826891267602,0.0578763589886857,0.0631941445373324,0.0753731553683847,0.0800066119507191,0.0846426060229672,0.0939145941674633
2018-05-29,0.0445908833280362,0.0472305821646737,0.0526832415341587,0.0576980899344447,0.0631770382723333,0.075560506544172,0.0799902684069212,0.0844200302696705,0.0932722801661661
2018-05-28,0.0447247687795079,0.0471393112032572,0.0525560710578263,0.0575355359552907,0.0629257381637277,0.075049046091637,0.0797855186079962,0.0845142136653794,0.0939845662117725
2018-05-25,0.0449105580778676,0.0471449050162354,0.0524719691318729,0.0574129199417205,0.0630064714192808,0.0753993528331311,0.0796973842180233,0.0839954156029154,0.0925938321686389
2018-05-24,0.0447725806684232,0.0468431736598281,0.0520421524186079,0.057343275691642,0.0627361191077684,0.075109891522647,0.079761058507826,0.0844122254930049,0.0937196538412216
2018-05-23,0.0444665450702706,0.046770692374144,0.0518578745151011,0.0573086615421336,0.0627120069336525,0.0751180111750852,0.0798129617710311,0.0845104835337876,0.0939055270593004
