Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2024-08-13,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005987097680028256,0.013077722865694436,0.014821485617730713,0.02779863980276517,0.0356300980769987,0.04077888726856868,0.04467975484444808,0.04727286773135753
2024-08-14,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005987097680028256,0.013077282865694435,0.014821189617730716,0.02779829580276517,0.03562992807699869,0.040773610268568676,0.044682141844448076,0.04727280373135753
2024-08-15,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987097680028256,0.013073802865694435,0.014820894617730715,0.02779795280276517,0.0356242170769987,0.04077608226856868,0.044682141844448076,0.04727273973135753
2024-08-16,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005986033680028258,0.013074882865694436,0.014820599617730714,0.027791701802765172,0.03562681807699869,0.040778555268568675,0.044682141844448076,0.04727267673135753
2024-08-19,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.005987097680028256,0.013075080865694436,0.014819713617730716,0.02779658080276517,0.035629078076998694,0.040778224268568676,0.044677367844448077,0.04727014573135753
2024-08-20,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005987097680028256,0.013074640865694435,0.014819418617730715,0.02779623780276517,0.0356289080769987,0.04077811326856868,0.04467975484444808,0.04727242073135753
2024-08-21,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005987097680028256,0.013074200865694437,0.014819122617730714,0.027795894802765172,0.03562873807699869,0.04077283826856868,0.044682141844448076,0.04727235673135753
2024-08-22,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987097680028256,0.013070753865694437,0.014818827617730713,0.027795551802765172,0.0356285680769987,0.040775310268568676,0.044682141844448076,0.04727229273135753
2024-08-23,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005986033680028258,0.013071817865694436,0.014818532617730713,0.027789313802765173,0.03562562907699869,0.04077778226856868,0.044682141844448076,0.04727222873135753
2024-08-26,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.005987097680028256,0.013071999865694437,0.014817646617730714,0.027794179802765172,0.035627888076998696,0.04077745026856868,0.044677367844448077,0.04726969873135753
2024-08-27,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005987097680028256,0.013071559865694436,0.014817351617730713,0.027793836802765173,0.0356277180769987,0.040777340268568676,0.04467975484444808,0.04727197373135753
2024-08-28,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005987097680028256,0.013071119865694435,0.014817056617730712,0.027793493802765173,0.035627548076998694,0.04077206626856868,0.044682141844448076,0.04727190973135753
2024-08-29,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987097680028256,0.013072170865694437,0.014816760617730716,0.027793150802765173,0.035613547076998694,0.04077453726856868,0.044682141844448076,0.04727184573135753
2024-08-30,-0.005235973196580455,0.003936077239635731,0.004390007700335256,0.005986033680028258,0.013073220865694436,0.014816465617730715,0.027781049802765172,0.0356161430769987,0.04077700826856868,0.044682141844448076,0.04727178173135753
2024-09-04,-0.005235964196580455,0.00393646123963573,0.004390007700335256,0.005987630680028257,0.013072479865694434,0.014814989617730714,0.027791092802765174,0.035626358076998696,0.04077129426856868,0.044682141844448076,0.04727146273135753
2024-09-05,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987630680028257,0.013072031865694438,0.014814694617730714,0.027790749802765174,0.0356206570769987,0.04077376426856868,0.044682141844448076,0.04727139873135753
2024-09-06,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005987630680028257,0.013071584865694437,0.014814399617730713,0.027784538802765175,0.03562325307699869,0.040776234268568676,0.044682141844448076,0.04727133473135753
2024-09-09,-0.005235964196580455,0.00393646123963573,0.004389239700335255,0.005987630680028257,0.013068771865694436,0.014813513617730714,0.027789377802765174,0.0356255080769987,0.040775903268568676,0.044677367844448077,0.04726880473135753
2024-09-10,-0.005235964196580455,0.00393646123963573,0.004389623700335257,0.005987630680028257,0.013069795865694435,0.014813218617730713,0.027789034802765174,0.03562533807699869,0.04077579226856868,0.04467975484444808,0.04727107973135753
2024-09-11,-0.005235964196580455,0.00393646123963573,0.004390007700335256,0.005987630680028257,0.013069347865694435,0.014812923617730712,0.027788691802765175,0.0356251680769987,0.04077052226856868,0.044682141844448076,0.04727101573135753
2024-09-12,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987630680028257,0.013068900865694434,0.014812628617730715,0.027788348802765175,0.0356194710769987,0.040772991268568676,0.044682141844448076,0.04727095173135753
2024-09-13,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005987630680028257,0.013068453865694437,0.014812333617730714,0.027782151802765175,0.035622065076998694,0.04077546126856868,0.044682141844448076,0.04727088773135753
2024-09-16,-0.005235964196580455,0.00393646123963573,0.004389239700335255,0.005987630680028257,0.013065657865694434,0.014811447617730716,0.027786976802765175,0.0356243190769987,0.04077512926856868,0.044677367844448077,0.04726835873135753
2024-09-17,-0.005235964196580455,0.00393646123963573,0.004389623700335257,0.005987630680028257,0.013066664865694435,0.014811152617730715,0.027786633802765175,0.03562414907699869,0.04077501926856868,0.04467975484444808,0.04727063273135753
2024-09-18,-0.005235964196580455,0.00393646123963573,0.004390007700335256,0.005987630680028257,0.013066216865694435,0.014810857617730714,0.027786290802765175,0.0356239790769987,0.04076975026856868,0.044682141844448076,0.04727056873135753
2024-09-19,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987630680028257,0.013065769865694434,0.014810562617730713,0.027785947802765176,0.0356182850769987,0.04077221826856868,0.044682141844448076,0.04727050473135753
2024-09-20,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005987630680028257,0.013065322865694437,0.014810267617730716,0.027779764802765176,0.035620877076998694,0.04077468726856868,0.044682141844448076,0.04727044073135753
2024-09-23,-0.005235964196580455,0.00393646123963573,0.004389239700335255,0.005987630680028257,0.013062544865694435,0.014809382617730713,0.027784576802765176,0.0356231290769987,0.04077435626856868,0.044677367844448077,0.04726791173135753
2024-09-24,-0.005235964196580455,0.00393646123963573,0.004389623700335257,0.005987630680028257,0.013063533865694435,0.014809087617730712,0.027784233802765176,0.035622959076998695,0.04077424626856868,0.04467975484444808,0.04727018573135753
2024-09-25,-0.005235964196580455,0.00393646123963573,0.004390007700335256,0.005987630680028257,0.013063086865694434,0.014808792617730715,0.027783890802765176,0.0356227890769987,0.04076897826856868,0.044682141844448076,0.04727012173135753
2024-09-26,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005987630680028257,0.013062639865694437,0.014808497617730714,0.027783547802765176,0.0356170980769987,0.04077144626856868,0.044682141844448076,0.04727005773135753
2024-09-27,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005987630680028257,0.013062192865694437,0.014808202617730713,0.027777377802765176,0.035619689076998695,0.040773914268568676,0.044682141844448076,0.04726999373135753
2024-09-30,-0.005235964196580455,0.00393646123963573,0.004389239700335255,0.005987630680028257,0.013059432865694436,0.014807316617730715,0.027782176802765176,0.03562193907699869,0.040773583268568676,0.044677367844448077,0.04726746473135753
2024-10-01,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005985983680028256,0.013058987865694437,0.014807021617730714,0.027781833802765176,0.0356217690769987,0.04077347226856868,0.04467975484444808,0.04726973873135753
2024-10-02,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005986509680028257,0.013058543865694435,0.014806726617730713,0.027781490802765176,0.03562159907699869,0.040768206268568676,0.044682141844448076,0.04726967473135753
2024-10-03,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005985921680028258,0.013058098865694437,0.014806431617730716,0.027781147802765176,0.0356159120769987,0.04077067326856868,0.044682141844448076,0.047269610731357534
2024-10-04,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005983155680028256,0.013057653865694435,0.014806136617730715,0.027774990802765177,0.035618501076998696,0.04077314126856868,0.044682141844448076,0.04726954673135753
2024-10-07,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.0059835686800282575,0.013054921865694437,0.014805251617730716,0.027779776802765176,0.03562074907699869,0.04077280926856868,0.044677367844448077,0.04726701873135753
2024-10-08,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005982980680028258,0.013055876865694437,0.014804956617730715,0.027779433802765176,0.0356205790769987,0.04077269926856868,0.04467975484444808,0.04726929173135753
2024-10-09,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005982392680028259,0.013055431865694436,0.014804661617730714,0.027779090802765177,0.03562040907699869,0.04076743426856868,0.044682141844448076,0.04726922773135753
2024-10-10,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005981804680028256,0.013054987865694437,0.014804366617730713,0.027778747802765177,0.0356147260769987,0.04076990026856868,0.044682141844448076,0.04726916373135753
2024-10-11,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005979126680028257,0.013054542865694435,0.014804072617730715,0.027772604802765177,0.0356173130769987,0.04077236726856868,0.044682141844448076,0.04726909973135753
2024-10-14,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.005979452680028256,0.013053209865694436,0.014803187617730713,0.027777376802765177,0.035619560076998694,0.04077203626856868,0.044677367844448077,0.04726657173135753
2024-10-15,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005978865680028256,0.013052765865694437,0.014802892617730715,0.027777034802765176,0.0356193900769987,0.04077192526856868,0.04467975484444808,0.04726884473135753
2024-10-16,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.0059782776800282565,0.013052320865694435,0.014802597617730714,0.027776691802765176,0.03561922007699869,0.040766662268568676,0.044682141844448076,0.04726878073135753
2024-10-17,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005977689680028257,0.013051876865694437,0.014802302617730714,0.027776348802765177,0.0356135400769987,0.040769128268568676,0.044682141844448076,0.04726871673135753
2024-10-18,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.0059751006800282565,0.013051431865694435,0.014802007617730713,0.027770218802765177,0.0356161250769987,0.040771594268568676,0.044682141844448076,0.04726865373135753
2024-10-21,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.005975338680028256,0.013050099865694435,0.014801122617730714,0.027774977802765177,0.035618370076998696,0.04077126226856868,0.044677367844448077,0.04726612473135753
2024-10-22,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005974751680028256,0.013049654865694437,0.014800827617730713,0.027774634802765177,0.0356182000769987,0.04077115226856868,0.04467975484444808,0.047268397731357534
2024-10-23,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005974163680028257,0.013049210865694435,0.014800532617730715,0.027774291802765177,0.035618030076998694,0.04076589026856868,0.044682141844448076,0.04726833373135753
2024-10-24,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005973576680028257,0.013048766865694436,0.014800237617730715,0.027773949802765176,0.0356123530769987,0.04076835526856868,0.044682141844448076,0.04726826973135753
2024-10-25,-0.005235969196580455,0.003936077239635731,0.004390007700335256,0.005964645680028257,0.013048321865694434,0.014799943617730713,0.027767832802765176,0.0356149370769987,0.04077082026856868,0.044682141844448076,0.04726820673135753
2024-10-28,-0.005235964196580455,0.003936077239635731,0.004389239700335255,0.005965699680028257,0.013046989865694435,0.014799058617730714,0.027772578802765176,0.0356171810769987,0.04077048926856868,0.044677367844448077,0.04726567873135753
2024-10-29,-0.005235964196580455,0.003936077239635731,0.004389623700335257,0.005966043680028257,0.013046545865694436,0.014798763617730713,0.027772235802765177,0.03561701107699869,0.04077037926856868,0.04467975484444808,0.04726795073135753
2024-10-30,-0.005235964196580455,0.00393530823963573,0.004390007700335256,0.005966383680028258,0.013039404865694437,0.014798468617730712,0.027771892802765177,0.035616841076998695,0.04076511826856868,0.044682141844448076,0.04726788673135753
2024-10-31,-0.005235964196580455,0.0039356922396357324,0.004390007700335256,0.005966719680028258,0.013040305865694435,0.014798173617730715,0.027771550802765176,0.0356111670769987,0.04076758326856868,0.044682141844448076,0.04726782273135753
2024-11-01,-0.005235969196580455,0.003936077239635731,0.004388882700335255,0.005967051680028257,0.013041204865694437,0.014797879617730714,0.027765447802765176,0.0356137490769987,0.04077004726856868,0.044682141844448076,0.04726775973135753
2024-11-04,-0.005235964196580455,0.00393646123963573,0.004385593700335255,0.005967115680028258,0.013043880865694437,0.014796994617730715,0.027770179802765176,0.0356159910769987,0.04076971626856868,0.044677367844448077,0.04726523173135753
2024-11-05,-0.005235964196580455,0.00393646123963573,0.004385918700335258,0.005966528680028258,0.013044765865694436,0.014796699617730714,0.027769836802765176,0.03561582107699869,0.04076960526856868,0.04467975484444808,0.04726750373135753
2024-11-06,-0.005235964196580455,0.00393646123963573,0.004386241700335258,0.005965941680028258,0.013044319865694435,0.014796404617730713,0.027769494802765176,0.0356156520769987,0.04076434626856868,0.044682141844448076,0.04726743973135753
2024-11-07,-0.005235964196580455,0.0039356922396357324,0.004385488700335255,0.0059653546800282585,0.013043872865694434,0.014796110617730715,0.027769151802765176,0.0356099810769987,0.04076681026856868,0.044682141844448076,0.04726737673135753
2024-11-08,-0.005235969196580455,0.003936077239635731,0.004384735700335256,0.005963030680028257,0.013043426865694437,0.014795815617730714,0.027763061802765176,0.0356125620769987,0.040769274268568675,0.044682141844448076,0.04726731273135753
2024-11-11,-0.005235964196580455,0.00393646123963573,0.004380491700335255,0.005963007680028259,0.013040771865694436,0.014794930617730715,0.027767780802765176,0.0356148020769987,0.04076894226856868,0.044677367844448077,0.04726478473135753
2024-11-12,-0.005235964196580455,0.00393646123963573,0.004380734700335256,0.005962420680028259,0.013041640865694436,0.014794636617730714,0.027767438802765176,0.03561463207699869,0.04076883226856868,0.04467975484444808,0.04726705673135753
2024-11-13,-0.005235964196580455,0.00393646123963573,0.004380972700335255,0.005961833680028256,0.013041193865694436,0.014794341617730713,0.027767095802765176,0.0356144620769987,0.04076357526856868,0.044682141844448076,0.04726699273135753
2024-11-14,-0.005235964196580455,0.0039356922396357324,0.004380219700335256,0.005961246680028256,0.013040747865694435,0.014794046617730715,0.027766753802765175,0.0356087950769987,0.04076603826856868,0.044682141844448076,0.04726692973135753
2024-11-15,-0.005235969196580455,0.005187655239635731,0.005628477700335255,0.007204186680028257,0.014272626865694436,0.016016559617730713,0.027760676802765175,0.0356113740769987,0.04076850126856868,0.044682141844448076,0.04726686573135753
2024-11-18,-0.005235964196580455,0.005188099239635733,0.005624038700335256,0.007204140680028257,0.014269828865694435,0.016015638617730713,0.027765382802765175,0.0356136130769987,0.04076816926856868,0.044677367844448077,0.04726433873135753
2024-11-19,-0.005235964196580455,0.005188099239635733,0.005624241700335257,0.007203516680028256,0.014270766865694437,0.016015331617730715,0.027765040802765175,0.035613443076998694,0.04076805926856868,0.04467975484444808,0.04726660973135753
2024-11-20,-0.005235964196580455,0.005188099239635733,0.005624436700335255,0.007202893680028258,0.014270301865694435,0.016015024617730713,0.027764697802765175,0.0356132730769987,0.04076280326856868,0.044682141844448076,0.04726654673135753
2024-11-21,-0.005235964196580455,0.0051872102396357325,0.005623628700335257,0.007202269680028257,0.014269836865694437,0.016014717617730715,0.027764354802765175,0.0356076100769987,0.040765265268568676,0.044682141844448076,0.04726648273135753
2024-11-22,-0.005235969196580455,0.005187655239635731,0.005622820700335256,0.007199914680028258,0.014269371865694436,0.016014410617730714,0.027758291802765175,0.0356101860769987,0.04076772726856868,0.044682141844448076,0.04726641873135753
2024-11-25,-0.005235964196580455,0.005188099239635733,0.005612572700335255,0.007199775680028258,0.014266591865694435,0.016013489617730713,0.027762984802765175,0.03561242307699869,0.04076739626856868,0.044677367844448077,0.04726389173135753
2024-11-26,-0.005235964196580455,0.005188099239635733,0.005612678700335258,0.007199152680028256,0.014267511865694436,0.016013182617730715,0.027762642802765174,0.035612254076998695,0.04076728626856868,0.04467975484444808,0.04726616273135753
2024-11-27,-0.005235964196580455,0.005188099239635733,0.005612774700335256,0.007198529680028258,0.014267046865694435,0.016012875617730713,0.027762299802765174,0.0356120840769987,0.04076203126856868,0.044682141844448076,0.04726609973135753
2024-11-28,-0.005235964196580455,0.0051872102396357325,0.005612860700335256,0.007197905680028257,0.014266581865694437,0.016012568617730715,0.027761956802765175,0.0356064240769987,0.04076449326856868,0.044682141844448076,0.04726603573135753
2024-11-29,-0.005235969196580455,0.005187655239635731,0.005612935700335258,0.007198109680028257,0.014266116865694435,0.016012262617730713,0.027755907802765174,0.0356089990769987,0.040766954268568675,0.044682141844448076,0.04726597173135753
2024-12-02,-0.005235964196580455,0.00518606123963573,0.005613090700335256,0.007196218680028257,0.014263355865694435,0.016008720617730714,0.027760586802765174,0.03561123407699869,0.040766623268568676,0.044677367844448077,0.04726344473135753
2024-12-03,-0.005235964196580455,0.005184467239635733,0.005613117700335256,0.007196392680028259,0.014262893865694435,0.016009724617730713,0.027760244802765174,0.0356110640769987,0.04076651226856868,0.04467975484444808,0.04726571673135753
2024-12-04,-0.005235964196580455,0.005179283239635731,0.0056123237003352575,0.0071957556800282575,0.014262430865694436,0.016009419617730714,0.027759901802765174,0.03561089507699869,0.040761259268568675,0.044682141844448076,0.04726565273135753
2024-12-05,-0.005235964196580455,0.005179493239635732,0.005611529700335256,0.007195118680028256,0.014261968865694436,0.016009113617730716,0.027759559802765173,0.035605238076998696,0.04076372026856868,0.044682141844448076,0.04726558873135753
2024-12-06,-0.005235969196580455,0.00517968823963573,0.005610735700335257,0.0071944816800282585,0.014261506865694436,0.016006196617730714,0.027753522802765173,0.0356078120769987,0.04076618126856868,0.044682141844448076,0.04726552473135753
2024-12-09,-0.005235964196580455,0.005174912239635732,0.005607622700335255,0.007191809680028256,0.014260120865694437,0.016007890617730714,0.027758189802765173,0.03561004507699869,0.04076585026856868,0.044677367844448077,0.04726299873135753
2024-12-10,-0.005235964196580455,0.00517332023963573,0.0056075617003352556,0.0071919346800282564,0.014259657865694435,0.016007584617730716,0.027757846802765173,0.0356098750769987,0.040765739268568676,0.04467975484444808,0.04726526973135753
2024-12-11,-0.005235964196580455,0.0051688172396357306,0.005606767700335257,0.007191297680028259,0.014259195865694435,0.016007279617730713,0.027757504802765173,0.03560970607699869,0.04076048826856868,0.044682141844448076,0.04726520573135753
2024-12-12,-0.005235964196580455,0.00516870023963573,0.005605974700335255,0.007190660680028257,0.014258733865694435,0.016006973617730715,0.027757161802765173,0.035604052076998696,0.04076294826856868,0.044682141844448076,0.047265141731357534
2024-12-13,-0.005235969196580455,0.00516854723963573,0.005605180700335256,0.007190024680028256,0.014258271865694436,0.016004072617730715,0.027751138802765172,0.03560662407699869,0.04076540826856868,0.044682141844448076,0.04726507773135753
2024-12-16,-0.005235964196580455,0.005163777239635733,0.005602157700335255,0.007187402680028258,0.014256885865694437,0.016005750617730713,0.027755791802765172,0.03560885607699869,0.04076507626856868,0.044677367844448077,0.04726255173135753
2024-12-17,-0.005235964196580455,0.00516218723963573,0.005602007700335258,0.0071874786800282565,0.014256423865694437,0.016005444617730714,0.027755449802765172,0.0356086860769987,0.04076496626856868,0.04467975484444808,0.04726482273135753
2024-12-18,-0.005235964196580455,0.0051583632396357305,0.005601214700335255,0.007186841680028259,0.014255961865694437,0.016005139617730715,0.027755106802765172,0.03560851607699869,0.040759716268568676,0.044682141844448076,0.04726475873135753
2024-12-19,-0.005235964196580455,0.005157920239635731,0.005600421700335256,0.007186205680028257,0.014255499865694438,0.016004833617730713,0.02775476480276517,0.035602867076998695,0.04076217526856868,0.044682141844448076,0.04726469473135753
2024-12-20,-0.005235969196580455,0.005157420239635731,0.005599628700335257,0.007185568680028256,0.014255037865694434,0.016001948617730716,0.02774875580276517,0.03560543707699869,0.04076463526856868,0.044682141844448076,0.04726463073135753
2024-12-23,-0.005235964196580455,0.00515265623963573,0.005596695700335257,0.007182997680028256,0.014253651865694435,0.016003610617730715,0.02775339480276517,0.035607667076998695,0.040764303268568676,0.044677367844448077,0.04726210473135753
2024-12-24,-0.005235964196580455,0.00515106823963573,0.005596458700335257,0.007183023680028256,0.014253189865694436,0.016003305617730713,0.02775305280276517,0.0356074970769987,0.04076419326856868,0.04467975484444808,0.04726437573135753
2024-12-25,-0.005235964196580455,0.005142994239635733,0.005595665700335255,0.007182387680028258,0.014252727865694436,0.016002999617730714,0.02775270980276517,0.03560732807699869,0.04075894526856868,0.044682141844448076,0.04726431173135753
2024-12-26,-0.005235964196580455,0.005142397239635731,0.005594873700335255,0.007181751680028256,0.014252265865694436,0.016002694617730715,0.02775236780276517,0.035601681076998695,0.040761403268568676,0.044682141844448076,0.04726424773135753
2024-12-27,-0.005235969196580455,0.005141745239635731,0.005594080700335256,0.007181115680028258,0.014251803865694437,0.015999824617730713,0.027746371802765176,0.03560425007699869,0.04076386226856868,0.044682141844448076,0.04726418373135753
2024-12-30,-0.005235964196580455,0.00513941423963573,0.005592640700335258,0.007178593680028256,0.014250418865694437,0.016001471617730714,0.027750997802765177,0.035606478076998696,0.04076353026856868,0.044677367844448077,0.04726165873135753
2024-12-31,-0.005237681196580455,0.005138494239635732,0.005592278700335258,0.007178571680028258,0.014251248865694437,0.016002443617730715,0.027750655802765176,0.0356063080769987,0.040763420268568676,0.04467975484444808,0.047263928731357534
2025-01-02,-0.005239389196580456,0.005137934239635732,0.005591003700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.02774184780276517,0.03560066507699869,0.04076096226856868,0.044682141844448076,0.04726386473135753
2025-01-03,-0.005239393196580455,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.03560340207699869,0.04076353026856868,0.044682141844448076,0.04726386473135753
2025-01-06,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007176735680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076386226856868,0.04467720584444808,0.04726153073135753
2025-01-07,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007177335680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076397226856868,0.044679673844448084,0.04726386473135753
2025-01-08,-0.005239389196580456,0.005137491239635732,0.005590561700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04075916526856868,0.044682141844448076,0.04726386473135753
2025-01-09,-0.005239389196580456,0.005137934239635732,0.005591003700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03560066507699869,0.040761734268568675,0.044682141844448076,0.04726386473135753
2025-01-10,-0.005239393196580455,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03560340207699869,0.040764303268568676,0.044682141844448076,0.04726386473135753
2025-01-13,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007177335680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076463526856868,0.04467720584444808,0.04726153073135753
2025-01-14,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076474526856868,0.044679673844448084,0.04726386473135753
2025-01-15,-0.005239389196580456,0.005137491239635732,0.005590561700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04075993726856868,0.044682141844448076,0.04726386473135753
2025-01-16,-0.005239389196580456,0.005137934239635732,0.005591003700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03560066507699869,0.04076250626856868,0.044682141844448076,0.04726386473135753
2025-01-17,-0.005239393196580455,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.03560340207699869,0.04076507626856868,0.044682141844448076,0.04726386473135753
2025-01-20,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007177335680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076540826856868,0.04467720584444808,0.04726153073135753
2025-01-21,-0.005239389196580456,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076551826856868,0.044679673844448084,0.04726386473135753
2025-01-22,-0.005239389196580456,0.005137491239635732,0.005590561700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076070826856868,0.044682141844448076,0.04726386473135753
2025-01-23,-0.005239389196580456,0.005137934239635732,0.005591003700335256,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03560066507699869,0.04076327926856868,0.044682141844448076,0.04726386473135753
2025-01-24,-0.005239408196580455,0.005138377239635731,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.03560340207699869,0.04076585026856868,0.044682141844448076,0.04726386473135753
2025-02-03,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177335680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.040766954268568675,0.04467720584444808,0.04726153073135753
2025-02-04,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.035606139076998694,0.04076706526856868,0.044679673844448084,0.04726386473135753
2025-02-05,-0.005239389196580456,0.005139706239635732,0.005590119700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041053970268568676,0.044682141844448076,0.04726386473135753
2025-02-06,-0.005239389196580456,0.005139706239635732,0.005590561700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04105657526856868,0.044682141844448076,0.04726386473135753
2025-02-07,-0.005239393196580455,0.005139706239635732,0.005591003700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04105918126856868,0.044682141844448076,0.04726386473135753
2025-02-10,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177335680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04105951426856868,0.04467720584444808,0.04726153073135753
2025-02-11,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041059626268568676,0.044679673844448084,0.04726386473135753
2025-02-12,-0.005239389196580456,0.005139706239635732,0.005590561700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04105474726856868,0.044682141844448076,0.04726386473135753
2025-02-13,-0.005239389196580456,0.005139706239635732,0.005591003700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04105735326856868,0.044682141844448076,0.04726386473135753
2025-02-14,-0.005239393196580455,0.005139706239635732,0.0055914457003352555,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.027724929802765173,0.0358316330769987,0.04105995926856868,0.044682141844448076,0.04726386473135753
2025-02-17,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177335680028256,0.014249494865694434,0.016002137617730713,0.027733386802765176,0.03583439707699869,0.04106029326856868,0.04467720584444808,0.04726153073135753
2025-02-18,-0.005239389196580456,0.005139706239635732,0.0055914457003352555,0.007177935680028256,0.014250784865694435,0.016002137617730713,0.027736206802765177,0.03583439707699869,0.041060404268568676,0.044679673844448084,0.04726386473135753
2025-02-19,-0.005239389196580456,0.005139706239635732,0.005590561700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.02773902680276517,0.03583439707699869,0.04105552426856868,0.044682141844448076,0.04726386473135753
2025-02-20,-0.005239389196580456,0.005139706239635732,0.005591003700335256,0.007178535680028256,0.014250784865694435,0.016002137617730713,0.02774184780276517,0.0358288690769987,0.04105813026856868,0.044682141844448076,0.04726386473135753
