Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-12-02,0.05080685398831664,0.0495527399529262,0.05020826858822696,0.04725565407748051,0.04793680052561987,0.04847412470373623,0.04942142329181306,0.05022571332195316,0.05184285645117904,0.052933067212748895,0.05464210246252227,0.0554964173392439,0.05623071323711887,0.05967491977940677,0.06517610211678226,0.06739274941022814,0.06780093018312063,0.07078960295168141
2024-11-29,0.05100433172159929,0.049878039963916584,0.05021509004444066,0.04724963226659393,0.04793146407304767,0.04847191967249021,0.04941416761675437,0.05022244483811076,0.05184217137276688,0.05292752946003874,0.05464227952594672,0.05549574320399669,0.056220827630802765,0.05960641732724805,0.06525029658135295,0.06754342534449272,0.06774817363313483,0.07070108687323802
2024-11-28,0.05100078348868559,0.04987803996388143,0.05036918331139527,0.04725565407748127,0.04793222196694332,0.04847191967249027,0.049422032430994425,0.05022211241610972,0.05184299515761248,0.05293118550412711,0.05463662399146477,0.05549552341472532,0.056222175031853,0.05960906955420737,0.06524964050914753,0.06754296036353902,0.06774781920545025,0.07070063988556222
2024-11-27,0.05166217063520403,0.050121917551042595,0.05043659353226065,0.04717934368493044,0.04793622934950375,0.04846993752132947,0.04942094273630264,0.05022768170632387,0.051839534277603704,0.05292987869540275,0.0546394094010712,0.05549451043059951,0.05622301936732572,0.05960971733767405,0.0651380491810186,0.0674086776422979,0.0678134871148379,0.07084907762778232
2024-11-26,0.051543721340715,0.049878039963882376,0.05069657254928569,0.04710302746864277,0.04785951356057748,0.048394452731885924,0.04934869208946415,0.05015147872423762,0.05176686409009714,0.05286416919606685,0.05455883167556145,0.05542169864167578,0.05613566312006971,0.05953357517378676,0.06506005462711183,0.06733118936930249,0.06773634795454452,0.07076947047768639
2024-11-25,0.05129694061881545,0.0498746602223189,0.04969489411060768,0.04674044588381489,0.04778310983095362,0.04831688231290245,0.049364863674805644,0.05016081892270448,0.05176951026949603,0.05286662629936195,0.05457029803781557,0.055348004459790955,0.056060189062088935,0.05951462217798511,0.06512511244175662,0.06743441420943165,0.06735805557173284,0.07072268817732195
2024-11-22,0.05000661030940007,0.050121917550992136,0.04969489411060857,0.046734553649015916,0.047716109241234005,0.048237538047071836,0.04936486367480563,0.050157541301363025,0.05177384242892189,0.05286425605949539,0.0545685191566045,0.055347306621772334,0.056081573194289344,0.05949931716983845,0.06512748291438535,0.06741903694734865,0.0673615382862226,0.07072514246045856
2024-11-21,0.04968755388629118,0.0498780399638827,0.04969489411060857,0.046740445883814916,0.04763707358083864,0.04823951034737817,0.04936486367480563,0.050157197642967645,0.051775041693650846,0.05286921678681175,0.05456673622115399,0.05534710735971156,0.05593690345501949,0.05945912534656553,0.06514454710879301,0.0674311315949667,0.06737069227898382,0.07073185614394885
2024-11-20,0.0496875538862903,0.04948777446718856,0.050051346485957694,0.046740445883814805,0.047634277725034,0.04824266703248665,0.04935910749272925,0.05016081892270447,0.051773510206900936,0.05287130593139463,0.05456621664836549,0.05534464703499369,0.0559055511539916,0.05945069004578641,0.06508590327446248,0.06743225295156074,0.06738698843971869,0.07074529428773058
2024-11-19,0.050507139138758705,0.05012191755099279,0.0513799799201237,0.04705532687571532,0.04785080896442564,0.048392473864603366,0.04940569875754513,0.05015270730083436,0.05176973051543249,0.05286286411222906,0.05454857932669272,0.055422611637145805,0.05596938185686794,0.059515486103497106,0.06505178010448115,0.06737714296420533,0.0675307352430823,0.07092647687302793
