Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-05-22,0.020869263542304596,0.02501633916138274,0.028835930402223455,0.03167417022035078,0.03477546145501589,0.037593143046047425,0.04052501395975808,0.04298718414406981,0.045926081815845454,0.048440834806602585,0.05160586895076017,0.05418542108602994
2025-05-23,0.0208631245423046,0.02509762316138274,0.028839352402223458,0.031667200220350786,0.034769358455015886,0.03759774804604743,0.04052821495975807,0.042981717144069814,0.04592306881584546,0.04844511480660259,0.05160805595076017,0.05418286208602994
2025-05-26,0.020869263542304596,0.02510087616138274,0.028839352402223458,0.03167417022035078,0.03477546145501589,0.03760013904604742,0.04052821495975807,0.042991366144069815,0.04592820081584545,0.048446649806602585,0.05160426595076017,0.054191159086029936
2025-05-27,0.0210866435423046,0.025247216161382736,0.028839352402223458,0.03167417022035078,0.03477487645501589,0.03759880704604743,0.04052318295975807,0.042991366144069815,0.04592785081584545,0.04844179280660259,0.05160009295076017,0.054187655086029934
2025-05-28,0.020780332542304596,0.02517892516138274,0.027445894402223458,0.03167417022035078,0.03477570145501589,0.03759355004604742,0.04054428595975808,0.042991366144069815,0.045924101815845456,0.048437788806602586,0.05161773095076017,0.054189409086029934
2025-05-29,0.0206518725423046,0.02520166016138274,0.028835930402223455,0.03167417022035078,0.03475929845501589,0.03759144204604742,0.04052034495975808,0.04298718414406981,0.04590903881584546,0.048439740806602585,0.05159909895076017,0.05418542108602994
2025-05-30,0.020639708542304597,0.02498055916138274,0.028839352402223458,0.031667200220350786,0.03475719945501589,0.03759882004604742,0.04052137395975808,0.042981717144069814,0.045911339815845456,0.048445802806602586,0.05159943395076017,0.05418286208602994
2025-06-02,0.020648830542304597,0.02498703416138274,0.02877257540222346,0.03167417022035078,0.03477132745501589,0.03760131304604743,0.040532638959758074,0.042991366144069815,0.04592424581584545,0.048447015806602586,0.05160806795076017,0.054191159086029936
2025-06-03,0.0204542335423046,0.024616188161382738,0.02847397340222346,0.031531600220350786,0.03462296145501589,0.03745963404604742,0.04038244895975808,0.04269295314406981,0.04569734381584545,0.04822580180660259,0.05138750395076017,0.05404151408602993
2025-06-04,0.019960093542304595,0.024616188161382738,0.02847397340222346,0.031531600220350786,0.03462428945501589,0.03745963404604742,0.04038244895975808,0.04269295314406981,0.045693929815845455,0.048221825806602586,0.05138372095076017,0.05404326508602993
2025-06-05,0.019693232542304602,0.024538106161382738,0.02847397340222346,0.031531600220350786,0.03461833845501589,0.037454461046047424,0.04038244895975808,0.04268882514406981,0.045689550815845456,0.048217896806602586,0.05138561395076017,0.05403931708602994
2025-06-06,0.0196873935423046,0.024453684161382737,0.028329464402223458,0.03144864322035079,0.03447498045501589,0.037298743046047425,0.040156505959758074,0.042607492144069815,0.04562910381584545,0.048156334806602585,0.05132153895076017,0.05397095008602994
2025-06-09,0.0195943905423046,0.02439169416138274,0.028184940402223458,0.03137950322035078,0.03448123245501589,0.037306943046047425,0.04016403695975808,0.04261912614406981,0.04563430581584546,0.04816290480660258,0.05132928095076017,0.05398068808602993
2025-06-10,0.0190606015423046,0.024235510161382742,0.02806930940222346,0.03137950322035078,0.03448266345501589,0.03730834404604742,0.04016605895975808,0.04261912614406981,0.045635158815845456,0.04816380380660259,0.05133066095076017,0.05397719408602993
2025-06-11,0.0191989985423046,0.024235510161382742,0.02806930940222346,0.03137950322035078,0.03448229245501589,0.03730834404604742,0.04016605895975808,0.04261912614406981,0.04563073381584545,0.048159826806602586,0.05132686695076017,0.053978943086029935
2025-06-12,0.0191989985423046,0.024235510161382742,0.02806930940222346,0.030904051220350785,0.034475656455015886,0.03730249704604742,0.04016605895975808,0.042628125144069814,0.04562595481584546,0.04815547380660259,0.05132876595076017,0.05398447308602994
2025-06-13,0.018995620542304602,0.024229232161382737,0.02806930940222346,0.03137261222035079,0.034476869455015886,0.037300774046047425,0.040161038959758075,0.042609603144069814,0.04563023281584545,0.048157640806602585,0.05132464395076017,0.053972471086029934
2025-06-16,0.018922199542304598,0.02408907716138274,0.028146397402223456,0.03137950322035078,0.03448303445501589,0.037309658046047425,0.04016471095975807,0.04261912614406981,0.04563537981584545,0.04816464680660259,0.05132974095076017,0.05398068808602993
2025-06-17,0.0187047015423046,0.02394263216138274,0.02806930940222346,0.03137950322035078,0.03448361745501589,0.03731097204604743,0.04016605895975808,0.04261912614406981,0.04563572781584545,0.04816548980660259,0.05133066095076017,0.05397719408602993
2025-06-18,0.018506966542304597,0.02408907716138274,0.02799221640222346,0.03137950322035078,0.034484147455015886,0.037309658046047425,0.04016740695975808,0.04261912614406981,0.045631837815845455,0.04816066780660259,0.05132778495076017,0.053978943086029935
2025-06-19,0.018309220542304598,0.02394263216138274,0.02799221640222346,0.03131295422035078,0.034478030455015886,0.03730511604604743,0.04016740695975808,0.042616840144069815,0.04562737481584546,0.04815715780660259,0.05132968495076017,0.053976333086029935
2025-06-20,0.018402574542304602,0.02363382216138274,0.02799221640222346,0.03130608122035079,0.03447849045501589,0.03730616504604742,0.040162382959758075,0.04261145114406981,0.04563120181584546,0.048161104806602587,0.05132556395076017,0.053973802086029934
2025-06-23,0.018309220542304598,0.02394263216138274,0.02799221640222346,0.03131295422035078,0.03448467745501589,0.03731097204604743,0.04016740695975808,0.042620967144069814,0.04563635981584545,0.04816548980660259,0.051331580950760174,0.053982013086029935
2025-06-24,0.018309220542304598,0.02378641316138274,0.02784765540222346,0.030942095220350786,0.034407844455015886,0.03723500604604743,0.04016993395975807,0.04263123014406981,0.04563877681584545,0.048169042806602586,0.051333306950760174,0.05398588508602994
2025-06-25,0.018506966542304597,0.02394263216138274,0.02792475640222346,0.031236891220350785,0.034484147455015886,0.03723360604604742,0.04016858595975807,0.04262307214406981,0.045631837815845455,0.04816415780660259,0.05132858895076017,0.053981779086029934
2025-06-26,0.0193472745423046,0.024010974161382738,0.02806930940222346,0.03137950322035078,0.03461926345501589,0.03742051804604743,0.04032153395975807,0.042771052144069815,0.04576887881584546,0.048301677806602585,0.051472952950760174,0.054119748086029935
2025-06-27,0.019736801542304595,0.024082836161382737,0.02806930940222346,0.03137261222035079,0.03461885645501589,0.03741811504604743,0.04031647795975808,0.04276564514406981,0.045772207815845456,0.04830342280660259,0.05146880895076017,0.05411721108602994
2025-06-30,0.019940327542304598,0.02443073916138274,0.02810785440222346,0.03135098322035079,0.03466275045501589,0.03746130204604743,0.04035000895975807,0.04281502114406981,0.04577574781584545,0.04830629780660259,0.05147331095076017,0.05412447508602994
2025-07-01,0.0202368195423046,0.02441492016138274,0.028104529402223456,0.03135098322035079,0.03466195245501589,0.037451822046047425,0.04034905695975807,0.04281502114406981,0.04577527281584545,0.04829662380660259,0.05146923095076017,0.054120962086029935
2025-07-02,0.019742652542304596,0.02430100916138274,0.028104529402223456,0.03135098322035079,0.03466328145501589,0.03744940704604742,0.04034905695975807,0.04281502114406981,0.04577184481584545,0.04829444280660258,0.05147113695076017,0.05412272108602994
2025-07-03,0.0196438125423046,0.02430415716138274,0.028104529402223456,0.03135098322035079,0.034656868455015886,0.037454673046047424,0.04034400695975808,0.042810854144069814,0.04576718981584546,0.04830111980660259,0.05146699195076017,0.054118762086029934
2025-07-04,0.0198356145423046,0.024307305161382742,0.02802082240222346,0.03134409922035079,0.03465698645501589,0.037459946046047424,0.040341644959758075,0.04280545114406981,0.04577083281584546,0.048305814806602586,0.05146667395076017,0.054116230086029934
2025-07-07,0.020187405542304596,0.02408595616138274,0.026658532402223458,0.03083747022035079,0.03451805445501589,0.03746433204604742,0.04037458695975808,0.04282928614406981,0.04577989381584545,0.04830863080660259,0.051490459950760174,0.054134724086029935
2025-07-08,0.020187405542304596,0.02412500116138274,0.026658532402223458,0.03083747022035079,0.03451805445501589,0.037463977046047425,0.04037458695975808,0.04282928614406981,0.04577989381584545,0.048304407806602584,0.05148661795076017,0.054131193086029934
2025-07-09,0.0202961155423046,0.02412500116138274,0.026658532402223458,0.031056220220350785,0.034517763455015886,0.037458099046047424,0.04037458695975808,0.04282320814406981,0.04577549081584545,0.04830003580660259,0.05148854095076017,0.05412859808602993
2025-07-10,0.0202961155423046,0.02412500116138274,0.026658532402223458,0.030904051220350785,0.034367122455015886,0.03726765004604743,0.040223655959758076,0.042667147144069814,0.04562753381584546,0.048162928806602584,0.05133983595076017,0.053982921086029936
2025-07-11,0.020290123542304597,0.02412187616138274,0.02787632340222346,0.030897288220350785,0.03436771845501589,0.03726823404604743,0.04019846995975808,0.04266182714406981,0.04563144781584545,0.048164602806602584,0.05132388395076017,0.053980432086029935
2025-07-14,0.0204048225423046,0.02442757416138274,0.027960000402223458,0.030980139220350787,0.03437342745501589,0.03726782604604742,0.04020583695975807,0.04266920614406981,0.04563633281584545,0.04816434080660258,0.05133021195076017,0.053987089086029935
2025-07-15,0.0209285505423046,0.02453492716138274,0.028027449402223455,0.030980139220350787,0.034372026455015886,0.03726685504604743,0.040204649959758074,0.04266920614406981,0.04563549581584546,0.04815974380660259,0.05132561395076017,0.053983584086029934
2025-07-16,0.0211261655423046,0.024612999161382737,0.028104529402223456,0.031056220220350785,0.034438718455015886,0.03733767704604743,0.04020329295975808,0.04266709914406981,0.04562886681584545,0.048152285806602586,0.05132658495076017,0.05398382608602994
2025-07-17,0.0211261655423046,0.024606622161382742,0.028104529402223456,0.031056220220350785,0.034432114455015886,0.037335891046047426,0.04019827695975807,0.04266294414406981,0.04562408981584545,0.048154409806602586,0.05132246095076017,0.053979892086029935
2025-07-18,0.020823610542304596,0.02457078016138274,0.028097882402223457,0.031049416220350786,0.03443347345501589,0.037341509046047425,0.040194548959758075,0.04265759714406981,0.04562845881584546,0.04815932380660259,0.05132120395076017,0.053977388086029934
2025-07-21,0.020829739542304597,0.024612999161382737,0.02814306840222346,0.03109425922035079,0.03447792245501589,0.037382189046047426,0.04024148495975807,0.042705072144069815,0.045671729815845455,0.048189066806602586,0.05135656495076017,0.05402353008602993
2025-07-22,0.0211261655423046,0.024612999161382737,0.02814306840222346,0.03109425922035079,0.03447712845501589,0.037382189046047426,0.04024148495975807,0.042705072144069815,0.045671255815845455,0.048185097806602586,0.05135277595076017,0.054020023086029934
2025-07-23,0.021718951542304597,0.02502282416138274,0.02847059940222346,0.03145555522035079,0.03469637045501589,0.03759496604604742,0.04045919095975807,0.042997458144069814,0.04595455981584545,0.048557822806602584,0.05173233595076017,0.05438498508602994
2025-07-24,0.021916527542304595,0.02513338616138274,0.028586180402223455,0.031531600220350786,0.03476595645501589,0.03759206904604742,0.04045209595975807,0.04299114514406981,0.04594697981584546,0.04855927780660259,0.05172677095076017,0.05437947508602994
2025-07-25,0.0222063815423046,0.025204926161382736,0.02865303340222346,0.03156267922035079,0.03484245045501589,0.03759676604604742,0.040443759959758074,0.042984640144069816,0.04594797281584545,0.04856362880660259,0.05172236995076017,0.054376156086029935
2025-07-28,0.0223116495423046,0.02513990116138274,0.02850912740222346,0.03149357822035079,0.03477157545501589,0.03752244004604742,0.04045850895975808,0.04299639914406981,0.045955427815845454,0.048568245806602586,0.05173379195076017,0.05438599608602993
2025-07-29,0.022361036542304598,0.025305749161382736,0.02862470440222346,0.031531600220350786,0.03479064145501589,0.03748226104604742,0.040456465959758076,0.04299533914406981,0.045954740815845455,0.04856457580660259,0.05172854995076017,0.05438168408602993
2025-07-30,0.021965919542304597,0.02515941316138274,0.02845711240222346,0.031531600220350786,0.03479170645501589,0.037477739046047426,0.040439014959758074,0.04299533914406981,0.04595113381584545,0.04856104480660259,0.05171457095076017,0.054383461086029934
2025-07-31,0.021768346542304598,0.025152893161382736,0.02846048340222346,0.031531600220350786,0.034785548455015886,0.03747589804604742,0.04044000595975808,0.04299114514406981,0.04594660781584545,0.04856318180660259,0.05171486495076017,0.05437947508602994
2025-08-01,0.022157005542304598,0.02530246916138274,0.02861791840222346,0.03160068822035078,0.03485218345501589,0.03747986504604743,0.040442940959758075,0.042983577144069814,0.04594774981584546,0.04856706780660259,0.05172010095076017,0.054375390086029936
2025-08-04,0.022262261542304596,0.025227705161382737,0.02855103840222346,0.031531600220350786,0.03479090745501589,0.03748296904604742,0.04045881795975807,0.04299533914406981,0.045954899815845454,0.04856906880660258,0.05173361395076017,0.05438523408602994
2025-08-05,0.022657348542304598,0.025530109161382743,0.028705154402223456,0.031531600220350786,0.03478984345501589,0.03748022304604742,0.04045610895975808,0.04299533914406981,0.045954264815845455,0.048563264806602585,0.051731760950760174,0.05438168408602993
2025-08-06,0.0231511525423046,0.02560814116138274,0.02877257540222346,0.031607640220350786,0.03485570445501589,0.037628315046047425,0.040532638959758074,0.043071253144069815,0.04606525981584546,0.048662252806602586,0.05187415195076017,0.05449959708602994
2025-08-07,0.0241879415423046,0.02608900316138274,0.02929256140222346,0.03193074522035079,0.03499974845501589,0.03776690404604742,0.04059147495975808,0.04312630914406981,0.04613260681584545,0.048735867806602585,0.05194725695076017,0.054556816086029934
2025-08-08,0.0251776735423046,0.02668705716138274,0.029754601402223458,0.03245550422035079,0.03534276645501589,0.03802773704604742,0.040801595959758075,0.043369057144069814,0.04627150281584545,0.04880752180660258,0.05196904195076017,0.054492677086029936
2025-08-11,0.0253132905423046,0.02646629516138274,0.029754601402223458,0.03224424722035078,0.03528169345501589,0.03795497304604742,0.04080667995975808,0.043385021144069814,0.04627878381584545,0.048813118806602586,0.05197520395076017,0.054505506086029935
2025-08-12,0.0250665315423046,0.026398046161382742,0.029677605402223455,0.032168256220350785,0.03528236445501589,0.03795559804604742,0.04080804195975808,0.043387154144069816,0.04627918281584545,0.04880947680660259,0.05197613295076017,0.054503505086029934
2025-08-13,0.0249382095423046,0.02618353516138274,0.02969685540222346,0.03211125822035078,0.03536906345501589,0.03795162604604743,0.04080770095975808,0.04338875414406981,0.04627237981584545,0.048806267806602584,0.05197204795076017,0.054506415086029936
2025-08-14,0.0246321965423046,0.026435393161382742,0.029908579402223457,0.03238671522035079,0.03555490545501589,0.038171265046047426,0.04084279595975808,0.043493781144069814,0.04630116881584545,0.04882689180660259,0.05200994395076017,0.054492141086029934
2025-08-15,0.0246250475423046,0.02643882416138274,0.029908579402223457,0.03245550422035079,0.03555532045501589,0.038176697046047425,0.04083771095975808,0.04348602414406981,0.04630505881584546,0.04883174180660259,0.05200569795076017,0.054487989086029934
2025-08-18,0.025125754542304597,0.02644912116138274,0.029908579402223457,0.03246269022035078,0.03556041945501589,0.03818414004604742,0.04084279595975808,0.043495888144069815,0.04630960881584545,0.04883649680660258,0.05201186895076017,0.054496437086029935
2025-08-19,0.0250665315423046,0.026608458161382742,0.030052917402223458,0.03260512822035079,0.03570446445501589,0.03818515604604743,0.04084024095975808,0.043491882144069814,0.04630512381584545,0.04883312880660259,0.05201012595076017,0.05449007508602993
2025-08-20,0.0251849775423046,0.02661191316138274,0.030052917402223458,0.03260512822035079,0.03570413945501589,0.03818168904604742,0.04084024095975808,0.043491882144069814,0.04630068881584545,0.048830205806602585,0.05200627595076017,0.05449182908602994
2025-08-21,0.0253132905423046,0.027024667161382743,0.03038964640222346,0.032861464220350786,0.03577360245501589,0.03833790404604742,0.04091194695975808,0.04348046714406981,0.04629302781584545,0.04882924980660259,0.05203120195076017,0.054563075086029936
2025-08-22,0.0254243565423046,0.02702818016138274,0.03038964640222346,0.032937402220350784,0.03577365945501589,0.03834341704604742,0.040906870959758077,0.04348044114406981,0.046296702815845456,0.04883412780660259,0.05202693995076017,0.054564463086029934
2025-08-25,0.026053478542304602,0.027626162161382736,0.03089938740222346,0.03344983822035079,0.03584561845501589,0.03834044904604743,0.04090291595975808,0.043468138144069815,0.04629894981584545,0.048832237806602584,0.05202696795076017,0.05455708508602994
2025-08-26,0.0259251895423046,0.027626162161382736,0.031120536402223457,0.03344983822035079,0.03584597145501589,0.03834044904604743,0.04089899895975807,0.043468138144069815,0.046299156815845455,0.04882823180660258,0.05202429895076017,0.054553595086029937
2025-08-27,0.0263001765423046,0.027626162161382736,0.031120536402223457,0.03344983822035079,0.03584494045501589,0.03833446004604743,0.04089899895975807,0.043468138144069815,0.04629432281584546,0.04882369680660258,0.05202047395076017,0.05455534208602993
2025-08-28,0.0263001765423046,0.027550782161382736,0.03105323440222346,0.03344983822035079,0.03583801845501589,0.03833300504604742,0.04090019095975808,0.04346397614406981,0.046289292815845456,0.04882612480660259,0.05202319995076017,0.05455125508602993
2025-08-29,0.0262925555423046,0.028372603161382737,0.031120536402223457,0.03386719522035078,0.03650935745501589,0.03880847904604742,0.04126267595975808,0.04402796814406981,0.04664555781584545,0.04907014180660259,0.05212407395076017,0.05458776308602994
2025-09-03,0.0264224155423046,0.02854331416138274,0.031197448402223462,0.03396201222035079,0.03665835145501589,0.03888344304604742,0.04134406295975808,0.04412595514406981,0.04672396681584545,0.04914259580660259,0.05220254195076017,0.05466891508602994
2025-09-04,0.0264224155423046,0.02854331416138274,0.031197448402223462,0.03396201222035079,0.03665835145501589,0.03888344304604742,0.04134406295975808,0.04412168414406981,0.04671969981584545,0.04913854880660259,0.052204459950760174,0.05466473308602993
2025-09-05,0.0264224155423046,0.02854331416138274,0.031197448402223462,0.033954406220350786,0.03665119945501589,0.03888344304604742,0.04133892595975808,0.04411576614406981,0.04671451881584546,0.04914057480660259,0.05220012595076017,0.05466198108602994
2025-09-08,0.0258401165423046,0.028763648161382736,0.031351260402223455,0.03424644022035078,0.036957008455015886,0.03933246404604743,0.041719754959758076,0.044488018144069816,0.04686292081584545,0.04928250480660259,0.05219022395076017,0.05465006708602994
2025-09-09,0.0258401165423046,0.02899147116138274,0.03149544340222346,0.03454026322035078,0.03724442745501589,0.03966115704604742,0.04204704295975807,0.044557520144069815,0.04693236981584545,0.049340805806602585,0.05217603295076017,0.054637638086029935
2025-09-10,0.025978296542304602,0.02899147116138274,0.03149544340222346,0.03461607522035079,0.03732067845501589,0.03973835504604742,0.042124658959758074,0.04463325914406981,0.04707720281584546,0.049417410806602585,0.05231909195076017,0.05479541908602994
2025-09-11,0.026017776542304596,0.029196032161382737,0.03165883140222346,0.03495715522035078,0.03778028345501589,0.04019957704604743,0.04256793995975808,0.04498909614406981,0.04746110981584545,0.049792384806602585,0.05265157395076017,0.055191241086029935
2025-09-12,0.026017776542304596,0.029196032161382737,0.03165883140222346,0.03494926422035079,0.03777281645501589,0.04019957704604743,0.042601326959758073,0.044982960144069814,0.04745572581584545,0.04979443280660258,0.05264558295076017,0.055188406086029936
2025-09-15,0.027241439542304596,0.03188812516138274,0.032177696402223455,0.03532652722035079,0.03815024145501589,0.04069230104604743,0.043043370959758076,0.045362505144069816,0.04782495781584545,0.05014712880660259,0.052928199950760174,0.05548583008602993
2025-09-16,0.027241439542304596,0.03189233916138274,0.032177696402223455,0.03532652722035079,0.03815024145501589,0.04069514804604743,0.043043370959758076,0.045362505144069816,0.04782495781584545,0.05014889880660259,0.052928199950760174,0.055482333086029935
2025-09-17,0.0277347465423046,0.03189233916138274,0.03225454840222346,0.03532652722035079,0.03814885145501589,0.04069514804604743,0.04304195395975807,0.045362505144069816,0.047824155815845454,0.05014889880660259,0.05292340795076017,0.055484084086029936
2025-09-18,0.0277347465423046,0.03189233916138274,0.03225454840222346,0.03532652722035079,0.03814885145501589,0.04069514804604743,0.04304195395975807,0.04535805614406981,0.04781975381584545,0.05014479680660259,0.05292533495076017,0.055479711086029934
2025-09-19,0.0277347465423046,0.03189233916138274,0.03225454840222346,0.03531853022035078,0.03814130045501589,0.04069514804604743,0.043036463959758076,0.04535183614406981,0.047814294815845454,0.050146849806602584,0.05292074695076017,0.05547684208602994
2025-09-22,0.0277347465423046,0.03156714216138274,0.032619533402223455,0.03562003422035079,0.03851255145501589,0.04106162404604742,0.04333580195975807,0.045645994144069814,0.04811700781584545,0.050443133806602584,0.05322074295076017,0.05569900008602994
2025-09-23,0.028060295542304596,0.03157130816138274,0.03232178940222345,0.03532652722035079,0.03821493845501589,0.04069816004604743,0.04304071395975807,0.045362505144069816,0.047821437815845455,0.05015076980660259,0.052926433950760174,0.055482333086029935
2025-09-24,0.028060295542304596,0.03157130816138274,0.032619533402223455,0.03562003422035079,0.03851162845501589,0.04106447504604742,0.04333580195975807,0.045645994144069814,0.04811647581584545,0.05044490280660258,0.05321685795076017,0.05569724508602993
2025-09-25,0.028060295542304596,0.03164913816138274,0.03269635940222346,0.035799882220350784,0.03858818345501589,0.04128542304604743,0.04340224595975807,0.04579195614406981,0.04810952781584546,0.05043242380660259,0.05321525295076017,0.05568277308602994
2025-09-26,0.028060295542304596,0.03164913816138274,0.03269635940222346,0.03579174622035079,0.03858051145501589,0.04128542304604743,0.04339669095975808,0.04578563014406981,0.04810398681584545,0.05043448980660259,0.053210604950760174,0.055679868086029934
2025-09-29,0.028060295542304596,0.03164496016138274,0.03299402040222346,0.035799882220350784,0.038808254455015886,0.04150420604604743,0.043774786959758075,0.046244217144069816,0.04849007881584545,0.05080329780660259,0.05358826595076017,0.05605232708602993
2025-09-30,0.0286028195423046,0.03189233916138274,0.033138025402223464,0.035837741220350786,0.03880670845501589,0.04150476804604743,0.043772096959758075,0.046243097144069815,0.04848918681584545,0.050803646806602584,0.05358647995076017,0.05604800608602994
2025-10-01,0.028532797542304596,0.03208263516138274,0.03325321940222346,0.03605540122035078,0.03902122745501589,0.04173379304604742,0.04407041095975808,0.046460508144069816,0.04870057181584546,0.051017866806602585,0.05379905295076017,0.05619679708602993
2025-10-02,0.028536936542304596,0.03260771916138274,0.033473978402223464,0.03623517122035079,0.03919689145501589,0.041911783046047424,0.044250396959758076,0.04663539814406981,0.04887659081584546,0.051198448806602584,0.05398076495076017,0.056291383086029934
2025-10-03,0.028541076542304596,0.03208263516138274,0.033473978402223464,0.03622690722035078,0.03920253345501589,0.04191006304604743,0.044244674959758076,0.04662895314406981,0.04888383781584546,0.05119643780660259,0.05397597795076017,0.056288443086029934
2025-10-06,0.0285493595423046,0.03208263516138274,0.03361793240222345,0.03623517122035079,0.03924818745501589,0.04198431004604743,0.04432520795975807,0.04679578114406981,0.04903599781584546,0.051359789806602586,0.05420751495076017,0.056522307086029934
2025-10-07,0.0285493595423046,0.03208263516138274,0.03361793240222345,0.03623517122035079,0.03924818745501589,0.04198431004604743,0.04432520795975807,0.04679578114406981,0.04903599781584546,0.051359789806602586,0.05420751495076017,0.05651871608602994
2025-10-08,0.0285493595423046,0.032277127161382736,0.033694701402223456,0.03623517122035079,0.03924818745501589,0.04198242504604742,0.04432375995975808,0.04679578114406981,0.04903140681584546,0.051354348806602584,0.05420254395076017,0.056520514086029934
2025-10-09,0.028795902542304595,0.032277127161382736,0.033694701402223456,0.03623517122035079,0.03923962445501589,0.04198242504604742,0.04432375995975808,0.046791070144069816,0.04902531681584546,0.05135648680660258,0.05420455095076017,0.05651592908602993
2025-10-10,0.028795902542304595,0.032277127161382736,0.033694701402223456,0.03622690722035078,0.03924354545501589,0.041975611046047426,0.04431803095975807,0.04678461814406981,0.04903158981584545,0.051351315806602585,0.05419974695076017,0.056512985086029935
2025-10-13,0.028795902542304595,0.033025744161382736,0.034279920402223454,0.03659461422035079,0.039649139455015886,0.04245677204604742,0.04479710595975808,0.047271548144069815,0.04951357481584545,0.051911166806602585,0.054759159950760174,0.057037043086029936
2025-10-14,0.028795902542304595,0.03237436616138274,0.034279920402223454,0.03659461422035079,0.039649139455015886,0.042463140046047426,0.04479710595975808,0.047271548144069815,0.04951357481584545,0.051915122806602584,0.054759159950760174,0.05703338508602993
2025-10-15,0.028795902542304595,0.032782717161382736,0.03461558640222345,0.03682156522035078,0.03980212845501589,0.04265176704604742,0.04489726595975807,0.04726471314406981,0.049660978815845455,0.05204981580660259,0.05489633795076017,0.05711082608602994
2025-10-16,0.029456563542304595,0.03371577916138274,0.034759417402223464,0.037294213220350786,0.04023178545501589,0.04304699304604742,0.04530129695975807,0.04757637114406981,0.049973178815845454,0.05248706780660259,0.055269718950760174,0.05754439108602993
2025-10-17,0.029694418542304597,0.03347283616138274,0.03491281940222346,0.03742734122035078,0.04078561545501589,0.043523520046047426,0.045776505959758074,0.04790569014406981,0.05022349981584545,0.052653492806602586,0.05535323895076017,0.057644473086029935
2025-10-20,0.0297819225423046,0.03347283616138274,0.03491281940222346,0.03743596322035078,0.04079316745501589,0.04353071604604743,0.04578253595975808,0.04791730414406981,0.05022964681584545,0.052661156806602584,0.05536034795076017,0.05765416808602994
2025-10-21,0.0297030505423046,0.03347283616138274,0.03491281940222346,0.03743596322035078,0.04079340545501589,0.04353071604604743,0.04578253595975808,0.04791730414406981,0.05022978381584546,0.052661156806602584,0.05536034795076017,0.05765045008602993
2025-10-22,0.030521277542304596,0.03480380316138274,0.03505661840222346,0.03743596322035078,0.04079094045501589,0.043517459046047424,0.04577975195975807,0.04799511214406981,0.050302195815845455,0.052806957806602585,0.055514025950760174,0.057880067086029933
2025-10-23,0.030688844542304597,0.03431815116138274,0.035430423402223465,0.03769106422035079,0.04070576345501589,0.04344530204604742,0.04570474395975807,0.047904672144069814,0.05021996981584545,0.052775425806602584,0.05539428795076017,0.05775263008602993
2025-10-24,0.030679908542304596,0.03407528016138274,0.035392089402223464,0.03756902922035078,0.04070617645501589,0.04344056604604743,0.04569950095975808,0.04790135814406981,0.05022436781584545,0.052771479806602586,0.055389735950760174,0.057751941086029934
2025-10-27,0.030846549542304598,0.03431356416138274,0.03545917340222346,0.03790832122035079,0.04097146145501589,0.04361539204604742,0.04584940895975807,0.04808766814406981,0.05038860781584545,0.052858409806602585,0.05545006795076017,0.057746849086029936
2025-10-28,0.030521277542304596,0.03407528016138274,0.035535836402223464,0.03772885122035079,0.04075272545501589,0.04338034404604743,0.045547803959758076,0.04783058714406981,0.05010195581584545,0.05257366580660259,0.05513174595076017,0.057336271086029934
2025-10-29,0.0303832745423046,0.03407528016138274,0.035535836402223464,0.03772885122035079,0.040753141455015886,0.04338034404604743,0.045547803959758076,0.04783058714406981,0.05009747381584545,0.052569241806602586,0.055127659950760174,0.05733809608602994
2025-10-30,0.0299298045423046,0.03394057516138274,0.03747013240222345,0.03873912922035079,0.04154831145501589,0.04402204304604743,0.04618775195975808,0.048397579144069815,0.05051653381584545,0.05306282880660259,0.05538734395076017,0.05751751508602994
2025-10-31,0.0299211035423046,0.03394510316138274,0.03699160640222346,0.03917341622035078,0.041548847455015886,0.044022439046047426,0.04619105595975807,0.04837691614406981,0.050521032815845454,0.05306280280660259,0.05538831095076017,0.05750494808602993
2025-11-03,0.0299298045423046,0.03395869216138274,0.037230890402223465,0.03954095922035078,0.04200551945501589,0.04448530004604742,0.04656003295975808,0.048863635144069814,0.05092442381584546,0.05348179380660258,0.05575667095076017,0.057567065086029934
2025-11-04,0.0299298045423046,0.03420614616138274,0.03747013240222345,0.03968239222035079,0.04207233645501589,0.04456297204604742,0.04663272495975808,0.04892726214406981,0.05100067181584546,0.053558553806602585,0.055830269950760174,0.05755767008602994
2025-11-05,0.0301269715423046,0.03420614616138274,0.03794848640222345,0.03989921622035078,0.04222443745501589,0.04470725004604742,0.04676839995975808,0.04907596514406981,0.05113747381584545,0.05362243380660259,0.05596372595076017,0.05761852408602994
2025-11-06,0.0301269715423046,0.03323428216138274,0.03794848640222345,0.04205547522035079,0.04243516145501589,0.04493829004604742,0.04699082895975808,0.049227391144069814,0.05134935381584545,0.053843223806602586,0.05618615395076017,0.05778908008602993
2025-11-07,0.0299211035423046,0.03469190316138274,0.03794848640222345,0.039786175220350786,0.04214059945501589,0.04462541504604743,0.046684937959758074,0.04898927514406981,0.05099156481584545,0.053511150806602584,0.05581412395076017,0.05754557908602993
2025-11-10,0.0299298045423046,0.03517281916138274,0.03842666940222346,0.04267606822035079,0.04254950045501589,0.04503076004604742,0.04702005895975808,0.04931962314406981,0.051396509815845454,0.053869008806602586,0.05630013595076017,0.05797861408602994
