Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-04-17,0.041781627208323596,0.04537981991994299,0.04408953749807797,0.044418718546623874,0.046987150935061756,0.04958380785524071,0.051388680415750246,0.05307834834473789,0.054994751936684926,0.056974333669025816,0.05863043940333616,0.06028654513764651,0.0626938919608127,0.0648875755625318,0.07069576635043139,0.07259645317045711,0.07262473424600092,0.07399457731634372
2024-04-16,0.04145503361068229,0.04498877966859906,0.0437702810235304,0.043318076713556246,0.0462138476005246,0.0491414401455915,0.05091905250422461,0.052658021115930924,0.05462243700071182,0.05660843987323757,0.05833318503251855,0.05994784007524969,0.06223746433921115,0.06464578536577102,0.07039098409623955,0.07291031454659158,0.07209882898933115,0.0735227281763301
2024-04-15,0.040623584436002974,0.04303242759884181,0.0424828016879445,0.04280083532269341,0.04581256587353697,0.0488573923644997,0.05067180714014476,0.05244677811631928,0.05445289296119009,0.05648105302413639,0.05812078707931839,0.05972487474199644,0.06231727598279086,0.06444713472353228,0.07025597390917296,0.07230247898270689,0.072553867154993,0.07387084625175473
2024-04-12,0.040376096039704386,0.040481837863107745,0.04215106271342634,0.04213472950240349,0.045466647453792336,0.04879856540518119,0.050630577920983355,0.05246259043678553,0.05448136805673453,0.05650014567668354,0.05813769911040961,0.05973965355644599,0.06213812792004323,0.06423250082941787,0.06993193199101655,0.07225052617349789,0.07270705739189368,0.07395261016588743
2024-04-11,0.035205047016862556,0.03837838635503581,0.039890069987841455,0.04150656015172737,0.04504828365516106,0.04870676727409256,0.050552861418738694,0.052398955563384836,0.054377492172109826,0.05635602878083482,0.05797940161339573,0.05960277444595664,0.06144346077701623,0.06366428622168095,0.06955824639957726,0.07176188155575533,0.07284672264818826,0.07400439935613999
2024-04-10,0.03491757095026679,0.03813313573378456,0.03957411917257548,0.04150656015172615,0.045090620715684246,0.04871406656056496,0.05057900530772172,0.052403401908201155,0.054345840548650846,0.056352315627796676,0.05797554438507668,0.0595987731423567,0.061211733626771694,0.06356217836248507,0.06936544071634887,0.07183888017539176,0.07298137317145469,0.07421492069058439
2024-04-09,0.03491757095026635,0.03739720288015001,0.03924406597938626,0.041362648340635466,0.04502132951500414,0.048720215977003246,0.05058401423209892,0.052407295133822945,0.05437341844760028,0.05636114751207847,0.058037093863826335,0.059606064916526466,0.06113818922923495,0.06347897574847806,0.06892838690874499,0.07161801682274732,0.07235353980706039,0.07396823362728532
2024-04-08,0.034491275405587385,0.0372794284205156,0.038923641724945474,0.04128588690554252,0.04498322854388912,0.04872120031012965,0.05058555083036962,0.05240937199147394,0.054374806631867174,0.056361839455121875,0.058002584122139544,0.059607660426830744,0.061843123930936376,0.06376216446677656,0.06944479936881409,0.07167025915708143,0.07217656247403259,0.07405672119899255
2024-04-05,0.034639988299582,0.0372756449932518,0.03892158659846105,0.0412118301755918,0.044944706160353516,0.04871905854494591,0.050717060991136376,0.05271506343732685,0.05453939677006827,0.05636373010280969,0.0579992724533878,0.059599259535475076,0.06195499459564007,0.06409506017969273,0.07015878927367054,0.07211075580960193,0.07254281978606211,0.07400696686370804
2024-04-04,0.03491757095026577,0.03837838635501625,0.03923988840835622,0.04128588690554238,0.04493615778953194,0.04870676727409258,0.050707759987295556,0.05270875270049853,0.05453243230728775,0.05635611191407697,0.057975567548405306,0.059595023182733645,0.0626295038727154,0.0656073170270667,0.0702636058646884,0.07243415677421174,0.07209830685346881,0.07381326899202037
2024-04-03,0.03449127540558772,0.038868797147076604,0.038272845331271454,0.041218715815954265,0.04494285646486151,0.04870792173628421,0.050777569260376486,0.052715111623356486,0.05450210268409448,0.056348005538043616,0.057970142955037524,0.05959228037203143,0.06266175086303448,0.06563873826023109,0.07005433788669098,0.07188612077964737,0.0720818642132748,0.07396611060238481
2024-04-02,0.033360877186336006,0.037809358731479226,0.04054438843891036,0.03970136685155107,0.044256819938237116,0.04886233294895268,0.050971804462208475,0.05290363626908483,0.05465886924341089,0.05643339049218008,0.05815882125739152,0.05977411814397243,0.06313084351799698,0.06619922964865013,0.07091066729566954,0.07253374238096741,0.07281514461118645,0.07500987788874335
2024-04-01,0.030017397335972182,0.03584594852127919,0.03697816380191025,0.041026773551598714,0.045080960280895734,0.0491796985127125,0.0513265757229649,0.05324981989048268,0.05502180716105124,0.056813266819208466,0.058487755541630694,0.060125842335304616,0.06188462243833608,0.06601677097034657,0.07094523973052563,0.07279750195382985,0.07470019931052671,0.07603031122071645
2024-03-29,0.028534895321590786,0.03248115720731517,0.03600538037159636,0.040734305853821796,0.04497184882111534,0.04920939178840887,0.05119466182219975,0.05317993185599063,0.05499743480434735,0.05683491031257613,0.05845502384892779,0.06005733393982504,0.061772560989859546,0.06624248237614236,0.0708988923589894,0.07290163568889,0.07498710048162424,0.07628446597472044
2024-03-28,0.026620490534289918,0.03174189257666121,0.035030214561771286,0.04062357483637131,0.044909213203576465,0.04905807587821124,0.05105909452457738,0.05306011317094353,0.05491859130134107,0.056777069431738623,0.0584191176484561,0.060061165865173585,0.0615562002826017,0.06574566069712581,0.07071177900017991,0.07255806546406597,0.07483479288121414,0.07683206357503629
2024-03-27,0.026203277289796104,0.031006407684648733,0.034712104873558546,0.04029705676453614,0.044598095490997844,0.04899263505933914,0.05110727269173131,0.05315219699558309,0.05507291204203889,0.056932327672118435,0.058460971524263716,0.059989615376409004,0.06155200218923621,0.06567183733939919,0.07117329716221586,0.07305719637887367,0.07528101548243028,0.07732436120918985
2024-03-26,0.026054261926145263,0.030760269690607734,0.03471210487355928,0.04022021348636439,0.04457136522345055,0.048922516960536705,0.0510106474910968,0.05307583153231009,0.05494306033083762,0.056850881059767926,0.05841002401314646,0.05991776664938065,0.06186377463016942,0.0661937271434582,0.07140575963303335,0.07343096658074068,0.07578816438364673,0.07834316111118082
2024-03-25,0.02591517587013205,0.030642112604450756,0.03405923966518111,0.03996082381918726,0.04440330317827143,0.048845782537355595,0.050941542520768705,0.05301427217469376,0.0549017192676806,0.05678916636066745,0.058284729182078915,0.05976385724721114,0.06157273994854733,0.0657349475411187,0.07120427879221382,0.0731033580656514,0.07576362844385418,0.0779435881602034
2024-03-22,0.02558552116235462,0.030512832243458465,0.03405766418326437,0.03987965451782877,0.04432948348514057,0.04877931245245236,0.050859239290897536,0.05293916612934271,0.054815682918956804,0.05671282077219303,0.058215435460195676,0.05970153789887961,0.06168918244471234,0.06578648484865073,0.0715802712194848,0.07361580540198594,0.07624334473277289,0.07841197723051062
2024-03-21,0.02524948223158834,0.03051156347559165,0.03405608889525929,0.0395860310319636,0.044177073497154155,0.04862159333047692,0.05070788868049548,0.052794184030514044,0.05468246168306966,0.05657073933562528,0.05805923814811308,0.059547736960600894,0.06152797134871727,0.06559232418393628,0.07126552738363295,0.07326541297152372,0.07612546843161955,0.07807251276838806
2024-03-20,0.02459361509151635,0.030464863778060226,0.03515041622470095,0.03951874566025833,0.04401961005491642,0.048618319327719255,0.0507794722204393,0.05286937831449824,0.054749608923379746,0.05656983217240332,0.05805595823004703,0.059542084287690734,0.06152664160600404,0.06565970250114056,0.07131879140109189,0.07328689012998191,0.07597609883514657,0.07772793873006123
2024-03-19,0.023718956877277018,0.030267902060780394,0.03499458877140875,0.04010493749629436,0.04451581739912665,0.048926697301958935,0.051014316226217056,0.05307899428317563,0.05500534064977871,0.05697356411130794,0.05838912777931324,0.059758024513208476,0.061928380920432236,0.06588954812678469,0.07175970636314116,0.07377956402364451,0.0766056932211421,0.07834155769185949
2024-03-18,0.023997278135070278,0.030070920785173344,0.03499458877140904,0.040037687031530676,0.044521899903416984,0.049006112775303284,0.05105473232261344,0.053080839567205905,0.05500882816282966,0.05693681675845342,0.058396680655310985,0.05984050209176353,0.06227053218995339,0.0659999569364881,0.07219422480550297,0.07412356614076382,0.07698994954867834,0.07872082876306948
2024-03-15,0.023995703724687206,0.030266653493766532,0.034992925959940066,0.04017742542391631,0.04459122973246854,0.04900503404102078,0.05104140963816713,0.053077785235313486,0.05499637785133743,0.056936053902702295,0.058396542867540854,0.05984098250309547,0.062092916030531096,0.06611826065614547,0.07227417743634747,0.07411888526068831,0.07712459633291972,0.07884159194804058
