Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2024-08-13,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023555390927771473,0.001772445696906197,0.0034389494447652977,0.011828610884083983,0.01936220958236634,0.024509345127729513,0.028508988686332483,0.03122340365349024
2024-08-14,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023555390927771473,0.001772005696906196,0.003438653444765301,0.011828266884083984,0.01936203958236634,0.024504068127729508,0.028511375686332482,0.03122333965349024
2024-08-15,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023555390927771473,0.001768525696906196,0.0034383584447653,0.011827923884083984,0.01935632858236634,0.02450654012772951,0.028511375686332482,0.03122327565349024
2024-08-16,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002356603092777146,0.0017696056969061964,0.003438063444765299,0.011821672884083985,0.01935892958236634,0.024509013127729507,0.028511375686332482,0.031223212653490238
2024-08-19,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.0023555390927771473,0.0017698036969061963,0.0034371774447653006,0.011826551884083984,0.019361189582366344,0.024508682127729508,0.028506601686332483,0.031220681653490238
2024-08-20,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023555390927771473,0.0017693636969061954,0.0034368824447652997,0.011826208884083984,0.019361019582366343,0.02450857112772951,0.028508988686332483,0.03122295665349024
2024-08-21,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023555390927771473,0.001768923696906198,0.0034365864447652994,0.011825865884083984,0.019360849582366342,0.024503296127729512,0.028511375686332482,0.03122289265349024
2024-08-22,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023555390927771473,0.0017654766969061979,0.0034362914447652985,0.011825522884083985,0.01936067958236634,0.024505768127729508,0.028511375686332482,0.03122282865349024
2024-08-23,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002356603092777146,0.0017665406969061964,0.0034359964447652977,0.011819284884083986,0.01935774058236634,0.02450824012772951,0.028511375686332482,0.031222764653490238
2024-08-26,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.0023555390927771473,0.0017667226969061978,0.003435110444765299,0.011824150884083985,0.01935999958236634,0.024507908127729513,0.028506601686332483,0.031220234653490237
2024-08-27,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023555390927771473,0.001766282696906197,0.0034348154447652983,0.011823807884083985,0.019359829582366345,0.02450779812772951,0.028508988686332483,0.03122250965349024
2024-08-28,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023555390927771473,0.001765842696906196,0.0034345204447652974,0.011823464884083985,0.019359659582366344,0.02450252412772951,0.028511375686332482,0.03122244565349024
2024-08-29,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023555390927771473,0.001766893696906198,0.0034342244447653006,0.011823121884083986,0.019345658582366344,0.024504995127729513,0.028511375686332482,0.031222381653490238
2024-08-30,-0.008739739030051907,-0.0032674882744355496,-0.002842517362588462,-0.002356603092777146,0.001767943696906197,0.0034339294447652997,0.011811020884083985,0.019348254582366345,0.02450746612772951,0.028511375686332482,0.031222317653490237
2024-09-04,-0.008739730030051907,-0.0032671042744355505,-0.002842517362588462,-0.002355006092777147,0.001767202696906195,0.0034324534447652995,0.011821063884083986,0.01935846958236634,0.024501752127729513,0.028511375686332482,0.03122199865349024
2024-09-05,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.002355006092777147,0.0017667546969061983,0.0034321584447652986,0.011820720884083986,0.019352768582366342,0.02450422212772951,0.028511375686332482,0.031221934653490237
2024-09-06,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002355006092777147,0.0017663076969061976,0.0034318634447652978,0.011814509884083987,0.019355364582366343,0.024506692127729508,0.028511375686332482,0.031221870653490236
2024-09-09,-0.008739730030051907,-0.0032671042744355505,-0.0028432853625884637,-0.002355006092777147,0.0017634946969061968,0.0034309774447652992,0.011819348884083987,0.019357619582366342,0.02450636112772951,0.028506601686332483,0.031219340653490236
2024-09-10,-0.008739730030051907,-0.0032671042744355505,-0.002842901362588461,-0.002355006092777147,0.0017645186969061956,0.0034306824447652984,0.011819005884083987,0.01935744958236634,0.02450625012772951,0.028508988686332483,0.03122161565349024
2024-09-11,-0.008739730030051907,-0.0032671042744355505,-0.002842517362588462,-0.002355006092777147,0.0017640706969061955,0.0034303874447652975,0.011818662884083987,0.01935727958236634,0.02450098012772951,0.028511375686332482,0.031221551653490238
2024-09-12,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.002355006092777147,0.0017636236969061948,0.0034300924447653,0.011818319884083987,0.019351582582366342,0.024503449127729508,0.028511375686332482,0.031221487653490237
2024-09-13,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002355006092777147,0.0017631766969061977,0.0034297974447652993,0.011812122884083988,0.019354176582366343,0.024505919127729512,0.028511375686332482,0.031221423653490236
2024-09-16,-0.008739730030051907,-0.0032671042744355505,-0.0028432853625884637,-0.002355006092777147,0.0017603806969061948,0.0034289114447653007,0.011816947884083988,0.019356430582366344,0.024505587127729513,0.028506601686332483,0.03121889465349024
2024-09-17,-0.008739730030051907,-0.0032671042744355505,-0.002842901362588461,-0.002355006092777147,0.0017613876969061956,0.0034286164447653,0.011816604884083988,0.019356260582366343,0.02450547712772951,0.028508988686332483,0.031221168653490238
2024-09-18,-0.008739730030051907,-0.0032671042744355505,-0.002842517362588462,-0.002355006092777147,0.0017609396969061955,0.003428321444765299,0.011816261884083988,0.019356090582366342,0.024500208127729513,0.028511375686332482,0.031221104653490237
2024-09-19,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.002355006092777147,0.0017604926969061949,0.003428026444765298,0.011815918884083988,0.01935039658236634,0.024502676127729512,0.028511375686332482,0.031221040653490236
2024-09-20,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002355006092777147,0.0017600456969061977,0.003427731444765301,0.011809735884083988,0.019352988582366344,0.02450514512772951,0.028511375686332482,0.031220976653490235
2024-09-23,-0.008739730030051907,-0.0032671042744355505,-0.0028432853625884637,-0.002355006092777147,0.0017572676969061958,0.0034268464447652983,0.011814547884083988,0.019355240582366345,0.02450481412772951,0.028506601686332483,0.03121844765349024
2024-09-24,-0.008739730030051907,-0.0032671042744355505,-0.002842901362588461,-0.002355006092777147,0.0017582566969061957,0.0034265514447652974,0.011814204884083988,0.019355070582366345,0.024504704127729513,0.028508988686332483,0.031220721653490238
2024-09-25,-0.008739730030051907,-0.0032671042744355505,-0.002842517362588462,-0.002355006092777147,0.001757809696906195,0.0034262564447653,0.011813861884083988,0.019354900582366344,0.02449943612772951,0.028511375686332482,0.031220657653490236
2024-09-26,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.002355006092777147,0.0017573626969061978,0.003425961444765299,0.011813518884083989,0.019349209582366342,0.02450190412772951,0.028511375686332482,0.031220593653490235
2024-09-27,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002355006092777147,0.0017569156969061972,0.0034256664447652983,0.011807348884083989,0.019351800582366345,0.024504372127729507,0.028511375686332482,0.03122052965349024
2024-09-30,-0.008739730030051907,-0.0032671042744355505,-0.0028432853625884637,-0.002355006092777147,0.0017541556969061962,0.0034247804447652998,0.011812147884083989,0.01935405058236634,0.024504041127729508,0.028506601686332483,0.03121800065349024
2024-10-01,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023566530927771473,0.001753710696906198,0.003424485444765299,0.011811804884083989,0.01935388058236634,0.02450393012772951,0.028508988686332483,0.031220274653490237
2024-10-02,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023561270927771466,0.0017532666969061958,0.003424190444765298,0.011811461884083989,0.01935371058236634,0.024498664127729507,0.028511375686332482,0.031220210653490236
2024-10-03,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.002356715092777146,0.0017528216969061976,0.0034238954447653007,0.011811118884083989,0.01934802358236634,0.024501131127729513,0.028511375686332482,0.031220146653490242
2024-10-04,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002359481092777147,0.0017523766969061959,0.0034236004447653,0.01180496188408399,0.01935061258236634,0.024503599127729512,0.028511375686332482,0.03122008265349024
2024-10-07,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.002359068092777146,0.0017496446969061975,0.0034227154447653008,0.011809747884083989,0.019352860582366342,0.024503267127729513,0.028506601686332483,0.03121755465349024
2024-10-08,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023596560927771452,0.001750599696906198,0.0034224204447653,0.011809404884083989,0.01935269058236634,0.02450315712772951,0.028508988686332483,0.031219827653490236
2024-10-09,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023602440927771445,0.0017501546969061962,0.003422125444765299,0.01180906188408399,0.01935252058236634,0.02449789212772951,0.028511375686332482,0.031219763653490235
2024-10-10,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023608320927771473,0.0017497106969061975,0.003421830444765298,0.01180871888408399,0.01934683758236634,0.02450035812772951,0.028511375686332482,0.03121969965349024
2024-10-11,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.0023635100927771463,0.0017492656969061958,0.0034215364447653003,0.01180257588408399,0.01934942458236634,0.02450282512772951,0.028511375686332482,0.03121963565349024
2024-10-14,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.002363184092777148,0.0017479326969061966,0.0034206514447652978,0.01180734788408399,0.019351671582366343,0.02450249412772951,0.028506601686332483,0.03121710765349024
2024-10-15,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023637710927771477,0.0017474886969061978,0.0034203564447653004,0.011807005884083989,0.019351501582366343,0.024502383127729514,0.028508988686332483,0.031219380653490236
2024-10-16,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.002364359092777147,0.0017470436969061962,0.0034200614447652995,0.011806662884083989,0.019351331582366342,0.024497120127729508,0.028511375686332482,0.03121931665349024
2024-10-17,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023649470927771463,0.0017465996969061974,0.0034197664447652987,0.01180631988408399,0.01934565158236634,0.024499586127729508,0.028511375686332482,0.03121925265349024
2024-10-18,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002367536092777147,0.0017461546969061957,0.003419471444765298,0.01180018988408399,0.01934823658236634,0.024502052127729507,0.028511375686332482,0.03121918965349024
2024-10-21,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.0023672980927771474,0.001744822696906196,0.0034185864447652987,0.01180494888408399,0.019350481582366345,0.02450172012772951,0.028506601686332483,0.031216660653490238
2024-10-22,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.002367885092777147,0.0017443776969061978,0.003418291444765298,0.01180460588408399,0.019350311582366345,0.02450161012772951,0.028508988686332483,0.031218933653490242
2024-10-23,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023684730927771465,0.0017439336969061955,0.0034179964447653005,0.01180426288408399,0.019350141582366344,0.024496348127729512,0.028511375686332482,0.03121886965349024
2024-10-24,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023690600927771463,0.0017434896969061968,0.0034177014447652997,0.011803920884083989,0.01934446458236634,0.024498813127729512,0.028511375686332482,0.03121880565349024
2024-10-25,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.0023779910927771465,0.001743044696906195,0.0034174074447652983,0.011797803884083989,0.01934704858236634,0.024501278127729512,0.028511375686332482,0.03121874265349024
2024-10-28,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.002376937092777146,0.0017417126969061954,0.003416522444765299,0.011802549884083989,0.01934929258236634,0.024500947127729513,0.028506601686332483,0.031216214653490237
2024-10-29,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.002376593092777147,0.0017412686969061966,0.0034162274447652984,0.01180220688408399,0.01934912258236634,0.02450083712772951,0.028508988686332483,0.03121848665349024
2024-10-30,-0.008739730030051907,-0.0032682572744355508,-0.002842517362588462,-0.0023762530927771454,0.001734127696906198,0.0034159324447652975,0.01180186388408399,0.019348952582366345,0.02449557612772951,0.028511375686332482,0.03121842265349024
2024-10-31,-0.008739730030051907,-0.003267873274435548,-0.002842517362588462,-0.0023759170927771453,0.0017350286969061955,0.0034156374447653,0.011801521884083989,0.01934327858236634,0.02449804112772951,0.028511375686332482,0.03121835865349024
2024-11-01,-0.008739735030051907,-0.0032674882744355496,-0.002843642362588463,-0.0023755850927771466,0.0017359276969061976,0.0034153434447652987,0.011795418884083989,0.019345860582366342,0.02450050512772951,0.028511375686332482,0.031218295653490238
2024-11-04,-0.008739730030051907,-0.0032671042744355505,-0.002846931362588463,-0.0023755210927771456,0.0017386036969061977,0.0034144584447652997,0.011800150884083989,0.01934810258236634,0.02450017412772951,0.028506601686332483,0.031215767653490236
2024-11-05,-0.008739730030051907,-0.0032671042744355505,-0.0028466063625884608,-0.0023761080927771454,0.0017394886969061968,0.003414163444765299,0.011799807884083989,0.01934793258236634,0.024500063127729513,0.028508988686332483,0.03121803965349024
2024-11-06,-0.008739730030051907,-0.0032671042744355505,-0.002846283362588461,-0.002376695092777145,0.0017390426969061956,0.003413868444765298,0.011799465884083989,0.01934776358236634,0.024494804127729513,0.028511375686332482,0.03121797565349024
2024-11-07,-0.008739730030051907,-0.003267873274435548,-0.0028470363625884634,-0.002377282092777145,0.001738595696906195,0.0034135744447653,0.011799122884083989,0.01934209258236634,0.024497268127729514,0.028511375686332482,0.031217912653490238
2024-11-08,-0.008739735030051907,-0.0032674882744355496,-0.0028477893625884626,-0.0023796060927771465,0.0017381496969061973,0.003413279444765299,0.011793032884083988,0.019344673582366342,0.024499732127729507,0.028511375686332482,0.031217848653490237
2024-11-11,-0.008739730030051907,-0.0032671042744355505,-0.002852033362588463,-0.0023796290927771448,0.0017354946969061966,0.0034123944447653,0.011797751884083989,0.019346913582366343,0.02449940012772951,0.028506601686332483,0.031215320653490235
2024-11-12,-0.008739730030051907,-0.0032671042744355505,-0.0028517903625884626,-0.0023802160927771446,0.0017363636969061971,0.0034121004447652988,0.011797409884083988,0.019346743582366342,0.02449929012772951,0.028508988686332483,0.03121759265349024
2024-11-13,-0.008739730030051907,-0.0032671042744355505,-0.002851552362588463,-0.002380803092777148,0.0017359166969061965,0.003411805444765298,0.011797066884083988,0.01934657358236634,0.02449403312772951,0.028511375686332482,0.03121752865349024
2024-11-14,-0.008739730030051907,-0.003267873274435548,-0.002852305362588462,-0.0023813900927771477,0.0017354706969061953,0.0034115104447653005,0.011796724884083988,0.01934090658236634,0.02449649612772951,0.028511375686332482,0.031217465653490237
2024-11-15,-0.008739735030051907,-0.00201591027443555,-0.0016040473625884635,-0.0011384500927771463,0.002967349696906197,0.0046340234447652985,0.011790647884083988,0.019343485582366343,0.02449895912772951,0.028511375686332482,0.031217401653490236
2024-11-18,-0.008739730030051907,-0.0020154662744355477,-0.001608486362588462,-0.0011384960927771463,0.0029645516969061952,0.0046331024447652976,0.011795353884083988,0.019345724582366344,0.024498627127729513,0.028506601686332483,0.03121487465349024
2024-11-19,-0.008739730030051907,-0.0020154662744355477,-0.0016082833625884613,-0.0011391200927771475,0.0029654896969061977,0.0046327954447652996,0.011795011884083988,0.019345554582366344,0.02449851712772951,0.028508988686332483,0.03121714565349024
2024-11-20,-0.008739730030051907,-0.0020154662744355477,-0.0016080883625884633,-0.0011397430927771457,0.002965024696906196,0.004632488444765298,0.011794668884083988,0.019345384582366343,0.024493261127729513,0.028511375686332482,0.031217082653490238
2024-11-21,-0.008739730030051907,-0.002016355274435548,-0.0016088963625884613,-0.0011403670927771468,0.002964559696906198,0.0046321814447653,0.011794325884083988,0.01933972158236634,0.024495723127729508,0.028511375686332482,0.031217018653490237
2024-11-22,-0.008739735030051907,-0.00201591027443555,-0.0016097043625884627,-0.0011427220927771459,0.0029640946969061964,0.004631874444765299,0.011788262884083987,0.019342297582366344,0.02449818512772951,0.028511375686332482,0.031216954653490236
2024-11-25,-0.008739730030051907,-0.0020154662744355477,-0.0016199523625884636,-0.0011428610927771456,0.0029613146969061956,0.004630953444765298,0.011792955884083987,0.01934453458236634,0.02449785412772951,0.028506601686332483,0.03121442765349024
2024-11-26,-0.008739730030051907,-0.0020154662744355477,-0.0016198463625884604,-0.0011434840927771472,0.002962234696906197,0.0046306464447653,0.011792613884083987,0.019344365582366345,0.024497744127729513,0.028508988686332483,0.03121669865349024
2024-11-27,-0.008739730030051907,-0.0020154662744355477,-0.0016197503625884624,-0.0011441070927771455,0.0029617696969061955,0.004630339444765298,0.011792270884083987,0.019344195582366344,0.02449248912772951,0.028511375686332482,0.031216635653490237
2024-11-28,-0.008739730030051907,-0.002016355274435548,-0.0016196643625884626,-0.0011447310927771466,0.0029613046969061974,0.0046300324447653,0.011791927884083987,0.01933853558236634,0.024494951127729512,0.028511375686332482,0.031216571653490236
2024-11-29,-0.008739735030051907,-0.00201591027443555,-0.0016195893625884604,-0.0011445270927771464,0.0029608396969061958,0.004629726444765298,0.011785878884083986,0.019341110582366344,0.024497412127729507,0.028511375686332482,0.031216507653490235
2024-12-02,-0.008739730030051907,-0.0020175042744355505,-0.0016194343625884622,-0.0011464180927771468,0.0029580786969061953,0.0046261844447652994,0.011790557884083987,0.01934334558236634,0.024497081127729508,0.028506601686332483,0.03121398065349024
2024-12-03,-0.008739730030051907,-0.0020190982744355476,-0.0016194073625884625,-0.0011462440927771447,0.0029576166969061957,0.004627188444765298,0.011790215884083986,0.01934317558236634,0.02449697012772951,0.028508988686332483,0.031216252653490238
2024-12-04,-0.008739730030051907,-0.0020242822744355495,-0.001620201362588461,-0.001146881092777146,0.0029571536969061965,0.004626883444765299,0.011789872884083986,0.01934300658236634,0.024491717127729507,0.028511375686332482,0.031216188653490236
2024-12-05,-0.008739730030051907,-0.002024072274435549,-0.0016209953625884628,-0.0011475180927771472,0.002956691696906197,0.004626577444765301,0.011789530884083986,0.01933734958236634,0.02449417812772951,0.028511375686332482,0.031216124653490235
2024-12-06,-0.008739735030051907,-0.002023877274435551,-0.0016217893625884612,-0.001148155092777145,0.002956229696906197,0.004623660444765299,0.011783493884083986,0.019339923582366345,0.02449663912772951,0.028511375686332482,0.03121606065349024
2024-12-09,-0.008739730030051907,-0.002028653274435549,-0.0016249023625884637,-0.0011508270927771472,0.002954843696906198,0.004625354444765299,0.011788160884083985,0.019342156582366342,0.024496308127729512,0.028506601686332483,0.03121353465349024
2024-12-10,-0.008739730030051907,-0.0020302452744355506,-0.0016249633625884628,-0.001150702092777147,0.0029543806969061955,0.004625048444765301,0.011787817884083986,0.01934198658236634,0.02449619712772951,0.028508988686332483,0.031215805653490237
2024-12-11,-0.008739730030051907,-0.00203474827443555,-0.0016257573625884612,-0.0011513390927771448,0.0029539186969061958,0.004624743444765298,0.011787475884083985,0.01934181758236634,0.02449094612772951,0.028511375686332482,0.031215741653490236
2024-12-12,-0.008739730030051907,-0.002034865274435551,-0.0016265503625884636,-0.001151976092777146,0.002953456696906196,0.0046244374447653,0.011787132884083985,0.01933616358236634,0.024493406127729513,0.028511375686332482,0.031215677653490242
2024-12-13,-0.008739735030051907,-0.0020350182744355502,-0.001627344362588462,-0.0011526120927771479,0.0029529946969061964,0.0046215364447653,0.011781109884083985,0.01933873558236634,0.02449586612772951,0.028511375686332482,0.03121561365349024
2024-12-16,-0.008739730030051907,-0.002039788274435548,-0.0016303673625884633,-0.0011552340927771451,0.0029516086969061973,0.004623214444765298,0.011785762884083985,0.019340967582366343,0.02449553412772951,0.028506601686332483,0.031213087653490238
2024-12-17,-0.008739730030051907,-0.0020413782744355506,-0.0016305173625884607,-0.001155158092777147,0.0029511466969061977,0.0046229084447652995,0.011785420884083984,0.019340797582366342,0.024495424127729513,0.028508988686332483,0.031215358653490236
2024-12-18,-0.008739730030051907,-0.00204520227443555,-0.0016313103625884631,-0.0011557950927771447,0.002950684696906198,0.0046226034447653,0.011785077884083985,0.019340627582366342,0.024490174127729507,0.028511375686332482,0.031215294653490235
2024-12-19,-0.008739730030051907,-0.0020456452744355494,-0.001632103362588462,-0.0011564310927771465,0.0029502226969061983,0.004622297444765298,0.011784735884083984,0.019334978582366345,0.02449263312772951,0.028511375686332482,0.03121523065349024
2024-12-20,-0.008739735030051907,-0.00204614527443555,-0.001632896362588461,-0.0011570680927771478,0.002949760696906195,0.004619412444765301,0.011778726884083983,0.01933754858236634,0.024495093127729513,0.028511375686332482,0.03121516665349024
2024-12-23,-0.008739730030051907,-0.0020509092744355507,-0.001635829362588461,-0.0011596390927771476,0.002948374696906196,0.0046210744447653,0.011783365884083984,0.019339778582366345,0.024494761127729508,0.028506601686332483,0.031212640653490237
2024-12-24,-0.008739730030051907,-0.002052497274435551,-0.0016360663625884612,-0.0011596130927771474,0.0029479126969061964,0.004620769444765298,0.011783023884083983,0.019339608582366344,0.02449465112772951,0.028508988686332483,0.031214911653490236
2024-12-25,-0.008739730030051907,-0.002060571274435548,-0.0016368593625884637,-0.0011602490927771457,0.0029474506969061967,0.004620463444765299,0.011782680884083983,0.019339439582366343,0.02448940312772951,0.028511375686332482,0.03121484765349024
2024-12-26,-0.008739730030051907,-0.0020611682744355493,-0.0016376513625884631,-0.0011608850927771475,0.002946988696906197,0.0046201584447653,0.011782338884083983,0.019333792582366345,0.024491861127729508,0.028511375686332482,0.03121478365349024
2024-12-27,-0.008739735030051907,-0.0020618202744355496,-0.001638444362588462,-0.0011615210927771458,0.0029465266969061973,0.004617288444765298,0.011776342884083989,0.01933636158236634,0.02449432012772951,0.028511375686332482,0.03121471965349024
2024-12-30,-0.008739730030051907,-0.002064151274435551,-0.0016398843625884604,-0.001164043092777147,0.0029451416969061978,0.004618935444765299,0.01178096888408399,0.01933858958236634,0.024493988127729512,0.028506601686332483,0.031212194653490236
2024-12-31,-0.008741447030051907,-0.002065071274435549,-0.0016402463625884607,-0.001164065092777146,0.002945971696906198,0.0046199074447653005,0.011780626884083989,0.019338419582366345,0.024493878127729508,0.028508988686332483,0.031214464653490242
2025-01-02,-0.008743155030051906,-0.002065631274435549,-0.0016415213625884627,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011771818884083983,0.01933277658236634,0.02449142012772951,0.028511375686332482,0.03121440065349024
2025-01-03,-0.008743159030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.01177464088408399,0.01933551358236634,0.024493988127729512,0.028511375686332482,0.03121440065349024
2025-01-06,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011659010927771475,0.002944217696906195,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449432012772951,0.02850643968633248,0.03121206665349024
2025-01-07,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011653010927771476,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449443012772951,0.028508907686332484,0.03121440065349024
2025-01-08,-0.008743155030051906,-0.0020660742744355483,-0.0016419633625884625,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.024489623127729513,0.028511375686332482,0.03121440065349024
2025-01-09,-0.008743155030051906,-0.002065631274435549,-0.0016415213625884627,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01933277658236634,0.024492192127729507,0.028511375686332482,0.03121440065349024
2025-01-10,-0.008743159030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01933551358236634,0.024494761127729508,0.028511375686332482,0.03121440065349024
2025-01-13,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011653010927771476,0.002944217696906195,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.024495093127729513,0.02850643968633248,0.03121206665349024
2025-01-14,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449520312772951,0.028508907686332484,0.03121440065349024
2025-01-15,-0.008743155030051906,-0.0020660742744355483,-0.0016419633625884625,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449039512772951,0.028511375686332482,0.03121440065349024
2025-01-16,-0.008743155030051906,-0.002065631274435549,-0.0016415213625884627,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01933277658236634,0.02449296412772951,0.028511375686332482,0.03121440065349024
2025-01-17,-0.008743159030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.01177464088408399,0.01933551358236634,0.02449553412772951,0.028511375686332482,0.03121440065349024
2025-01-20,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011653010927771476,0.002944217696906195,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449586612772951,0.02850643968633248,0.03121206665349024
2025-01-21,-0.008743155030051906,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.024495976127729514,0.028508907686332484,0.03121440065349024
2025-01-22,-0.008743155030051906,-0.0020660742744355483,-0.0016419633625884625,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.024491166127729513,0.028511375686332482,0.03121440065349024
2025-01-23,-0.008743155030051906,-0.002065631274435549,-0.0016415213625884627,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01933277658236634,0.024493737127729513,0.028511375686332482,0.03121440065349024
2025-01-24,-0.008743174030051907,-0.0020651882744355497,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.01177464088408399,0.01933551358236634,0.024496308127729512,0.028511375686332482,0.03121440065349024
2025-02-03,-0.008743155030051906,-0.0020638592744355484,-0.0016410793625884629,-0.0011653010927771476,0.002944217696906195,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.024497412127729507,0.02850643968633248,0.03121206665349024
2025-02-04,-0.008743155030051906,-0.0020638592744355484,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.019338250582366344,0.02449752312772951,0.028508907686332484,0.03121440065349024
2025-02-05,-0.008743155030051906,-0.0020638592744355484,-0.0016424053625884623,-0.0011641010927771478,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01956650858236634,0.024784428127729508,0.028511375686332482,0.03121440065349024
2025-02-06,-0.008743155030051906,-0.0020638592744355484,-0.0016419633625884625,-0.0011641010927771478,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01956098058236634,0.02478703312772951,0.028511375686332482,0.03121440065349024
2025-02-07,-0.008743159030051906,-0.0020638592744355484,-0.0016415213625884627,-0.0011641010927771478,0.002945507696906196,0.0046196014447652985,0.01177464088408399,0.019563744582366344,0.024789639127729513,0.028511375686332482,0.03121440065349024
2025-02-10,-0.008743155030051906,-0.0020638592744355484,-0.0016410793625884629,-0.0011653010927771476,0.002944217696906195,0.0046196014447652985,0.011780284884083989,0.01956650858236634,0.02478997212772951,0.02850643968633248,0.03121206665349024
2025-02-11,-0.008743155030051906,-0.0020638592744355484,-0.0016410793625884629,-0.0011647010927771477,0.002945507696906196,0.0046196014447652985,0.011780284884083989,0.01956650858236634,0.024790084127729508,0.028508907686332484,0.03121440065349024
