Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-05-22,0.015377458726200874,0.016735870903056768,0.017819974004366808,0.018021763226200874,0.018498795955458516,0.018855234126637546,0.019356975672052405,0.01955721893187773,0.02006712685458515,0.020174049919213975,0.020711494580786027,0.021099116789519652
2025-05-23,0.015371319726200879,0.01681715490305677,0.01782339600436681,0.01801479322620088,0.018492692955458516,0.01885983912663755,0.019360176672052407,0.019551751931877734,0.020064113854585154,0.020178329919213978,0.020713681580786028,0.021096557789519653
2025-05-26,0.015377458726200874,0.01682040790305677,0.01782339600436681,0.018021763226200874,0.018498795955458516,0.01886223012663755,0.019360176672052407,0.019561400931877734,0.020069245854585152,0.020179864919213975,0.020709891580786025,0.02110485478951965
2025-05-27,0.015594838726200877,0.016966747903056766,0.01782339600436681,0.018021763226200874,0.01849821095545852,0.01886089812663755,0.019355144672052405,0.019561400931877734,0.020068895854585156,0.020175007919213978,0.02070571858078603,0.02110135078951965
2025-05-28,0.015288527726200873,0.016898456903056767,0.01642993800436681,0.018021763226200874,0.018499035955458522,0.018855641126637547,0.019376247672052406,0.019561400931877734,0.02006514685458515,0.020171003919213976,0.02072335658078603,0.02110310478951965
2025-05-29,0.015160067726200877,0.01692119190305677,0.017819974004366808,0.018021763226200874,0.018482632955458517,0.018853533126637546,0.019352306672052406,0.01955721893187773,0.020050083854585156,0.020172955919213975,0.020704724580786024,0.021099116789519652
2025-05-30,0.015147903726200874,0.01670009090305677,0.01782339600436681,0.01801479322620088,0.018480533955458518,0.01886091112663755,0.019353335672052406,0.019551751931877734,0.020052384854585152,0.020179017919213976,0.020705059580786028,0.021096557789519653
2025-06-02,0.015157025726200875,0.016706565903056768,0.017756619004366814,0.018021763226200874,0.01849466195545852,0.018863404126637548,0.01936460067205241,0.019561400931877734,0.020065290854585152,0.020180230919213976,0.02071369358078603,0.02110485478951965
2025-06-03,0.014962428726200877,0.016335719903056767,0.017458017004366812,0.01787919322620088,0.018346295955458516,0.01872172512663755,0.019214410672052408,0.01926298793187773,0.01983838885458515,0.01995901691921398,0.02049312958078603,0.020955209789519647
2025-06-04,0.014468288726200873,0.016335719903056767,0.017458017004366812,0.01787919322620088,0.018347623955458518,0.01872172512663755,0.019214410672052408,0.01926298793187773,0.01983497485458515,0.019955040919213976,0.02048934658078603,0.020956960789519648
2025-06-05,0.01420142772620088,0.016257637903056767,0.017458017004366812,0.01787919322620088,0.01834167295545852,0.018716552126637552,0.019214410672052408,0.01925885993187773,0.019830595854585152,0.019951111919213976,0.020491239580786025,0.02095301278951965
2025-06-06,0.01419558872620088,0.016173215903056766,0.01731350800436681,0.017796236226200877,0.018198314955458518,0.018560834126637546,0.01898846767205241,0.019177526931877735,0.019770148854585154,0.019889549919213975,0.020427164580786028,0.02088464578951965
2025-06-09,0.014102585726200878,0.016111225903056768,0.01716898400436681,0.017727096226200875,0.018204566955458516,0.018569034126637553,0.018995998672052407,0.01918916093187773,0.019775350854585157,0.019896119919213973,0.020434906580786026,0.020894383789519647
2025-06-10,0.013568796726200878,0.01595504190305677,0.017053353004366813,0.017727096226200875,0.01820599795545852,0.01857043512663755,0.01899802067205241,0.01918916093187773,0.019776203854585152,0.019897018919213978,0.02043628658078603,0.020890889789519647
2025-06-11,0.013707193726200877,0.01595504190305677,0.017053353004366813,0.017727096226200875,0.01820562695545852,0.01857043512663755,0.01899802067205241,0.01918916093187773,0.019771778854585156,0.019893041919213976,0.020432492580786027,0.02089263878951965
2025-06-12,0.013707193726200877,0.01595504190305677,0.017053353004366813,0.017251644226200874,0.018198990955458516,0.018564588126637548,0.01899802067205241,0.019198159931877734,0.019766999854585153,0.019888688919213977,0.020434391580786027,0.020898168789519653
2025-06-13,0.01350381572620088,0.015948763903056766,0.017053353004366813,0.017720205226200873,0.018200203955458516,0.018562865126637552,0.01899300067205241,0.019179637931877734,0.019771277854585156,0.019890855919213975,0.020430269580786024,0.02088616678951965
2025-06-16,0.013430394726200875,0.01580860890305677,0.01713044100436681,0.017727096226200875,0.01820636895545852,0.018571749126637546,0.018996672672052406,0.01918916093187773,0.019776424854585153,0.01989786191921398,0.020435366580786027,0.020894383789519647
2025-06-17,0.013212896726200879,0.015662163903056768,0.017053353004366813,0.017727096226200875,0.018206951955458517,0.01857306312663755,0.01899802067205241,0.01918916093187773,0.01977677285458515,0.01989870491921398,0.02043628658078603,0.020890889789519647
2025-06-18,0.013015161726200875,0.01580860890305677,0.016976260004366812,0.017727096226200875,0.018207481955458515,0.018571749126637546,0.01899936867205241,0.01918916093187773,0.01977288285458515,0.019893882919213977,0.02043341058078603,0.02089263878951965
2025-06-19,0.012817415726200876,0.015662163903056768,0.016976260004366812,0.017660547226200876,0.018201364955458516,0.01856720712663755,0.01899936867205241,0.019186874931877734,0.019768419854585155,0.01989037291921398,0.02043531058078603,0.02089002878951965
2025-06-20,0.01291076972620088,0.015353353903056768,0.016976260004366812,0.01765367422620088,0.018201824955458516,0.018568256126637546,0.01899434467205241,0.019181485931877733,0.019772246854585153,0.019894319919213976,0.020431189580786026,0.02088749778951965
2025-06-23,0.012817415726200876,0.015662163903056768,0.016976260004366812,0.017660547226200876,0.01820801195545852,0.01857306312663755,0.01899936867205241,0.019191001931877734,0.01977740485458515,0.01989870491921398,0.02043720658078603,0.02089570878951965
2025-06-24,0.012817415726200876,0.015505944903056769,0.01683169900436681,0.017289688226200875,0.018131178955458516,0.01849709712663755,0.019001895672052405,0.01920126493187773,0.019779821854585156,0.019902257919213975,0.02043893258078603,0.020899580789519652
2025-06-25,0.013015161726200875,0.015662163903056768,0.016908800004366814,0.017584484226200875,0.018207481955458515,0.018495697126637546,0.019000547672052406,0.01919310693187773,0.01977288285458515,0.01989737291921398,0.02043421458078603,0.020895474789519648
2025-06-26,0.01385546972620088,0.015730505903056767,0.017053353004366813,0.017727096226200875,0.01834259795545852,0.01868260912663755,0.019153495672052406,0.019341086931877735,0.019909923854585156,0.020034892919213974,0.02057857858078603,0.02103344378951965
2025-06-27,0.014244996726200873,0.015802367903056766,0.017053353004366813,0.017720205226200873,0.01834219095545852,0.018680206126637552,0.01914843967205241,0.01933567993187773,0.019913252854585152,0.02003663791921398,0.020574434580786026,0.021030906789519653
2025-06-30,0.014448522726200876,0.01615027090305677,0.017091898004366814,0.017698576226200878,0.018386084955458522,0.018723393126637553,0.019181970672052406,0.019385055931877733,0.019916792854585155,0.020039512919213978,0.02057893658078603,0.021038170789519653
2025-07-01,0.014745014726200878,0.01613445190305677,0.017088573004366808,0.017698576226200878,0.01838528695545852,0.018713913126637546,0.019181018672052408,0.019385055931877733,0.019916317854585155,0.020029838919213977,0.020574856580786026,0.02103465778951965
2025-07-02,0.014250847726200874,0.016020540903056768,0.017088573004366808,0.017698576226200878,0.01838661595545852,0.018711498126637548,0.019181018672052408,0.019385055931877733,0.019912889854585156,0.020027657919213973,0.02057676258078603,0.021036416789519653
2025-07-03,0.014152007726200878,0.01602368890305677,0.017088573004366808,0.017698576226200878,0.018380202955458516,0.01871676412663755,0.01917596867205241,0.019380888931877734,0.019908234854585156,0.020034334919213977,0.020572617580786025,0.02103245778951965
2025-07-04,0.014343809726200876,0.01602683690305677,0.017004866004366813,0.01769169222620088,0.018380320955458516,0.01872203712663755,0.01917360667205241,0.019375485931877733,0.019911877854585154,0.020039029919213976,0.020572299580786026,0.02102992578951965
2025-07-07,0.014695600726200873,0.015805487903056768,0.01564257600436681,0.017185063226200878,0.018241388955458522,0.018726423126637547,0.01920654867205241,0.019399320931877732,0.019920938854585152,0.02004184591921398,0.02059608558078603,0.02104841978951965
2025-07-08,0.014695600726200873,0.01584453290305677,0.01564257600436681,0.017185063226200878,0.018241388955458522,0.018726068126637546,0.01920654867205241,0.019399320931877732,0.019920938854585152,0.020037622919213974,0.020592243580786027,0.02104488878951965
2025-07-09,0.014804310726200878,0.01584453290305677,0.01564257600436681,0.017403813226200875,0.018241097955458516,0.018720190126637552,0.01920654867205241,0.019393242931877733,0.019916535854585152,0.020033250919213978,0.020594166580786027,0.021042293789519648
2025-07-10,0.014804310726200878,0.01584453290305677,0.01564257600436681,0.017251644226200874,0.018090456955458516,0.01852974112663755,0.01905561767205241,0.019237181931877734,0.019768578854585155,0.019896143919213974,0.02044546158078603,0.02089661678951965
2025-07-11,0.014798318726200875,0.01584140790305677,0.016860367004366814,0.017244881226200874,0.01809105295545852,0.018530325126637548,0.019030431672052407,0.01923186193187773,0.019772492854585155,0.019897817919213974,0.02042950958078603,0.02089412778951965
2025-07-14,0.014913017726200878,0.01614710590305677,0.01694404400436681,0.017327732226200876,0.01809676195545852,0.018529917126637548,0.01903779867205241,0.019239240931877732,0.01977737785458515,0.019897555919213973,0.02043583758078603,0.02090078478951965
2025-07-15,0.015436745726200879,0.016254458903056768,0.017011493004366808,0.017327732226200876,0.018095360955458516,0.018528946126637552,0.01903661167205241,0.019239240931877732,0.019776540854585155,0.019892958919213978,0.020431239580786027,0.02089727978951965
2025-07-16,0.015634360726200877,0.016332530903056766,0.017088573004366808,0.017403813226200875,0.018162052955458516,0.01859976812663755,0.019035254672052408,0.01923713393187773,0.019769911854585154,0.019885500919213976,0.02043221058078603,0.020897521789519653
2025-07-17,0.015634360726200877,0.01632615390305677,0.017088573004366808,0.017403813226200875,0.018155448955458516,0.018597982126637547,0.019030238672052405,0.019232978931877732,0.019765134854585156,0.019887624919213975,0.02042808658078603,0.02089358778951965
2025-07-18,0.015331805726200874,0.01629031190305677,0.01708192600436681,0.017397009226200875,0.018156807955458522,0.018603600126637553,0.01902651067205241,0.01922763193187773,0.019769503854585153,0.019892538919213977,0.020426829580786024,0.02089108378951965
2025-07-21,0.015337934726200875,0.016332530903056766,0.017127112004366812,0.017441852226200878,0.018201256955458517,0.018644280126637547,0.019073446672052408,0.019275106931877735,0.01981277485458515,0.019922281919213976,0.02046219058078603,0.020937225789519648
2025-07-22,0.015634360726200877,0.016332530903056766,0.017127112004366812,0.017441852226200878,0.01820046295545852,0.018644280126637547,0.019073446672052408,0.019275106931877735,0.01981230085458515,0.019918312919213976,0.020458401580786024,0.020933718789519648
2025-07-23,0.016227146726200875,0.01674235590305677,0.01745464300436681,0.017803148226200875,0.01841970495545852,0.01885705712663755,0.019291152672052406,0.019567492931877734,0.020095604854585156,0.020291037919213974,0.020837961580786026,0.02129868078951965
2025-07-24,0.016424722726200873,0.01685291790305677,0.017570224004366808,0.01787919322620088,0.018489290955458516,0.01885416012663755,0.019284057672052407,0.019561179931877733,0.020088024854585156,0.020292492919213978,0.020832396580786026,0.02129317078951965
2025-07-25,0.01671457672620088,0.016924457903056765,0.017637077004366813,0.017910272226200875,0.01856578495545852,0.018858857126637547,0.01927572167205241,0.019554674931877736,0.020089017854585153,0.020296843919213978,0.020827995580786025,0.02128985178951965
2025-07-28,0.016819844726200878,0.01685943290305677,0.017493171004366814,0.017841171226200873,0.01849490995545852,0.018784531126637548,0.01929047067205241,0.01956643393187773,0.020096472854585157,0.020301460919213976,0.02083941758078603,0.021299691789519647
2025-07-29,0.016869231726200876,0.017025280903056765,0.017608748004366813,0.01787919322620088,0.01851397595545852,0.018744352126637547,0.01928842767205241,0.01956537393187773,0.02009578585458515,0.02029779091921398,0.020834175580786027,0.021295379789519647
2025-07-30,0.016474114726200875,0.016878944903056768,0.017441156004366812,0.01787919322620088,0.01851504095545852,0.018739830126637547,0.01927097667205241,0.01956537393187773,0.020092178854585155,0.020294259919213978,0.02082019658078603,0.02129715678951965
2025-07-31,0.016276541726200876,0.016872424903056765,0.017444527004366814,0.01787919322620088,0.018508882955458515,0.01873798912663755,0.019271967672052408,0.019561179931877733,0.02008765285458515,0.020296396919213977,0.020820490580786027,0.02129317078951965
2025-08-01,0.016665200726200875,0.01702200090305677,0.01760196200436681,0.017948281226200874,0.018575517955458518,0.01874195612663755,0.01927490267205241,0.019553611931877733,0.020088794854585153,0.02030028291921398,0.020825726580786026,0.02128908578951965
2025-08-04,0.016770456726200873,0.016947236903056766,0.017535082004366813,0.01787919322620088,0.01851424195545852,0.01874506012663755,0.019290779672052408,0.01956537393187773,0.02009594485458515,0.020302283919213973,0.020839239580786026,0.021298929789519652
2025-08-05,0.017165543726200876,0.017249640903056772,0.01768919800436681,0.01787919322620088,0.018513177955458517,0.01874231412663755,0.01928807067205241,0.01956537393187773,0.02009530985458515,0.020296479919213975,0.02083738658078603,0.021295379789519647
2025-08-06,0.017659347726200876,0.01732767290305677,0.017756619004366814,0.01795523322620088,0.018579038955458517,0.018890406126637546,0.01936460067205241,0.019641287931877735,0.020206304854585154,0.020395467919213976,0.02097977758078603,0.02141329278951965
2025-08-07,0.01869613672620088,0.01780853490305677,0.018276605004366814,0.018278338226200876,0.01872308295545852,0.019028995126637548,0.01942343667205241,0.019696343931877733,0.020273651854585156,0.020469082919213975,0.021052882580786025,0.02147051178951965
2025-08-08,0.01968586872620088,0.01840658890305677,0.01873864500436681,0.018803097226200875,0.01906610095545852,0.01928982812663755,0.01963355767205241,0.019939091931877734,0.020412547854585156,0.020540736919213973,0.02107466758078603,0.02140637278951965
2025-08-11,0.019821485726200877,0.01818582690305677,0.01873864500436681,0.018591840226200876,0.01900502795545852,0.019217064126637547,0.019638641672052405,0.019955055931877734,0.020419828854585154,0.020546333919213976,0.021080829580786026,0.02141920178951965
2025-08-12,0.019574726726200878,0.01811757790305677,0.018661649004366808,0.01851584922620088,0.01900569895545852,0.01921768912663755,0.01964000367205241,0.019957188931877735,0.020420227854585152,0.020542691919213978,0.02108175858078603,0.02141720078951965
2025-08-13,0.019446404726200878,0.01790306690305677,0.018680899004366813,0.018458851226200876,0.019092397955458522,0.019213717126637553,0.01963966267205241,0.019958788931877733,0.020413424854585152,0.020539482919213974,0.02107767358078603,0.02142011078951965
2025-08-14,0.019140391726200877,0.01815492490305677,0.01889262300436681,0.018734308226200876,0.01927823995545852,0.019433356126637547,0.019674757672052408,0.020063815931877733,0.020442213854585153,0.020560106919213977,0.021115569580786024,0.02140583678951965
2025-08-15,0.01913324272620088,0.01815835590305677,0.01889262300436681,0.018803097226200875,0.019278654955458517,0.019438788126637546,0.019669672672052406,0.02005605893187773,0.020446103854585153,0.020564956919213978,0.021111323580786025,0.021401684789519648
2025-08-18,0.019633949726200875,0.01816865290305677,0.01889262300436681,0.018810283226200875,0.01928375395545852,0.01944623112663755,0.019674757672052408,0.020065922931877735,0.020450653854585152,0.020569711919213973,0.021117494580786024,0.02141013278951965
2025-08-19,0.019574726726200878,0.01832798990305677,0.01903696100436681,0.018952721226200876,0.01942779895545852,0.01944724712663755,0.019672202672052407,0.020061916931877734,0.020446168854585153,0.020566343919213977,0.021115751580786025,0.021403770789519647
2025-08-20,0.01969317272620088,0.01833144490305677,0.01903696100436681,0.018952721226200876,0.01942747395545852,0.01944378012663755,0.019672202672052407,0.020061916931877734,0.020441733854585156,0.020563420919213975,0.021111901580786026,0.021405524789519653
2025-08-21,0.019821485726200877,0.018744198903056772,0.01937369000436681,0.01920905722620088,0.019496936955458517,0.01959999512663755,0.01974390867205241,0.020050501931877733,0.02043407285458515,0.02056246491921398,0.021136827580786027,0.02147677078951965
2025-08-22,0.019932551726200877,0.01874771190305677,0.01937369000436681,0.019284995226200877,0.019496993955458522,0.01960550812663755,0.019738832672052405,0.020050475931877733,0.020437747854585152,0.020567342919213978,0.02113256558078603,0.021478158789519648
2025-08-25,0.02056167372620088,0.019345693903056765,0.019883431004366812,0.019797431226200875,0.01956895295545852,0.01960254012663755,0.019734877672052405,0.020038172931877735,0.020439994854585156,0.020565452919213974,0.02113259358078603,0.021470780789519653
2025-08-26,0.020433384726200876,0.019345693903056765,0.02010458000436681,0.019797431226200875,0.01956930595545852,0.01960254012663755,0.019730960672052406,0.020038172931877735,0.02044020185458515,0.020561446919213973,0.021129924580786025,0.02146729078951965
2025-08-27,0.020808371726200876,0.019345693903056765,0.02010458000436681,0.019797431226200875,0.01956827495545852,0.01959655112663755,0.019730960672052406,0.020038172931877735,0.020435367854585156,0.020556911919213973,0.021126099580786026,0.021469037789519647
2025-08-28,0.020808371726200876,0.019270313903056766,0.02003727800436681,0.019797431226200875,0.019561352955458522,0.019595096126637547,0.01973215267205241,0.020034010931877733,0.020430337854585152,0.02055933991921398,0.021128825580786027,0.021464950789519648
2025-08-29,0.020800750726200877,0.020092134903056766,0.02010458000436681,0.020214788226200875,0.020232691955458522,0.02007057012663755,0.020094637672052405,0.020598002931877732,0.020786602854585154,0.020803356919213978,0.021229699580786028,0.021501458789519652
2025-09-03,0.02093061072620088,0.02026284590305677,0.020181492004366815,0.02030960522620088,0.02038168595545852,0.020145534126637547,0.020176024672052408,0.020695989931877733,0.020865011854585155,0.020875810919213977,0.021308167580786026,0.021582610789519653
2025-09-04,0.02093061072620088,0.02026284590305677,0.020181492004366815,0.02030960522620088,0.02038168595545852,0.020145534126637547,0.020176024672052408,0.020691718931877733,0.020860744854585153,0.020871763919213977,0.02131008558078603,0.021578428789519648
2025-09-05,0.02093061072620088,0.02026284590305677,0.020181492004366815,0.02030199922620088,0.020374533955458518,0.020145534126637547,0.020170887672052405,0.020685800931877732,0.020855563854585153,0.02087378991921398,0.021305751580786028,0.021575676789519653
2025-09-08,0.020348311726200878,0.020483179903056765,0.02033530400436681,0.020594033226200875,0.020680342955458515,0.020594555126637548,0.020551716672052404,0.021058052931877735,0.021003965854585152,0.021015719919213978,0.02129584958078603,0.02156376278951965
2025-09-09,0.020348311726200878,0.020711002903056767,0.02047948700436681,0.020887856226200874,0.02096776195545852,0.020923248126637546,0.020879004672052406,0.021127554931877734,0.02107341485458515,0.021074020919213975,0.021281658580786025,0.02155133378951965
2025-09-10,0.02048649172620088,0.020711002903056767,0.02047948700436681,0.020963668226200875,0.02104401295545852,0.021000446126637547,0.02095662067205241,0.021203293931877733,0.021218247854585155,0.021150625919213975,0.021424717580786026,0.021709114789519653
2025-09-11,0.020525971726200874,0.020915563903056766,0.02064287500436681,0.021304748226200876,0.02150361795545852,0.02146166812663755,0.021399901672052406,0.02155913093187773,0.02160215485458515,0.021525599919213975,0.02175719958078603,0.02210493678951965
2025-09-12,0.020525971726200874,0.020915563903056766,0.02064287500436681,0.021296857226200873,0.021496150955458516,0.02146166812663755,0.02143328867205241,0.021552994931877734,0.021596770854585154,0.021527647919213973,0.021751208580786024,0.02210210178951965
2025-09-15,0.021749634726200874,0.023607656903056766,0.02116174000436681,0.021674120226200876,0.021873575955458517,0.02195439212663755,0.02187533267205241,0.021932539931877736,0.02196600285458515,0.02188034391921398,0.02203382558078603,0.022399525789519648
2025-09-16,0.021749634726200874,0.02361187090305677,0.02116174000436681,0.021674120226200876,0.021873575955458517,0.02195723912663755,0.02187533267205241,0.021932539931877736,0.02196600285458515,0.021882113919213977,0.02203382558078603,0.02239602878951965
2025-09-17,0.02224294172620088,0.02361187090305677,0.021238592004366813,0.021674120226200876,0.02187218595545852,0.02195723912663755,0.021873915672052407,0.021932539931877736,0.02196520085458515,0.021882113919213977,0.022029033580786027,0.02239777978951965
2025-09-18,0.02224294172620088,0.02361187090305677,0.021238592004366813,0.021674120226200876,0.02187218595545852,0.02195723912663755,0.021873915672052407,0.021928090931877732,0.021960798854585156,0.02187801191921398,0.022030960580786026,0.02239340678951965
2025-09-19,0.02224294172620088,0.02361187090305677,0.021238592004366813,0.021666123226200873,0.02186463495545852,0.02195723912663755,0.02186842567205241,0.02192187093187773,0.02195533985458515,0.021880064919213973,0.022026372580786026,0.022390537789519653
2025-09-22,0.02224294172620088,0.02328667390305677,0.02160357700436681,0.021967627226200874,0.02223588595545852,0.02232371512663755,0.022167763672052407,0.022216028931877733,0.022258052854585153,0.022176348919213974,0.02232636858078603,0.022612695789519653
2025-09-23,0.022568490726200874,0.02329083990305677,0.02130583300436681,0.021674120226200876,0.02193827295545852,0.021960251126637548,0.021872675672052408,0.021932539931877736,0.02196248285458515,0.021883984919213978,0.02203205958078603,0.02239602878951965
2025-09-24,0.022568490726200874,0.02329083990305677,0.02160357700436681,0.021967627226200874,0.022234962955458522,0.022326566126637547,0.022167763672052407,0.022216028931877733,0.022257520854585156,0.022178117919213973,0.022322483580786028,0.022610940789519647
2025-09-25,0.022568490726200874,0.02336866990305677,0.021680403004366813,0.022147475226200877,0.02231151795545852,0.022547514126637552,0.022234207672052406,0.022361990931877733,0.022250572854585156,0.022165638919213977,0.022320878580786026,0.022596468789519653
2025-09-26,0.022568490726200874,0.02336866990305677,0.021680403004366813,0.02213933922620088,0.02230384595545852,0.022547514126637552,0.02222865267205241,0.022355664931877732,0.02224503185458515,0.02216770491921398,0.02231623058078603,0.022593563789519648
2025-09-29,0.022568490726200874,0.02336449190305677,0.02197806400436681,0.022147475226200877,0.022531588955458516,0.022766297126637552,0.02260674867205241,0.022814251931877735,0.022631123854585156,0.022536512919213977,0.022693891580786024,0.022966022789519647
2025-09-30,0.023111014726200876,0.02361187090305677,0.022122069004366814,0.02218533422620088,0.022530042955458518,0.022766859126637548,0.02260405867205241,0.022813131931877735,0.022630231854585153,0.022536861919213974,0.022692105580786028,0.022961701789519652
2025-10-01,0.023040992726200873,0.023802166903056768,0.022237263004366813,0.022402994226200873,0.02274456195545852,0.02299588412663755,0.02290237267205241,0.023030542931877736,0.022841616854585155,0.022751081919213975,0.022904678580786028,0.023110492789519647
2025-10-02,0.023045131726200874,0.02432725090305677,0.022458022004366814,0.022582764226200876,0.02292022595545852,0.02317387412663755,0.02308235867205241,0.023205432931877733,0.023017635854585154,0.022931663919213974,0.02308639058078603,0.023205078789519648
2025-10-03,0.023049271726200873,0.023802166903056768,0.022458022004366814,0.022574500226200875,0.02292586795545852,0.023172154126637548,0.02307663667205241,0.023198987931877732,0.023024882854585156,0.022929652919213978,0.02308160358078603,0.023202138789519648
2025-10-06,0.023057554726200878,0.023802166903056768,0.02260197600436681,0.022582764226200876,0.02297152195545852,0.023246401126637548,0.023157169672052405,0.023365815931877733,0.023177042854585155,0.023093004919213976,0.023313140580786026,0.02343600278951965
2025-10-07,0.023057554726200878,0.023802166903056768,0.02260197600436681,0.022582764226200876,0.02297152195545852,0.023246401126637548,0.023157169672052405,0.023365815931877733,0.023177042854585155,0.023093004919213976,0.023313140580786026,0.02343241178951965
2025-10-08,0.023057554726200878,0.023996658903056765,0.022678745004366813,0.022582764226200876,0.02297152195545852,0.023244516126637547,0.02315572167205241,0.023365815931877733,0.023172451854585156,0.023087563919213974,0.023308169580786027,0.02343420978951965
2025-10-09,0.023304097726200873,0.023996658903056765,0.022678745004366813,0.022582764226200876,0.022962958955458516,0.023244516126637547,0.02315572167205241,0.023361104931877735,0.023166361854585156,0.023089701919213973,0.023310176580786025,0.023429624789519647
2025-10-10,0.023304097726200873,0.023996658903056765,0.022678745004366813,0.022574500226200875,0.02296687995545852,0.023237702126637547,0.023149992672052408,0.02335465293187773,0.02317263485458515,0.023084530919213975,0.023305372580786028,0.02342668078951965
2025-10-13,0.023304097726200873,0.024745275903056765,0.02326396400436681,0.022942207226200877,0.023372473955458516,0.023718863126637547,0.02362906767205241,0.023841582931877735,0.023654619854585154,0.023644381919213975,0.02386478558078603,0.02395073878951965
2025-10-14,0.023304097726200873,0.02409389790305677,0.02326396400436681,0.022942207226200877,0.023372473955458516,0.023725231126637547,0.02362906767205241,0.023841582931877735,0.023654619854585154,0.023648337919213974,0.02386478558078603,0.023947080789519647
2025-10-15,0.023304097726200873,0.024502248903056766,0.02359963000436681,0.023169158226200873,0.023525462955458522,0.02391385812663755,0.023729227672052405,0.02383474793187773,0.02380202385458515,0.02378303091921398,0.024001963580786025,0.02402452178951965
2025-10-16,0.023964758726200873,0.02543531090305677,0.023743461004366813,0.02364180622620088,0.023955119955458522,0.02430908412663755,0.024133258672052404,0.02414640593187773,0.024114223854585157,0.02422028291921398,0.02437534458078603,0.024458086789519648
2025-10-17,0.024202613726200875,0.02519236790305677,0.02389686300436681,0.023774934226200875,0.02450894995545852,0.024785611126637547,0.02460846767205241,0.024475724931877732,0.024364544854585155,0.024386707919213976,0.024458864580786027,0.02455816878951965
2025-10-20,0.024290117726200877,0.02519236790305677,0.02389686300436681,0.023783556226200875,0.02451650195545852,0.024792807126637548,0.024614497672052406,0.024487338931877732,0.024370691854585153,0.024394371919213974,0.024465973580786025,0.024567863789519653
2025-10-21,0.024211245726200877,0.02519236790305677,0.02389686300436681,0.023783556226200875,0.02451673995545852,0.024792807126637548,0.024614497672052406,0.024487338931877732,0.024370828854585157,0.024394371919213974,0.024465973580786025,0.024564145789519647
2025-10-22,0.025029472726200874,0.02652333490305677,0.02404066200436681,0.023783556226200875,0.02451427495545852,0.024779550126637552,0.024611713672052407,0.02456514693187773,0.02444324085458515,0.024540172919213975,0.02461965158078603,0.024793762789519648
2025-10-23,0.025197039726200875,0.026037682903056768,0.024414467004366815,0.024038657226200875,0.02442909795545852,0.02470739312663755,0.024536705672052406,0.024474706931877734,0.024361014854585153,0.024508640919213974,0.02449991358078603,0.024666325789519647
2025-10-24,0.025188103726200874,0.02579481190305677,0.024376133004366814,0.023916622226200876,0.02442951095545852,0.02470265712663755,0.02453146267205241,0.02447139293187773,0.024365412854585156,0.024504694919213976,0.02449536158078603,0.02466563678951965
2025-10-27,0.025354744726200876,0.026033095903056767,0.02444321700436681,0.024255914226200874,0.024694795955458516,0.024877483126637547,0.024681370672052408,0.02465770293187773,0.02452965285458515,0.024591624919213975,0.024555693580786027,0.02466054478951965
2025-10-28,0.025029472726200874,0.02579481190305677,0.024519880004366813,0.024076444226200873,0.02447605995545852,0.024642435126637552,0.024379765672052404,0.024400621931877732,0.024243000854585153,0.02430688091921398,0.024237371580786024,0.02424996678951965
2025-10-29,0.024891469726200877,0.02579481190305677,0.024519880004366813,0.024076444226200873,0.024476475955458515,0.024642435126637552,0.024379765672052404,0.024400621931877732,0.024238518854585153,0.024302456919213976,0.02423328558078603,0.024251791789519653
2025-10-30,0.02443799972620088,0.02566010690305677,0.02645417600436681,0.025086722226200876,0.02527164595545852,0.025284134126637547,0.025019713672052406,0.024967613931877734,0.024657578854585152,0.02479604391921398,0.024492969580786027,0.024431210789519653
2025-10-31,0.02442929872620088,0.025664634903056767,0.02597565000436681,0.025521009226200875,0.025272181955458516,0.025284530126637547,0.02502301767205241,0.02494695093187773,0.02466207785458515,0.02479601791921398,0.024493936580786024,0.024418643789519648
2025-11-03,0.02443799972620088,0.02567822390305677,0.026214934004366815,0.025888552226200873,0.02572885395545852,0.02574739112663755,0.025391994672052408,0.025433669931877734,0.025065468854585153,0.025215008919213973,0.02486229658078603,0.02448076078951965
2025-11-04,0.02443799972620088,0.02592567790305677,0.02645417600436681,0.026029985226200876,0.025795670955458518,0.02582506312663755,0.025464686672052407,0.02549729693187773,0.025141716854585154,0.025291768919213975,0.02493589558078603,0.024471365789519653
2025-11-05,0.024635166726200877,0.02592567790305677,0.02693253000436681,0.026246809226200873,0.02594777195545852,0.025969341126637548,0.02560036167205241,0.02564599993187773,0.025278518854585152,0.025355648919213977,0.025069351580786027,0.024532219789519652
2025-11-06,0.024635166726200877,0.024953813903056767,0.02693253000436681,0.028403068226200874,0.02615849595545852,0.02620038112663755,0.025822790672052405,0.025797425931877734,0.02549039885458515,0.025576438919213976,0.025291779580786024,0.024702775789519647
2025-11-07,0.02442929872620088,0.026411434903056766,0.02693253000436681,0.02613376822620088,0.025863933955458517,0.025887506126637552,0.02551689967205241,0.02555930993187773,0.025132609854585153,0.025244365919213974,0.02491974958078603,0.024459274789519647
2025-11-10,0.02443799972620088,0.02689235090305677,0.02741071300436681,0.029023661226200877,0.02627283495545852,0.026292851126637547,0.02585202067205241,0.02588965793187773,0.025537554854585157,0.025602223919213976,0.02540576158078603,0.024892309789519652
