Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2024-08-26,0.00924383724207267,0.03270140270753588,0.032218749432725596,0.03704075651399945,0.0507944215673381,0.048767245158432254,0.07022459940732576,0.06146056780179988,0.053853639207453396,0.04823481251871271,0.04375198107281522
2024-08-27,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03704075651399945,0.0507939815673381,0.04876695015843225,0.07022425640732576,0.06146039780179988,0.05385352920745339,0.048237199518712706,0.043754256072815224
2024-08-28,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.03704075651399945,0.050793541567338105,0.048766655158432246,0.07022391340732576,0.06146022780179988,0.05384825520745339,0.048239586518712706,0.04375419207281522
2024-08-29,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.03704075651399945,0.05079459256733811,0.04876635915843225,0.07022357040732576,0.06144622680179988,0.053850726207453396,0.048239586518712706,0.04375412807281522
2024-08-30,0.00924382824207267,0.03270140270753588,0.032219517432725595,0.03703969251399945,0.0507956425673381,0.04876606415843225,0.07021146940732576,0.061448822801799884,0.05385319720745339,0.048239586518712706,0.04375406407281522
2024-09-04,0.00924383724207267,0.032701786707535874,0.032219517432725595,0.037041289513999445,0.0507949015673381,0.04876458815843225,0.07022151240732576,0.06145903780179988,0.053847483207453396,0.048239586518712706,0.04375374507281522
2024-09-05,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037041289513999445,0.0507944535673381,0.048764293158432254,0.07022116940732576,0.06145333680179988,0.053849953207453394,0.048239586518712706,0.04375368107281522
2024-09-06,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.037041289513999445,0.0507940065673381,0.04876399815843225,0.07021495840732575,0.06145593280179988,0.05385242320745339,0.048239586518712706,0.04375361707281522
2024-09-09,0.00924383724207267,0.032701786707535874,0.032218749432725596,0.037041289513999445,0.050791193567338105,0.04876311215843225,0.07021979740732576,0.06145818780179988,0.05385209220745339,0.04823481251871271,0.04375108707281522
2024-09-10,0.00924383724207267,0.032701786707535874,0.0322191334327256,0.037041289513999445,0.0507922175673381,0.04876281715843225,0.07021945440732576,0.06145801780179988,0.053851981207453395,0.048237199518712706,0.04375336207281522
2024-09-11,0.00924383724207267,0.032701786707535874,0.032219517432725595,0.037041289513999445,0.0507917695673381,0.04876252215843225,0.07021911140732576,0.06145784780179988,0.05384671120745339,0.048239586518712706,0.04375329807281522
2024-09-12,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037041289513999445,0.0507913225673381,0.04876222715843225,0.07021876840732576,0.06145215080179988,0.05384918020745339,0.048239586518712706,0.04375323407281522
2024-09-13,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.037041289513999445,0.050790875567338106,0.04876193215843225,0.07021257140732576,0.06145474480179988,0.053851650207453396,0.048239586518712706,0.04375317007281522
2024-09-16,0.00924383724207267,0.032701786707535874,0.032218749432725596,0.037041289513999445,0.0507880795673381,0.048761046158432256,0.07021739640732576,0.06145699880179988,0.0538513182074534,0.04823481251871271,0.043750641072815226
2024-09-17,0.00924383724207267,0.032701786707535874,0.0322191334327256,0.037041289513999445,0.050789086567338104,0.04876075115843225,0.07021705340732576,0.06145682880179988,0.05385120820745339,0.048237199518712706,0.04375291507281522
2024-09-18,0.00924383724207267,0.032701786707535874,0.032219517432725595,0.037041289513999445,0.050788638567338104,0.04876045615843225,0.07021671040732576,0.06145665880179988,0.0538459392074534,0.048239586518712706,0.04375285107281522
2024-09-19,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037041289513999445,0.050788191567338103,0.04876016115843225,0.07021636740732576,0.06145096480179988,0.053848407207453396,0.048239586518712706,0.04375278707281522
2024-09-20,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.037041289513999445,0.0507877445673381,0.04875986615843225,0.07021018440732577,0.06145355680179988,0.053850876207453394,0.048239586518712706,0.04375272307281522
2024-09-23,0.00924383724207267,0.032701786707535874,0.032218749432725596,0.037041289513999445,0.0507849665673381,0.048758981158432246,0.07021499640732576,0.061455808801799884,0.053850545207453394,0.04823481251871271,0.043750194072815225
2024-09-24,0.00924383724207267,0.032701786707535874,0.0322191334327256,0.037041289513999445,0.0507859555673381,0.04875868615843225,0.07021465340732576,0.06145563880179988,0.0538504352074534,0.048237199518712706,0.04375246807281522
2024-09-25,0.00924383724207267,0.032701786707535874,0.032219517432725595,0.037041289513999445,0.0507855085673381,0.04875839115843225,0.07021431040732576,0.06145546880179988,0.053845167207453394,0.048239586518712706,0.04375240407281522
2024-09-26,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037041289513999445,0.0507850615673381,0.048758096158432254,0.07021396740732576,0.06144977780179988,0.05384763520745339,0.048239586518712706,0.04375234007281522
2024-09-27,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.037041289513999445,0.0507846145673381,0.04875780115843225,0.07020779740732576,0.061452368801799884,0.05385010320745339,0.048239586518712706,0.043752276072815226
2024-09-30,0.00924383724207267,0.032701786707535874,0.032218749432725596,0.037041289513999445,0.0507818545673381,0.04875691515843225,0.07021259640732576,0.06145461880179988,0.05384977220745339,0.04823481251871271,0.043749747072815225
2024-10-01,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03703964251399945,0.05078140956733811,0.048756620158432254,0.07021225340732576,0.06145444880179988,0.053849661207453395,0.048237199518712706,0.04375202107281522
2024-10-02,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.03704016851399945,0.050780965567338104,0.04875632515843225,0.07021191040732576,0.06145427880179988,0.05384439520745339,0.048239586518712706,0.04375195707281522
2024-10-03,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.03703958051399945,0.0507805205673381,0.04875603015843225,0.07021156740732576,0.06144859180179988,0.0538468622074534,0.048239586518712706,0.043751893072815226
2024-10-04,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.03703681451399945,0.0507800755673381,0.04875573515843225,0.07020541040732575,0.06145118080179988,0.053849330207453396,0.048239586518712706,0.043751829072815225
2024-10-07,0.00924383724207267,0.03270140270753588,0.032218749432725596,0.037037227513999446,0.0507773435673381,0.048754850158432256,0.07021019640732576,0.06145342880179988,0.0538489982074534,0.04823481251871271,0.04374930107281522
2024-10-08,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03703663951399945,0.05077829856733811,0.04875455515843225,0.07020985340732576,0.06145325880179988,0.05384888820745339,0.048237199518712706,0.04375157407281522
2024-10-09,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.037036051513999454,0.050777853567338105,0.04875426015843225,0.07020951040732576,0.06145308880179988,0.053843623207453395,0.048239586518712706,0.04375151007281522
2024-10-10,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037035463513999445,0.0507774095673381,0.04875396515843225,0.07020916740732576,0.06144740580179988,0.053846089207453394,0.048239586518712706,0.043751446072815225
2024-10-11,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.03703278551399945,0.0507769645673381,0.04875367115843225,0.07020302440732576,0.06144999280179988,0.053848556207453394,0.048239586518712706,0.043751382072815224
2024-10-14,0.00924383724207267,0.03270140270753588,0.032218749432725596,0.03703311151399945,0.0507756315673381,0.048752786158432246,0.07020779640732576,0.06145223980179988,0.053848225207453394,0.04823481251871271,0.04374885407281522
2024-10-15,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03703252451399945,0.050775187567338106,0.04875249115843225,0.07020745440732576,0.06145206980179988,0.0538481142074534,0.048237199518712706,0.04375112707281522
2024-10-16,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.03703193651399945,0.050774742567338105,0.04875219615843225,0.07020711140732576,0.06145189980179988,0.05384285120745339,0.048239586518712706,0.043751063072815226
2024-10-17,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037031348513999446,0.0507742985673381,0.048751901158432254,0.07020676840732576,0.06144621980179988,0.05384531720745339,0.048239586518712706,0.043750999072815225
2024-10-18,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.03702875951399945,0.0507738535673381,0.04875160615843225,0.07020063840732577,0.06144880480179988,0.05384778320745339,0.048239586518712706,0.04375093607281522
2024-10-21,0.00924383724207267,0.03270140270753588,0.032218749432725596,0.03702899751399945,0.0507725215673381,0.04875072115843225,0.07020539740732576,0.061451049801799884,0.05384745120745339,0.04823481251871271,0.04374840707281522
2024-10-22,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03702841051399945,0.050772076567338106,0.04875042615843225,0.07020505440732576,0.06145087980179988,0.053847341207453395,0.048237199518712706,0.043750680072815226
2024-10-23,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.03702782251399945,0.050771632567338104,0.048750131158432256,0.07020471140732576,0.06145070980179988,0.053842079207453396,0.048239586518712706,0.043750616072815225
2024-10-24,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.037027235513999446,0.0507711885673381,0.04874983615843225,0.07020436940732576,0.06144503280179988,0.053844544207453396,0.048239586518712706,0.043750552072815224
2024-10-25,0.009243832242072671,0.03270140270753588,0.032219517432725595,0.03701830451399945,0.0507707435673381,0.048749542158432246,0.07019825240732576,0.06144761680179988,0.053847009207453396,0.048239586518712706,0.04375048907281522
2024-10-28,0.00924383724207267,0.03270140270753588,0.032218749432725596,0.03701935851399945,0.0507694115673381,0.048748657158432254,0.07020299840732576,0.06144986080179988,0.0538466782074534,0.04823481251871271,0.04374796107281522
2024-10-29,0.00924383724207267,0.03270140270753588,0.0322191334327256,0.03701970251399945,0.050768967567338105,0.04874836215843225,0.07020265540732576,0.06144969080179988,0.05384656820745339,0.048237199518712706,0.043750233072815226
2024-10-30,0.00924383724207267,0.03270063370753588,0.032219517432725595,0.03702004251399945,0.0507618265673381,0.048748067158432246,0.07020231240732576,0.061449520801799884,0.05384130720745339,0.048239586518712706,0.043750169072815225
2024-10-31,0.00924383724207267,0.032701017707535876,0.032219517432725595,0.03702037851399945,0.0507627275673381,0.04874777215843225,0.07020197040732576,0.06144384680179988,0.05384377220745339,0.048239586518712706,0.043750105072815224
2024-11-01,0.009243832242072671,0.03270140270753588,0.0322183924327256,0.03702071051399945,0.0507636265673381,0.04874747815843225,0.07019586740732575,0.06144642880179988,0.05384623620745339,0.048239586518712706,0.04375004207281522
2024-11-04,0.00924383724207267,0.032701786707535874,0.0322151034327256,0.037020774513999447,0.050766302567338106,0.04874659315843225,0.07020059940732576,0.06144867080179988,0.053845905207453394,0.04823481251871271,0.04374751407281522
2024-11-05,0.00924383724207267,0.032701786707535874,0.032215428432725596,0.03702018751399945,0.0507671875673381,0.04874629815843225,0.07020025640732576,0.06144850080179988,0.0538457942074534,0.048237199518712706,0.043749786072815225
2024-11-06,0.00924383724207267,0.032701786707535874,0.0322157514327256,0.037019600513999454,0.0507667415673381,0.04874600315843225,0.07019991440732576,0.06144833180179988,0.0538405352074534,0.048239586518712706,0.043749722072815224
2024-11-07,0.00924383724207267,0.032701017707535876,0.0322149984327256,0.03701901351399945,0.0507662945673381,0.04874570915843225,0.07019957140732576,0.06144266080179988,0.0538429992074534,0.048239586518712706,0.04374965907281522
2024-11-08,0.009243832242072671,0.03270140270753588,0.032214245432725594,0.037016689513999446,0.0507658485673381,0.048745414158432254,0.07019348140732576,0.06144524180179988,0.05384546320745339,0.048239586518712706,0.04374959507281522
2024-11-11,0.00924383724207267,0.032701786707535874,0.03221000143272559,0.03701666651399945,0.050763193567338105,0.04874452915843225,0.07019820040732576,0.06144748180179988,0.05384513120745339,0.04823481251871271,0.04374706707281522
2024-11-12,0.00924383724207267,0.032701786707535874,0.0322102444327256,0.03701607951399945,0.050764062567338106,0.04874423515843225,0.07019785840732576,0.06144731180179988,0.053845021207453395,0.048237199518712706,0.043749339072815224
2024-11-13,0.00924383724207267,0.032701786707535874,0.0322104824327256,0.03701549251399945,0.050763615567338105,0.04874394015843225,0.07019751540732576,0.06144714180179988,0.05383976420745339,0.048239586518712706,0.04374927507281522
2024-11-14,0.00924383724207267,0.032701017707535876,0.0322097294327256,0.03701490551399945,0.050763169567338104,0.048743645158432256,0.07019717340732576,0.06144147480179988,0.053842227207453394,0.048239586518712706,0.04374921207281522
2024-11-15,0.009243832242072671,0.03395298070753588,0.0334579874327256,0.03825784551399945,0.0519950485673381,0.04996615815843225,0.07019109640732576,0.06144405380179988,0.053844690207453395,0.048239586518712706,0.04374914807281522
2024-11-18,0.00924383724207267,0.03395342470753588,0.0334535484327256,0.03825779951399945,0.0519922505673381,0.04996523715843225,0.07019580240732576,0.06144629280179988,0.0538443582074534,0.04823481251871271,0.043746621072815225
2024-11-19,0.00924383724207267,0.03395342470753588,0.033453751432725595,0.038257175513999445,0.0519931885673381,0.04996493015843225,0.07019546040732576,0.06144612280179988,0.05384424820745339,0.048237199518712706,0.043748892072815224
2024-11-20,0.00924383724207267,0.03395342470753588,0.0334539464327256,0.03825655251399945,0.0519927235673381,0.04996462315843225,0.07019511740732576,0.06144595280179988,0.0538389922074534,0.048239586518712706,0.04374882907281522
2024-11-21,0.00924383724207267,0.03395253570753588,0.0334531384327256,0.03825592851399945,0.05199225856733811,0.04996431615843225,0.07019477440732576,0.06144028980179988,0.05384145420745339,0.048239586518712706,0.04374876507281522
2024-11-22,0.009243832242072671,0.03395298070753588,0.033452330432725594,0.03825357351399945,0.0519917935673381,0.04996400915843225,0.07018871140732576,0.06144286580179988,0.05384391620745339,0.048239586518712706,0.04374870107281522
2024-11-25,0.00924383724207267,0.03395342470753588,0.033442082432725596,0.03825343451399945,0.0519890135673381,0.04996308815843225,0.07019340440732576,0.06144510280179988,0.053843585207453394,0.04823481251871271,0.043746174072815225
2024-11-26,0.00924383724207267,0.03395342470753588,0.0334421884327256,0.03825281151399945,0.0519899335673381,0.04996278115843225,0.07019306240732576,0.061444933801799884,0.053843475207453396,0.048237199518712706,0.04374844507281522
2024-11-27,0.00924383724207267,0.03395342470753588,0.033442284432725594,0.03825218851399945,0.051989468567338104,0.049962474158432246,0.07019271940732576,0.06144476380179988,0.053838220207453394,0.048239586518712706,0.04374838207281522
2024-11-28,0.00924383724207267,0.03395253570753588,0.0334423704327256,0.03825156451399945,0.0519890035673381,0.049962167158432255,0.07019237640732576,0.06143910380179988,0.053840682207453396,0.048239586518712706,0.04374831807281522
2024-11-29,0.009243832242072671,0.03395298070753588,0.0334424454327256,0.038251768513999446,0.0519885385673381,0.04996186115843225,0.07018632740732575,0.06144167880179988,0.05384314320745339,0.048239586518712706,0.04374825407281522
2024-12-02,0.00924383724207267,0.03395138670753588,0.033442600432725594,0.03824987751399945,0.051985777567338104,0.049958319158432254,0.07019100640732576,0.06144391380179988,0.05384281220745339,0.04823481251871271,0.043745727072815224
2024-12-03,0.00924383724207267,0.033949792707535884,0.033442627432725594,0.03825005151399945,0.0519853155673381,0.04995932315843225,0.07019066440732576,0.06144374380179988,0.053842701207453394,0.048237199518712706,0.04374799907281522
2024-12-04,0.00924383724207267,0.03394460870753588,0.033441833432725596,0.03824941451399945,0.051984852567338105,0.04995901815843225,0.07019032140732576,0.06144357480179988,0.05383744820745339,0.048239586518712706,0.04374793507281522
2024-12-05,0.00924383724207267,0.03394481870753588,0.0334410394327256,0.03824877751399945,0.0519843905673381,0.049958712158432256,0.07018997940732576,0.06143791780179988,0.05383990920745339,0.048239586518712706,0.04374787107281522
2024-12-06,0.009243832242072671,0.03394501370753587,0.0334402454327256,0.038248140513999454,0.051983928567338106,0.04995579515843225,0.07018394240732576,0.06144049180179988,0.053842370207453395,0.048239586518712706,0.043747807072815226
2024-12-09,0.00924383724207267,0.033940237707535875,0.0334371324327256,0.038245468513999445,0.0519825425673381,0.04995748915843225,0.07018860940732576,0.06144272480179988,0.053842039207453396,0.04823481251871271,0.04374528107281522
2024-12-10,0.00924383724207267,0.03393864570753588,0.0334370714327256,0.03824559351399945,0.0519820795673381,0.049957183158432256,0.07018826640732576,0.06144255480179988,0.05384192820745339,0.048237199518712706,0.04374755207281522
2024-12-11,0.00924383724207267,0.03393414270753588,0.0334362774327256,0.03824495651399945,0.0519816175673381,0.04995687815843225,0.07018792440732576,0.06144238580179988,0.053836677207453394,0.048239586518712706,0.04374748807281522
2024-12-12,0.00924383724207267,0.03393402570753588,0.03343548443272559,0.03824431951399945,0.0519811555673381,0.04995657215843225,0.07018758140732576,0.06143673180179988,0.0538391372074534,0.048239586518712706,0.043747424072815226
2024-12-13,0.009243832242072671,0.03393387270753588,0.033434690432725594,0.03824368351399945,0.0519806935673381,0.04995367115843225,0.07018155840732576,0.06143930380179988,0.05384159720745339,0.048239586518712706,0.043747360072815225
2024-12-16,0.00924383724207267,0.03392910270753588,0.0334316674327256,0.03824106151399945,0.0519793075673381,0.04995534915843225,0.07018621140732575,0.06144153580179988,0.053841265207453394,0.04823481251871271,0.04374483407281522
2024-12-17,0.00924383724207267,0.03392751270753588,0.0334315174327256,0.03824113751399945,0.0519788455673381,0.04995504315843225,0.07018586940732575,0.06144136580179988,0.053841155207453396,0.048237199518712706,0.04374710507281522
2024-12-18,0.00924383724207267,0.03392368870753588,0.0334307244327256,0.03824050051399945,0.0519783835673381,0.04995473815843225,0.07018552640732575,0.06144119580179988,0.05383590520745339,0.048239586518712706,0.04374704107281522
2024-12-19,0.00924383724207267,0.03392324570753588,0.0334299314327256,0.03823986451399945,0.0519779215673381,0.049954432158432246,0.07018518440732575,0.061435546801799884,0.053838364207453394,0.048239586518712706,0.043746977072815225
2024-12-20,0.009243832242072671,0.03392274570753588,0.0334291384327256,0.03823922751399945,0.0519774595673381,0.04995154715843225,0.07017917540732575,0.06143811680179988,0.0538408242074534,0.048239586518712706,0.043746913072815224
2024-12-23,0.00924383724207267,0.03391798170753588,0.0334262054327256,0.03823665651399945,0.051976073567338105,0.04995320915843225,0.07018381440732575,0.06144034680179988,0.05384049220745339,0.04823481251871271,0.04374438707281522
2024-12-24,0.00924383724207267,0.03391639370753588,0.0334259684327256,0.03823668251399945,0.0519756115673381,0.049952904158432246,0.07018347240732575,0.06144017680179988,0.053840382207453394,0.048237199518712706,0.04374665807281522
2024-12-25,0.00924383724207267,0.03390831970753588,0.03342517543272559,0.03823604651399945,0.051975149567338105,0.049952598158432254,0.07018312940732575,0.06144000780179988,0.053835134207453395,0.048239586518712706,0.043746594072815226
2024-12-26,0.00924383724207267,0.03390772270753588,0.03342438343272559,0.03823541051399945,0.0519746875673381,0.04995229315843225,0.07018278740732575,0.061434360801799884,0.05383759220745339,0.048239586518712706,0.043746530072815225
2024-12-27,0.009243832242072671,0.033907070707535875,0.033423590432725594,0.03823477451399945,0.051974225567338106,0.049949423158432246,0.07017679140732576,0.06143692980179988,0.053840051207453395,0.048239586518712706,0.043746466072815224
2024-12-30,0.00924383724207267,0.03390473970753588,0.0334221504327256,0.03823225251399945,0.0519728405673381,0.049951070158432254,0.07018141740732575,0.06143915780179988,0.053839719207453396,0.04823481251871271,0.04374394107281522
2024-12-31,0.00924212024207267,0.03390381970753588,0.0334217884327256,0.038232230513999446,0.05197367056733811,0.049952042158432255,0.07018107540732577,0.061438987801799884,0.05383960920745339,0.048237199518712706,0.043746211072815226
2025-01-02,0.009240412242072671,0.03390325970753588,0.0334205134327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07017226740732575,0.06143334480179988,0.053837151207453394,0.048239586518712706,0.043746147072815225
2025-01-03,0.00924040824207267,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06143608180179988,0.053839719207453396,0.048239586518712706,0.043746147072815225
2025-01-06,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.03823039451399945,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.053840051207453395,0.0482346505187127,0.043743813072815226
2025-01-07,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.038230994513999444,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.05384016120745339,0.04823711851871271,0.043746147072815225
2025-01-08,0.009240412242072671,0.03390281670753588,0.0334200714327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.0538353542074534,0.048239586518712706,0.043746147072815225
2025-01-09,0.009240412242072671,0.03390325970753588,0.0334205134327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143334480179988,0.05383792320745339,0.048239586518712706,0.043746147072815225
2025-01-10,0.00924040824207267,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143608180179988,0.05384049220745339,0.048239586518712706,0.043746147072815225
2025-01-13,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.0538408242074534,0.0482346505187127,0.043743813072815226
2025-01-14,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.053840934207453395,0.04823711851871271,0.043746147072815225
2025-01-15,0.009240412242072671,0.03390281670753588,0.0334200714327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.05383612620745339,0.048239586518712706,0.043746147072815225
2025-01-16,0.009240412242072671,0.03390325970753588,0.0334205134327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143334480179988,0.053838695207453394,0.048239586518712706,0.043746147072815225
2025-01-17,0.00924040824207267,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06143608180179988,0.053841265207453394,0.048239586518712706,0.043746147072815225
2025-01-20,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.05384159720745339,0.0482346505187127,0.043743813072815226
2025-01-21,0.009240412242072671,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.0538417072074534,0.04823711851871271,0.043746147072815225
2025-01-22,0.009240412242072671,0.03390281670753588,0.0334200714327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.053836897207453396,0.048239586518712706,0.043746147072815225
2025-01-23,0.009240412242072671,0.03390325970753588,0.0334205134327256,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143334480179988,0.053839468207453396,0.048239586518712706,0.043746147072815225
2025-01-24,0.00924039324207267,0.03390370270753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06143608180179988,0.053842039207453396,0.048239586518712706,0.043746147072815225
2025-02-03,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.05384314320745339,0.0482346505187127,0.043743813072815226
2025-02-04,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06143881880179988,0.053843254207453395,0.04823711851871271,0.043746147072815225
2025-02-05,0.009240412242072671,0.03390503170753588,0.0334196294327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.05413015920745339,0.048239586518712706,0.043746147072815225
2025-02-06,0.009240412242072671,0.03390503170753588,0.0334200714327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166154880179988,0.054132764207453395,0.048239586518712706,0.043746147072815225
2025-02-07,0.00924040824207267,0.03390503170753588,0.0334205134327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06166431280179988,0.0541353702074534,0.048239586518712706,0.043746147072815225
2025-02-10,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.054135703207453395,0.0482346505187127,0.043743813072815226
2025-02-11,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.05413581520745339,0.04823711851871271,0.043746147072815225
2025-02-12,0.009240412242072671,0.03390503170753588,0.0334200714327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.05413093620745339,0.048239586518712706,0.043746147072815225
2025-02-13,0.009240412242072671,0.03390503170753588,0.0334205134327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166154880179988,0.054133542207453395,0.048239586518712706,0.043746147072815225
2025-02-14,0.00924040824207267,0.03390503170753588,0.033420955432725594,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07015534940732576,0.06166431280179988,0.0541361482074534,0.048239586518712706,0.043746147072815225
2025-02-17,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07016380640732575,0.06166707680179988,0.054136482207453394,0.0482346505187127,0.043743813072815226
2025-02-18,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07016662640732577,0.06166707680179988,0.05413659320745339,0.04823711851871271,0.043746147072815225
2025-02-19,0.009240412242072671,0.03390503170753588,0.0334200714327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07016944640732575,0.06166707680179988,0.05413171320745339,0.048239586518712706,0.043746147072815225
2025-02-20,0.009240412242072671,0.03390503170753588,0.0334205134327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07017226740732575,0.06166154880179988,0.054134319207453395,0.048239586518712706,0.043746147072815225
2025-02-21,0.00924040824207267,0.03390503170753588,0.033420955432725594,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06166431280179988,0.0541369262074534,0.048239586518712706,0.043746147072815225
2025-02-24,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.038230994513999444,0.0519719165673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.054137260207453394,0.0482346505187127,0.043743813072815226
2025-02-25,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.03823159451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.05413737120745339,0.04823711851871271,0.043746147072815225
2025-02-26,0.009240412242072671,0.03390503170753588,0.033420955432725594,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166707680179988,0.054132489207453394,0.048239586518712706,0.043746147072815225
2025-02-27,0.009240412242072671,0.03390503170753588,0.0334205134327256,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07018073340732575,0.06166154880179988,0.054135097207453395,0.048239586518712706,0.043746147072815225
2025-02-28,0.00924040824207267,0.03390503170753588,0.033420955432725594,0.03823219451399945,0.0519732065673381,0.04995173615843225,0.07017508940732575,0.06166431280179988,0.054137705207453396,0.048239586518712706,0.043746147072815225
2025-03-03,0.009240412242072671,0.03390370270753588,0.033419187432725594,0.03823039451399945,0.0519693375673381,0.04994918215843225,0.07018073340732575,0.06166707680179988,0.0541355412074534,0.0482346505187127,0.043743813072815226
2025-03-04,0.009240412242072671,0.03390370270753588,0.0334196294327256,0.03823039451399945,0.0519693375673381,0.04994918215843225,0.07018073340732575,0.06166707680179988,0.05413065920745339,0.04823711851871271,0.043746147072815225
2025-03-05,0.009240412242072671,0.03390237370753588,0.0334200714327256,0.03823039451399945,0.0519693375673381,0.04994918215843225,0.07018073340732575,0.06166707680179988,0.054133266207453394,0.048239586518712706,0.043746147072815225
2025-03-06,0.009240412242072671,0.03390281670753588,0.0334200714327256,0.03823039451399945,0.0519667585673381,0.04994663015843225,0.07018073340732575,0.06166154880179988,0.054135875207453395,0.048239586518712706,0.043746147072815225
