Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-05-22,0.07949312327379912,0.08095808309694323,0.08277544199563319,0.08372564877379912,0.08529752804454148,0.08640995787336245,0.08785350832794758,0.08871623106812226,0.09057982314541485,0.09158668808078602,0.09347797741921397,0.09468099521048035
2025-05-23,0.07948698427379913,0.08103936709694323,0.0827788639956332,0.08371867877379913,0.08529142504454149,0.08641456287336245,0.08785670932794759,0.08871076406812227,0.09057681014541485,0.09159096808078603,0.09348016441921397,0.09467843621048036
2025-05-26,0.07949312327379912,0.08104262009694324,0.0827788639956332,0.08372564877379912,0.08529752804454148,0.08641695387336246,0.08785670932794759,0.08872041306812227,0.09058194214541485,0.09159250308078602,0.09347637441921397,0.09468673321048035
2025-05-27,0.07971050327379912,0.08118896009694324,0.0827788639956332,0.08372564877379912,0.08529694304454148,0.08641562187336245,0.08785167732794759,0.08872041306812227,0.09058159214541485,0.09158764608078603,0.09347220141921397,0.09468322921048035
2025-05-28,0.07940419227379912,0.08112066909694324,0.08138540599563318,0.08372564877379912,0.08529776804454148,0.08641036487336246,0.0878727803279476,0.08872041306812227,0.09057784314541484,0.09158364208078602,0.09348983941921397,0.09468498321048036
2025-05-29,0.07927573227379912,0.08114340409694323,0.08277544199563319,0.08372564877379912,0.08528136504454148,0.08640825687336245,0.0878488393279476,0.08871623106812226,0.09056278014541486,0.09158559408078602,0.09347120741921397,0.09468099521048035
2025-05-30,0.07926356827379913,0.08092230309694323,0.0827788639956332,0.08371867877379913,0.08527926604454147,0.08641563487336246,0.08784986832794758,0.08871076406812227,0.09056508114541484,0.09159165608078602,0.09347154241921397,0.09467843621048036
2025-06-02,0.07927269027379913,0.08092877809694324,0.08271208699563319,0.08372564877379912,0.08529339404454148,0.08641812787336245,0.0878611333279476,0.08872041306812227,0.09057798714541485,0.09159286908078602,0.09348017641921397,0.09468673321048035
2025-06-03,0.07907809327379912,0.08055793209694323,0.0824134849956332,0.08358307877379913,0.08514502804454148,0.08627644887336244,0.0877109433279476,0.08842200006812226,0.09035108514541484,0.09137165508078603,0.09325961241921397,0.09453708821048035
2025-06-04,0.07858395327379912,0.08055793209694323,0.0824134849956332,0.08358307877379913,0.08514635604454149,0.08627644887336244,0.0877109433279476,0.08842200006812226,0.09034767114541484,0.09136767908078602,0.09325582941921398,0.09453883921048034
2025-06-05,0.07831709227379913,0.08047985009694322,0.0824134849956332,0.08358307877379913,0.08514040504454148,0.08627127587336245,0.0877109433279476,0.08841787206812227,0.09034329214541484,0.09136375008078602,0.09325772241921397,0.09453489121048035
2025-06-06,0.07831125327379912,0.08039542809694322,0.08226897599563318,0.08350012177379912,0.08499704704454147,0.08611555787336245,0.08748500032794759,0.08833653906812228,0.09028284514541485,0.09130218808078602,0.09319364741921397,0.09446652421048035
2025-06-09,0.07821825027379913,0.08033343809694324,0.08212445199563319,0.08343098177379912,0.08500329904454149,0.08612375787336246,0.0874925313279476,0.08834817306812226,0.09028804714541486,0.09130875808078602,0.09320138941921396,0.09447626221048035
2025-06-10,0.07768446127379913,0.08017725409694323,0.0820088209956332,0.08343098177379912,0.08500473004454148,0.08612515887336245,0.08749455332794759,0.08834817306812226,0.09028890014541485,0.09130965708078603,0.09320276941921397,0.09447276821048034
2025-06-11,0.07782285827379912,0.08017725409694323,0.0820088209956332,0.08343098177379912,0.08500435904454148,0.08612515887336245,0.08749455332794759,0.08834817306812226,0.09028447514541485,0.09130568008078602,0.09319897541921397,0.09447451721048035
2025-06-12,0.07782285827379912,0.08017725409694323,0.0820088209956332,0.08295552977379912,0.08499772304454148,0.08611931187336244,0.08749455332794759,0.08835717206812227,0.09027969614541484,0.09130132708078603,0.09320087441921397,0.09448004721048035
2025-06-13,0.07761948027379913,0.08017097609694324,0.0820088209956332,0.08342409077379911,0.08499893604454148,0.08611758887336246,0.0874895333279476,0.08833865006812228,0.09028397414541485,0.09130349408078603,0.09319675241921396,0.09446804521048036
2025-06-16,0.07754605927379912,0.08003082109694323,0.08208590899563319,0.08343098177379912,0.08500510104454148,0.08612647287336245,0.08749320532794759,0.08834817306812226,0.09028912114541485,0.09131050008078603,0.09320184941921397,0.09447626221048035
2025-06-17,0.07732856127379913,0.07988437609694324,0.0820088209956332,0.08343098177379912,0.08500568404454148,0.08612778687336245,0.08749455332794759,0.08834817306812226,0.09028946914541484,0.09131134308078603,0.09320276941921397,0.09447276821048034
2025-06-18,0.07713082627379912,0.08003082109694323,0.0819317279956332,0.08343098177379912,0.08500621404454148,0.08612647287336245,0.0874959013279476,0.08834817306812226,0.09028557914541485,0.09130652108078602,0.09319989341921397,0.09447451721048035
2025-06-19,0.07693308027379912,0.07988437609694324,0.0819317279956332,0.08336443277379912,0.08500009704454148,0.08612193087336245,0.0874959013279476,0.08834588706812227,0.09028111614541484,0.09130301108078603,0.09320179341921397,0.09447190721048035
2025-06-20,0.07702643427379913,0.07957556609694323,0.0819317279956332,0.08335755977379913,0.08500055704454149,0.08612297987336245,0.0874908773279476,0.08834049806812228,0.09028494314541485,0.09130695808078602,0.09319767241921398,0.09446937621048035
2025-06-23,0.07693308027379912,0.07988437609694324,0.0819317279956332,0.08336443277379912,0.08500674404454148,0.08612778687336245,0.0874959013279476,0.08835001406812226,0.09029010114541484,0.09131134308078603,0.09320368941921398,0.09447758721048036
2025-06-24,0.07693308027379912,0.07972815709694323,0.08178716699563318,0.08299357377379912,0.08492991104454148,0.08605182087336245,0.08749842832794759,0.08836027706812227,0.09029251814541485,0.09131489608078602,0.09320541541921398,0.09448145921048035
2025-06-25,0.07713082627379912,0.07988437609694324,0.08186426799563319,0.08328836977379912,0.08500621404454148,0.08605042087336245,0.08749708032794759,0.08835211906812226,0.09028557914541485,0.09131001108078603,0.09320069741921397,0.09447735321048034
2025-06-26,0.07797113427379912,0.07995271809694324,0.0820088209956332,0.08343098177379912,0.08514133004454148,0.08623733287336245,0.08765002832794759,0.08850009906812227,0.09042262014541486,0.09144753108078602,0.09334506141921398,0.09461532221048036
2025-06-27,0.07836066127379912,0.08002458009694323,0.0820088209956332,0.08342409077379911,0.08514092304454149,0.08623492987336245,0.0876449723279476,0.08849469206812227,0.09042594914541485,0.09144927608078603,0.09334091741921396,0.09461278521048036
2025-06-30,0.07856418727379913,0.08037248309694323,0.0820473659956332,0.08340246177379912,0.08518481704454148,0.08627811687336245,0.08767850332794759,0.08854406806812226,0.09042948914541485,0.09145215108078603,0.09334541941921398,0.09462004921048035
2025-07-01,0.07886067927379913,0.08035666409694323,0.08204404099563319,0.08340246177379912,0.08518401904454148,0.08626863687336245,0.08767755132794759,0.08854406806812226,0.09042901414541485,0.09144247708078602,0.09334133941921396,0.09461653621048036
2025-07-02,0.07836651227379912,0.08024275309694323,0.08204404099563319,0.08340246177379912,0.08518534804454148,0.08626622187336244,0.08767755132794759,0.08854406806812226,0.09042558614541485,0.09144029608078602,0.09334324541921397,0.09461829521048035
2025-07-03,0.07826767227379913,0.08024590109694324,0.08204404099563319,0.08340246177379912,0.08517893504454148,0.08627148787336245,0.0876725013279476,0.08853990106812226,0.09042093114541486,0.09144697308078603,0.09333910041921398,0.09461433621048035
2025-07-04,0.07845947427379912,0.08024904909694323,0.08196033399563318,0.08339557777379913,0.08517905304454149,0.08627676087336245,0.0876701393279476,0.08853449806812227,0.09042457414541485,0.09145166808078603,0.09333878241921398,0.09461180421048035
2025-07-07,0.07881126527379911,0.08002770009694324,0.0805980439956332,0.08288894877379913,0.08504012104454148,0.08628114687336244,0.0877030813279476,0.08855833306812227,0.09043363514541485,0.09145448408078602,0.09336256841921398,0.09463029821048036
2025-07-08,0.07881126527379911,0.08006674509694323,0.0805980439956332,0.08288894877379913,0.08504012104454148,0.08628079187336245,0.0877030813279476,0.08855833306812227,0.09043363514541485,0.09145026108078602,0.09335872641921397,0.09462676721048036
2025-07-09,0.07891997527379913,0.08006674509694323,0.0805980439956332,0.08310769877379912,0.08503983004454148,0.08627491387336245,0.0877030813279476,0.08855225506812227,0.09042923214541485,0.09144588908078602,0.09336064941921397,0.09462417221048035
2025-07-10,0.07891997527379913,0.08006674509694323,0.0805980439956332,0.08295552977379912,0.08488918904454149,0.08608446487336245,0.0875521503279476,0.08839619406812227,0.09028127514541484,0.09130878208078602,0.09321194441921397,0.09447849521048035
2025-07-11,0.07891398327379912,0.08006362009694323,0.08181583499563319,0.08294876677379912,0.08488978504454148,0.08608504887336245,0.0875269643279476,0.08839087406812227,0.09028518914541485,0.09131045608078603,0.09319599241921397,0.09447600621048036
2025-07-14,0.07902868227379913,0.08036931809694323,0.0818995119956332,0.08303161777379912,0.08489549404454148,0.08608464087336246,0.08753433132794759,0.08839825306812227,0.09029007414541484,0.09131019408078603,0.09320232041921397,0.09448266321048035
2025-07-15,0.07955241027379913,0.08047667109694323,0.08196696099563319,0.08303161777379912,0.08489409304454149,0.08608366987336245,0.08753314432794759,0.08839825306812227,0.09028923714541484,0.09130559708078603,0.09319772241921398,0.09447915821048035
2025-07-16,0.07975002527379912,0.08055474309694323,0.08204404099563319,0.08310769877379912,0.08496078504454148,0.08615449187336245,0.08753178732794759,0.08839614606812227,0.09028260814541485,0.09129813908078602,0.09319869341921397,0.09447940021048035
2025-07-17,0.07975002527379912,0.08054836609694324,0.08204404099563319,0.08310769877379912,0.08495418104454147,0.08615270587336245,0.08752677132794759,0.08839199106812226,0.09027783114541485,0.09130026308078602,0.09319456941921397,0.09447546621048035
2025-07-18,0.07944747027379911,0.08051252409694323,0.08203739399563319,0.08310089477379912,0.08495554004454148,0.08615832387336245,0.0875230433279476,0.08838664406812227,0.09028220014541485,0.09130517708078603,0.09319331241921397,0.09447296221048035
2025-07-21,0.07945359927379912,0.08055474309694323,0.08208257999563319,0.08314573777379913,0.08499998904454148,0.08619900387336245,0.08756997932794759,0.08843411906812226,0.09032547114541484,0.09133492008078603,0.09322867341921398,0.09451910421048035
2025-07-22,0.07975002527379912,0.08055474309694323,0.08208257999563319,0.08314573777379913,0.08499919504454148,0.08619900387336245,0.08756997932794759,0.08843411906812226,0.09032499714541484,0.09133095108078602,0.09322488441921398,0.09451559721048035
2025-07-23,0.08034281127379912,0.08096456809694323,0.0824101109956332,0.08350703377379912,0.08521843704454149,0.08641178087336246,0.08778768532794759,0.08872650506812227,0.09060830114541485,0.09170367608078603,0.09360444441921398,0.09488055921048036
2025-07-24,0.08054038727379911,0.08107513009694323,0.08252569199563319,0.08358307877379913,0.08528802304454147,0.08640888387336246,0.08778059032794759,0.08872019206812226,0.09060072114541484,0.09170513108078603,0.09359887941921397,0.09487504921048034
2025-07-25,0.08083024127379912,0.08114667009694324,0.08259254499563319,0.08361415777379913,0.08536451704454148,0.08641358087336246,0.0877722543279476,0.08871368706812227,0.09060171414541485,0.09170948208078603,0.09359447841921398,0.09487173021048034
2025-07-28,0.08093550927379912,0.08108164509694324,0.08244863899563319,0.08354505677379911,0.08529364204454148,0.08633925487336244,0.08778700332794759,0.08872544606812227,0.09060916914541485,0.09171409908078602,0.09360590041921397,0.09488157021048035
2025-07-29,0.08098489627379912,0.08124749309694324,0.08256421599563318,0.08358307877379913,0.08531270804454148,0.08629907587336244,0.0877849603279476,0.08872438606812227,0.09060848214541484,0.09171042908078603,0.09360065841921397,0.09487725821048035
2025-07-30,0.08058977927379912,0.08110115709694324,0.08239662399563319,0.08358307877379913,0.08531377304454149,0.08629455387336245,0.0877675093279476,0.08872438606812227,0.09060487514541485,0.09170689808078603,0.09358667941921398,0.09487903521048036
2025-07-31,0.08039220627379912,0.08109463709694323,0.08239999499563319,0.08358307877379913,0.08530761504454148,0.08629271287336246,0.08776850032794759,0.08872019206812226,0.09060034914541484,0.09170903508078602,0.09358697341921397,0.09487504921048034
2025-08-01,0.08078086527379913,0.08124421309694324,0.08255742999563319,0.08365216677379912,0.08537425004454148,0.08629667987336245,0.0877714353279476,0.08871262406812228,0.09060149114541485,0.09171292108078602,0.09359220941921398,0.09487096421048036
2025-08-04,0.08088612127379913,0.08116944909694324,0.08249054999563318,0.08358307877379913,0.08531297404454148,0.08629978387336246,0.08778731232794759,0.08872438606812227,0.09060864114541484,0.09171492208078602,0.09360572241921397,0.09488080821048035
2025-08-05,0.08128120827379912,0.08147185309694324,0.08264466599563319,0.08358307877379913,0.08531191004454147,0.08629703787336246,0.0877846033279476,0.08872438606812227,0.09060800614541484,0.09170911808078602,0.09360386941921398,0.09487725821048035
2025-08-06,0.08177501227379913,0.08154988509694323,0.08271208699563319,0.08365911877379913,0.08537777104454147,0.08644512987336245,0.0878611333279476,0.08880030006812227,0.09071900114541484,0.09180810608078602,0.09374626041921397,0.09499517121048034
2025-08-07,0.08281180127379913,0.08203074709694323,0.08323207299563319,0.08398222377379913,0.08552181504454148,0.08658371887336244,0.0879199693279476,0.08885535606812227,0.09078634814541485,0.09188172108078602,0.09381936541921397,0.09505239021048034
2025-08-08,0.08380153327379913,0.08262880109694323,0.08369411299563319,0.08450698277379912,0.08586483304454148,0.08684455187336246,0.0881300903279476,0.08909810406812227,0.09092524414541485,0.09195337508078602,0.09384115041921398,0.09498825121048035
2025-08-11,0.08393715027379912,0.08240803909694323,0.08369411299563319,0.08429572577379912,0.08580376004454149,0.08677178787336245,0.0881351743279476,0.08911406806812228,0.09093252514541485,0.09195897208078602,0.09384731241921397,0.09500108021048034
2025-08-12,0.08369039127379913,0.08233979009694323,0.08361711699563318,0.08421973477379913,0.08580443104454148,0.08677241287336246,0.0881365363279476,0.08911620106812226,0.09093292414541485,0.09195533008078602,0.09384824141921397,0.09499907921048034
2025-08-13,0.08356206927379912,0.08212527909694323,0.08363636699563319,0.08416273677379912,0.08589113004454149,0.08676844087336245,0.08813619532794759,0.08911780106812227,0.09092612114541485,0.09195212108078601,0.09384415641921398,0.09500198921048035
2025-08-14,0.08325605627379912,0.08237713709694323,0.08384809099563319,0.08443819377379913,0.08607697204454148,0.08698807987336245,0.0881712903279476,0.08922282806812226,0.09095491014541485,0.09197274508078603,0.09388205241921396,0.09498771521048036
2025-08-15,0.08324890727379913,0.08238056809694323,0.08384809099563319,0.08450698277379912,0.08607738704454149,0.08699351187336245,0.08816620532794758,0.08921507106812226,0.09095880014541485,0.09197759508078603,0.09387780641921398,0.09498356321048035
2025-08-18,0.08374961427379912,0.08239086509694324,0.08384809099563319,0.08451416877379912,0.08608248604454148,0.08700095487336246,0.0881712903279476,0.08922493506812226,0.09096335014541485,0.09198235008078602,0.09388397741921398,0.09499201121048034
2025-08-19,0.08369039127379913,0.08255020209694323,0.0839924289956332,0.08465660677379913,0.08622653104454148,0.08700197087336245,0.08816873532794758,0.08922092906812226,0.09095886514541485,0.09197898208078603,0.09388223441921398,0.09498564921048035
2025-08-20,0.08380883727379912,0.08255365709694323,0.0839924289956332,0.08465660677379913,0.08622620604454148,0.08699850387336244,0.08816873532794758,0.08922092906812226,0.09095443014541485,0.09197605908078602,0.09387838441921398,0.09498740321048035
2025-08-21,0.08393715027379912,0.08296641109694324,0.08432915799563319,0.08491294277379913,0.08629566904454147,0.08715471887336246,0.08824044132794759,0.08920951406812228,0.09094676914541484,0.09197510308078602,0.09390331041921397,0.09505864921048035
2025-08-22,0.08404821627379913,0.08296992409694323,0.08432915799563319,0.08498888077379912,0.08629572604454148,0.08716023187336244,0.0882353653279476,0.08920948806812226,0.09095044414541484,0.09197998108078603,0.09389904841921398,0.09506003721048034
2025-08-25,0.08467733827379913,0.08356790609694323,0.08483889899563318,0.08550131677379913,0.08636768504454148,0.08715726387336245,0.0882314103279476,0.08919718506812227,0.09095269114541485,0.09197809108078603,0.09389907641921397,0.09505265921048035
2025-08-26,0.08454904927379912,0.08356790609694323,0.08506004799563319,0.08550131677379913,0.08636803804454149,0.08715726387336245,0.08822749332794759,0.08919718506812227,0.09095289814541485,0.09197408508078603,0.09389640741921397,0.09504916921048034
2025-08-27,0.08492403627379913,0.08356790609694323,0.08506004799563319,0.08550131677379913,0.08636700704454148,0.08715127487336245,0.08822749332794759,0.08919718506812227,0.09094806414541484,0.09196955008078603,0.09389258241921397,0.09505091621048034
2025-08-28,0.08492403627379913,0.08349252609694323,0.0849927459956332,0.08550131677379913,0.08636008504454148,0.08714981987336246,0.08822868532794759,0.08919302306812227,0.09094303414541485,0.09197197808078603,0.09389530841921398,0.09504682921048035
2025-08-29,0.08491641527379912,0.08431434709694323,0.08506004799563319,0.08591867377379912,0.08703142404454148,0.08762529387336246,0.08859117032794758,0.08975701506812227,0.09129929914541485,0.09221599508078603,0.09399618241921398,0.09508333721048035
2025-09-03,0.08504627527379913,0.08448505809694323,0.0851369599956332,0.08601349077379913,0.08718041804454149,0.08770025787336244,0.0886725573279476,0.08985500206812227,0.09137770814541485,0.09228844908078603,0.09407465041921398,0.09516448921048035
2025-09-04,0.08504627527379913,0.08448505809694323,0.0851369599956332,0.08601349077379913,0.08718041804454149,0.08770025787336244,0.0886725573279476,0.08985073106812227,0.09137344114541485,0.09228440208078603,0.09407656841921397,0.09516030721048035
2025-09-05,0.08504627527379913,0.08448505809694323,0.0851369599956332,0.08600588477379913,0.08717326604454148,0.08770025787336244,0.08866742032794758,0.08984481306812227,0.09136826014541485,0.09228642808078602,0.09407223441921397,0.09515755521048036
2025-09-08,0.08446397627379912,0.08470539209694322,0.08529077199563319,0.08629791877379912,0.08747907504454147,0.08814927887336245,0.08904824932794758,0.09021706506812227,0.09151666214541485,0.09242835808078603,0.09406233241921397,0.09514564121048036
2025-09-09,0.08446397627379912,0.08493321509694324,0.0854349549956332,0.08659174177379912,0.08776649404454148,0.08847797187336245,0.08937553732794759,0.09028656706812227,0.09158611114541484,0.09248665908078602,0.09404814141921397,0.09513321221048035
2025-09-10,0.08460215627379913,0.08493321509694324,0.0854349549956332,0.08666755377379912,0.08784274504454148,0.08855516987336245,0.0894531533279476,0.09036230606812226,0.09173094414541486,0.09256326408078602,0.09419120041921397,0.09529099321048035
2025-09-11,0.08464163627379911,0.08513777609694323,0.08559834299563318,0.08700863377379912,0.08830235004454148,0.08901639187336245,0.08989643432794758,0.09071814306812226,0.09211485114541484,0.09293823808078602,0.09452368241921397,0.09568681521048035
2025-09-12,0.08464163627379911,0.08513777609694323,0.08559834299563318,0.08700074277379913,0.08829488304454147,0.08901639187336245,0.08992982132794759,0.09071200706812227,0.09210946714541485,0.09294028608078603,0.09451769141921397,0.09568398021048036
2025-09-15,0.08586529927379913,0.08782986909694324,0.08611720799563319,0.08737800577379912,0.08867230804454149,0.08950911587336245,0.0903718653279476,0.09109155206812228,0.09247869914541484,0.09329298208078603,0.09480030841921397,0.09598140421048035
2025-09-16,0.08586529927379913,0.08783408309694324,0.08611720799563319,0.08737800577379912,0.08867230804454149,0.08951196287336245,0.0903718653279476,0.09109155206812228,0.09247869914541484,0.09329475208078603,0.09480030841921397,0.09597790721048036
2025-09-17,0.08635860627379913,0.08783408309694324,0.08619405999563319,0.08737800577379912,0.08867091804454148,0.08951196287336245,0.09037044832794759,0.09109155206812228,0.09247789714541485,0.09329475208078603,0.09479551641921397,0.09597965821048035
2025-09-18,0.08635860627379913,0.08783408309694324,0.08619405999563319,0.08737800577379912,0.08867091804454148,0.08951196287336245,0.09037044832794759,0.09108710306812226,0.09247349514541485,0.09329065008078602,0.09479744341921398,0.09597528521048035
2025-09-19,0.08635860627379913,0.08783408309694324,0.08619405999563319,0.08737000877379912,0.08866336704454147,0.08951196287336245,0.0903649583279476,0.09108088306812226,0.09246803614541485,0.09329270308078602,0.09479285541921398,0.09597241621048036
2025-09-22,0.08635860627379913,0.08750888609694324,0.08655904499563319,0.08767151277379912,0.08903461804454149,0.08987843887336244,0.09066429632794759,0.09137504106812228,0.09277074914541485,0.09358898708078603,0.09509285141921398,0.09619457421048036
2025-09-23,0.08668415527379912,0.08751305209694324,0.08626130099563319,0.08737800577379912,0.08873700504454149,0.08951497487336245,0.09036920832794759,0.09109155206812228,0.09247517914541484,0.09329662308078603,0.09479854241921398,0.09597790721048036
2025-09-24,0.08668415527379912,0.08751305209694324,0.08655904499563319,0.08767151277379912,0.08903369504454148,0.08988128987336244,0.09066429632794759,0.09137504106812228,0.09277021714541485,0.09359075608078601,0.09508896641921397,0.09619281921048034
2025-09-25,0.08668415527379912,0.08759088209694324,0.08663587099563319,0.08785136077379913,0.08911025004454148,0.09010223787336245,0.09073074032794759,0.09152100306812228,0.09276326914541486,0.09357827708078603,0.09508736141921398,0.09617834721048035
2025-09-26,0.08668415527379912,0.08759088209694324,0.08663587099563319,0.08784322477379913,0.08910257804454148,0.09010223787336245,0.0907251853279476,0.09151467706812227,0.09275772814541484,0.09358034308078603,0.09508271341921398,0.09617544221048036
2025-09-29,0.08668415527379912,0.08758670409694323,0.0869335319956332,0.08785136077379913,0.08933032104454147,0.09032102087336245,0.0911032813279476,0.09197326406812227,0.09314382014541485,0.09394915108078603,0.09546037441921397,0.09654790121048035
2025-09-30,0.08722667927379912,0.08783408309694324,0.0870775369956332,0.08788921977379913,0.08932877504454148,0.09032158287336245,0.0911005913279476,0.09197214406812226,0.09314292814541485,0.09394950008078602,0.09545858841921398,0.09654358021048035
2025-10-01,0.08715665727379912,0.08802437909694323,0.08719273099563318,0.08810687977379912,0.08954329404454148,0.09055060787336244,0.09139890532794759,0.09218955506812226,0.09335431314541484,0.09416372008078602,0.09567116141921397,0.09669237121048035
2025-10-02,0.08716079627379912,0.08854946309694323,0.0874134899956332,0.08828664977379913,0.08971895804454148,0.09072859787336246,0.0915788913279476,0.09236444506812228,0.09353033214541484,0.09434430208078602,0.09585287341921397,0.09678695721048035
2025-10-03,0.08716493627379912,0.08802437909694323,0.0874134899956332,0.08827838577379912,0.08972460004454148,0.09072687787336245,0.0915731693279476,0.09235800006812227,0.09353757914541486,0.09434229108078603,0.09584808641921397,0.09678401721048036
2025-10-06,0.08717321927379912,0.08802437909694323,0.08755744399563319,0.08828664977379913,0.08977025404454148,0.09080112487336245,0.09165370232794759,0.09252482806812226,0.09368973914541484,0.09450564308078602,0.09607962341921397,0.09701788121048036
2025-10-07,0.08717321927379912,0.08802437909694323,0.08755744399563319,0.08828664977379913,0.08977025404454148,0.09080112487336245,0.09165370232794759,0.09252482806812226,0.09368973914541484,0.09450564308078602,0.09607962341921397,0.09701429021048036
2025-10-08,0.08717321927379912,0.08821887109694324,0.08763421299563319,0.08828664977379913,0.08977025404454148,0.09079923987336244,0.0916522543279476,0.09252482806812226,0.09368514814541484,0.09450020208078602,0.09607465241921398,0.09701608821048036
2025-10-09,0.08741976227379912,0.08821887109694324,0.08763421299563319,0.08828664977379913,0.08976169104454149,0.09079923987336244,0.0916522543279476,0.09252011706812227,0.09367905814541486,0.09450234008078602,0.09607665941921398,0.09701150321048035
2025-10-10,0.08741976227379912,0.08821887109694324,0.08763421299563319,0.08827838577379912,0.08976561204454148,0.09079242587336245,0.09164652532794759,0.09251366506812227,0.09368533114541484,0.09449716908078602,0.09607185541921398,0.09700855921048035
2025-10-13,0.08741976227379912,0.08896748809694323,0.08821943199563319,0.08864609277379912,0.09017120604454149,0.09127358687336246,0.09212560032794759,0.09300059506812228,0.09416731614541485,0.09505702008078602,0.09663126841921398,0.09753261721048034
2025-10-14,0.08741976227379912,0.08831611009694323,0.08821943199563319,0.08864609277379912,0.09017120604454149,0.09127995487336245,0.09212560032794759,0.09300059506812228,0.09416731614541485,0.09506097608078602,0.09663126841921398,0.09752895921048035
2025-10-15,0.08741976227379912,0.08872446109694324,0.08855509799563319,0.08887304377379912,0.09032419504454148,0.09146858187336246,0.09222576032794759,0.09299376006812227,0.09431472014541484,0.09519566908078603,0.09676844641921398,0.09760640021048035
2025-10-16,0.08808042327379911,0.08965752309694323,0.0886989289956332,0.08934569177379913,0.09075385204454148,0.09186380787336246,0.09262979132794759,0.09330541806812226,0.09462692014541485,0.09563292108078603,0.09714182741921398,0.09803996521048035
2025-10-17,0.08831827827379912,0.08941458009694322,0.0888523309956332,0.08947881977379912,0.09130768204454148,0.09234033487336245,0.09310500032794759,0.09363473706812227,0.09487724114541485,0.09579934608078602,0.09722534741921397,0.09814004721048035
2025-10-20,0.08840578227379912,0.08941458009694322,0.0888523309956332,0.08948744177379912,0.09131523404454148,0.09234753087336245,0.0931110303279476,0.09364635106812227,0.09488338814541485,0.09580701008078601,0.09723245641921396,0.09814974221048035
2025-10-21,0.08832691027379913,0.08941458009694322,0.0888523309956332,0.08948744177379912,0.09131547204454149,0.09234753087336245,0.0931110303279476,0.09364635106812227,0.09488352514541484,0.09580701008078601,0.09723245641921396,0.09814602421048035
2025-10-22,0.08914513727379912,0.09074554709694324,0.0889961299956332,0.08948744177379912,0.09131300704454148,0.09233427387336246,0.09310824632794759,0.09372415906812226,0.09495593714541484,0.09595281108078602,0.09738613441921398,0.09837564121048034
2025-10-23,0.08931270427379912,0.09025989509694324,0.0893699349956332,0.08974254277379912,0.09122783004454149,0.09226211687336244,0.09303323832794759,0.09363371906812226,0.09487371114541485,0.09592127908078601,0.09726639641921397,0.09824820421048035
2025-10-24,0.08930376827379913,0.09001702409694323,0.0893316009956332,0.08962050777379912,0.09122824304454148,0.09225738087336245,0.09302799532794759,0.09363040506812226,0.09487810914541485,0.09591733308078602,0.09726184441921398,0.09824751521048035
2025-10-27,0.08947040927379912,0.09025530809694324,0.08939868499563319,0.08995979977379912,0.09149352804454147,0.09243220687336245,0.09317790332794759,0.09381671506812227,0.09504234914541485,0.09600426308078602,0.09732217641921398,0.09824242321048035
2025-10-28,0.08914513727379912,0.09001702409694323,0.0894753479956332,0.08978032977379913,0.09127479204454148,0.09219715887336245,0.09287629832794758,0.09355963406812226,0.09475569714541485,0.09571951908078602,0.09700385441921397,0.09783184521048036
2025-10-29,0.08900713427379912,0.09001702409694323,0.0894753479956332,0.08978032977379913,0.09127520804454148,0.09219715887336245,0.09287629832794758,0.09355963406812226,0.09475121514541485,0.09571509508078602,0.09699976841921398,0.09783367021048035
2025-10-30,0.08855366427379913,0.08988231909694323,0.09140964399563319,0.09079060777379913,0.09207037804454149,0.09283885787336245,0.09351624632794758,0.09412662606812228,0.09517027514541485,0.09620868208078603,0.09725945241921397,0.09801308921048035
2025-10-31,0.08854496327379913,0.08988684709694322,0.09093111799563319,0.09122489477379912,0.09207091404454149,0.09283925387336245,0.09351955032794759,0.09410596306812227,0.09517477414541484,0.09620865608078602,0.09726041941921397,0.09800052221048035
2025-11-03,0.08855366427379913,0.08990043609694323,0.0911704019956332,0.09159243777379912,0.09252758604454148,0.09330211487336246,0.09388852732794759,0.09459268206812227,0.09557816514541484,0.09662764708078603,0.09762877941921397,0.09806263921048035
2025-11-04,0.08855366427379913,0.09014789009694324,0.09140964399563319,0.09173387077379913,0.09259440304454147,0.09337978687336246,0.0939612193279476,0.09465630906812227,0.09565441314541484,0.09670440708078602,0.09770237841921398,0.09805324421048035
2025-11-05,0.08875083127379912,0.09014789009694324,0.09188799799563319,0.09195069477379912,0.09274650404454149,0.09352406487336246,0.0940968943279476,0.09480501206812227,0.09579121514541485,0.09676828708078603,0.09783583441921398,0.09811409821048035
2025-11-06,0.08875083127379912,0.08917602609694322,0.09188799799563319,0.09410695377379913,0.09295722804454148,0.09375510487336244,0.0943193233279476,0.09495643806812226,0.09600309514541484,0.09698907708078602,0.09805826241921398,0.09828465421048035
2025-11-07,0.08854496327379913,0.09063364709694323,0.09188799799563319,0.09183765377379913,0.09266266604454149,0.09344222987336245,0.0940134323279476,0.09471832206812227,0.09564530614541485,0.09665700408078602,0.09768623241921398,0.09804115321048035
2025-11-10,0.08855366427379913,0.09111456309694324,0.09236618099563318,0.09472754677379913,0.09307156704454148,0.09384757487336245,0.09434855332794759,0.09504867006812226,0.09605025114541485,0.09701486208078602,0.09817224441921397,0.09847418821048035
