Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-10-09,0.0319212373380606,0.0329281906391584,0.0322186635013555,0.0327575642381722,0.0335491428581677,0.0341975195550969,0.0346382290187854,0.0352942933788302,0.0357003458631054,0.0360633769512197,0.036999321206888,0.0376131360932524,0.0405378046419061,0.0435505562682385,0.0467988151429741,0.0478542973534814,0.0477526590310505,0.0485097148291865
2025-10-08,0.0316732329915846,0.0329281906391584,0.0322186635013555,0.0327575642381722,0.0335523811270431,0.0341975195550968,0.0346382290187854,0.0352961025932056,0.0356993142165848,0.036062531366992,0.0369984899278618,0.0376119644849279,0.0402897313706252,0.0435675393990741,0.046507192133787,0.0478174583552437,0.0476498676444754,0.048528617986688
2025-10-07,0.0316732329915846,0.0327314379743546,0.0321405660013665,0.0327575642381722,0.0335523811270431,0.0341986524890315,0.034639109283066,0.0352961025932055,0.0357007345923875,0.0360646152181841,0.0370004484333828,0.0376111940633305,0.0403313167453772,0.0435431982630603,0.0466117564865263,0.047738004094914,0.047592952221315,0.0485477652984108
2025-10-06,0.0316732329915846,0.0327314379743498,0.0321405660013653,0.0327575642381722,0.0335523811270431,0.0341986524890315,0.034639109283066,0.0352961025932055,0.0357006159249765,0.0360645072603343,0.0370003476907596,0.0376124514391502,0.0402889626328291,0.0435675362296891,0.0466696563990278,0.0477294072819932,0.0475873334171618,0.0485433227203237
2025-10-03,0.0316704921312687,0.0327314379743498,0.0319941208920488,0.0327546565364168,0.0335120713830896,0.0341277163915025,0.034560106113947,0.0351381161849892,0.0355527826868468,0.035906849769729,0.0367733015676338,0.0373856096781121,0.040064284661397,0.0434174245363098,0.0462161735255193,0.0475313496760791,0.0473831160389869,0.0483308926834024
2025-10-02,0.031669121938112,0.0332626258758872,0.0319941208920488,0.0327575642381722,0.0335107239882989,0.0341271452996797,0.0345622424287078,0.0351368806565883,0.0355521217324383,0.0359037367078858,0.0367722085165828,0.0373854452826193,0.0400642403032496,0.0433950981202028,0.0463581991436795,0.0474485374933063,0.0473815309354581,0.0483296798029094
2025-10-01,0.0316677519029169,0.0327314379743491,0.0317695405654717,0.0325736704314875,0.0333284764849019,0.0339443795355867,0.0343782695451234,0.0349549881547116,0.0353665065682742,0.035719873882617,0.0365875372472866,0.0372809428399213,0.039980453145808,0.0433546725924668,0.0460232501133636,0.0473050723319026,0.047322327424828,0.0485406206630747
2025-09-30,0.0317242100592017,0.0325361082868166,0.0316523532441126,0.0323510168843262,0.0331037921435428,0.0337108580552564,0.0340752643800437,0.034732594803505,0.0351442499383112,0.0354980108748837,0.0363669170363093,0.0371280361047535,0.0397862825787742,0.0431488561457846,0.0458398290072844,0.0470955532010786,0.047187179401543,0.0483975957235281
2025-09-29,0.031178505908709,0.0322886738900604,0.0315058546467342,0.0323122894672462,0.0331047040488469,0.0337123179820346,0.0340768884130677,0.0347332800143311,0.0351447895382125,0.035498828130714,0.0363679240605331,0.037129751845527,0.0398061817174915,0.0431475636689531,0.0458384854995575,0.0470311473997001,0.0472000336458713,0.0484059544325464
2025-09-26,0.0311785059087045,0.032290094501786,0.0312030400013876,0.0323094598550658,0.0328779352321023,0.0334872491722219,0.0336952787382929,0.0342801770266833,0.034762592516902,0.0351245602434998,0.0359889759997905,0.0367596872512685,0.0394374803386554,0.0427762320753634,0.0454559665098481,0.0466354967324625,0.0468347268387663,0.0480344773725745
2025-09-25,0.0311785059087045,0.032290094501786,0.031203040001387,0.0323122894672462,0.0328806390870976,0.0334872491722213,0.0336973098719858,0.0342788740029845,0.0347614567636269,0.0351237630074869,0.0359880405627557,0.0367594350745807,0.0391999203829445,0.0428017301835786,0.0453855725148687,0.0465783672329474,0.0468352294705067,0.0480638039214848
2025-09-24,0.0311785059087045,0.0322113637514782,0.0311248831518632,0.0321283137515219,0.0328026947714208,0.0332626692639919,0.0336294291981692,0.0341262885810096,0.0347646612397286,0.035130131136171,0.0359894345331385,0.0367645818726399,0.0393278899768458,0.0428305447410514,0.0450539760312588,0.0463404824291568,0.0465452253641844,0.0479578975575722
2025-09-23,0.0311785059087045,0.0322113637514779,0.0308219821986835,0.0318280701645519,0.0325006182302956,0.0328908442829967,0.0333282910727255,0.0338361836036214,0.0344636511832634,0.0348294954976529,0.0356899764876547,0.036543909641761,0.0390246486950495,0.0426136500186946,0.0448343432995755,0.0460812543504142,0.0463310404778935,0.0477377185148988
2025-09-22,0.030851047777593,0.0322099500403185,0.0311248831518631,0.0321283137515218,0.0328032369386324,0.0332627599333323,0.0336294291981689,0.0341262885810093,0.0347649814727089,0.0351299781311275,0.0359906187646208,0.0367650473323399,0.0391722596372224,0.0428404050489954,0.045060627879615,0.046244104688519,0.0465696923334221,0.047974804048992
2025-09-19,0.030851047777593,0.032536108286802,0.0307535757109492,0.0318253242783314,0.0324303034846882,0.0328890638282826,0.0333270417572982,0.0338358017592168,0.0344647815089742,0.0348272631364816,0.0356903557673106,0.0365453117176728,0.039075974159981,0.0426857700107121,0.044895289110115,0.0460905085518434,0.046487109545964,0.0478832099348354
2025-09-18,0.030851047777593,0.0325361082868163,0.030753575710933,0.0318280701645518,0.0324329340068618,0.0328890638282129,0.0333290325349348,0.0338345390454531,0.0344636445722326,0.0348264750109655,0.0356893196500685,0.0365450512892783,0.039003606601869,0.042722495296539,0.0448614902463935,0.0460960488987445,0.046491356903684,0.0478860839054811
2025-09-17,0.030851047777593,0.0325361082868163,0.030753575710933,0.0318280701645517,0.0324329340068618,0.0328890638282129,0.0333290325349348,0.0338361836036211,0.0344652970765598,0.0348277364017634,0.0356885429944197,0.0365440088825356,0.038952110833094,0.0426940142855825,0.0448082844141783,0.0460821155151728,0.0464614616831494,0.0479446081342938
2025-09-16,0.0303548481495336,0.0325361082868163,0.0306753925818727,0.0318280701645517,0.0324337461774565,0.0328890638282129,0.0333298800144074,0.0338361836036211,0.0344657781106027,0.034827632038676,0.0356903821846365,0.0365432726823266,0.0391072513912584,0.0427170220406786,0.0448094585109578,0.0460734942829053,0.0463973195638533,0.0478699259947523
2025-09-15,0.0303548481495145,0.0325346660048708,0.0306753925818714,0.0318280701645517,0.0324337461774564,0.0328892030564083,0.0333298800144074,0.0338361836036211,0.0344657781106026,0.0348276162650509,0.0356902850145398,0.0365444697470168,0.039095832235146,0.0427065412822085,0.0447987902163433,0.0460633247084887,0.0464313150101128,0.0478993192044689
2025-09-12,0.0291240081187385,0.0298085981017463,0.0301475368433708,0.0314475348572566,0.0320529951555711,0.0323753123039677,0.0328817516803513,0.0334584146565352,0.0340975334022005,0.0344590376597848,0.0354044910180938,0.0362475043374001,0.0387879856139601,0.0425589482257032,0.0445784522505154,0.0457396480271675,0.0461121170382897,0.0475451588031147
2025-09-11,0.0291240081187362,0.0298085981017288,0.0301475368433695,0.0314502162732473,0.0320555745004412,0.032375312303965,0.0328443977821873,0.033457093082259,0.03409641574533,0.0344582543805013,0.0354043307498125,0.0362472242591761,0.0387156138012742,0.0425302720590248,0.0445271859038567,0.045714349366103,0.0461290491661234,0.0474868793575478
2025-09-10,0.0290842973124117,0.029601668832685,0.0299813168965018,0.0311013012983488,0.0315875692756453,0.0319063315139449,0.0323941917322261,0.033090436585995,0.0337009801926857,0.0340718589256729,0.0350649584731464,0.0358376688951747,0.03844181616971,0.0420910752484081,0.0439962676690117,0.0452026253220525,0.0457637436473718,0.0471061567771579
2025-09-09,0.02894530639408,0.0296016688326847,0.0299813168965017,0.031023748101663,0.0315097629435906,0.0318279714690573,0.0323155816330607,0.0330129591739466,0.0335540235358284,0.0339937426638342,0.034917905993191,0.0356791078125621,0.0381716610299271,0.0419301785271344,0.0438219932706379,0.0450279093500227,0.0456173640228055,0.0469550045100338
2025-09-08,0.02894530639408,0.0293738313867844,0.0298346350742619,0.0307231726428121,0.0312171184922033,0.0314961290429874,0.0319829977716369,0.0329392136859197,0.0334803201940239,0.033931630533056,0.0349264263413995,0.0356858070739053,0.038256788586265,0.0420256420310661,0.043880664591793,0.0450994343344838,0.0457033921401109,0.0470391270917542
2025-09-05,0.0295310212172188,0.0291483209838316,0.0296781567243786,0.0304296956269758,0.0309113491901385,0.0310367536130367,0.0315995377211125,0.0325692987125153,0.0333363380644698,0.0337815825907623,0.0349362564764051,0.0356986585427566,0.0382657543212358,0.0420206751979202,0.0438644440661987,0.0451068307571968,0.0457084736605573,0.0470425812631974
2025-09-04,0.0295310212172237,0.029148320983831,0.029678156724378,0.0304322071202018,0.0309137396637208,0.0310367536130389,0.031601312821129,0.0325682250252269,0.0333353095756845,0.033780815109172,0.0349351791663881,0.0356986037655659,0.0382657780156574,0.0422053877684371,0.0439875104511778,0.0450770426528963,0.0456855994211019,0.0470263848822726
2025-09-03,0.0295310212172237,0.029148320983831,0.029678156724378,0.0304322071202018,0.0309137396637208,0.0310367536130389,0.031601312821129,0.0325697583091355,0.0333368767520567,0.0337820447876747,0.0349344113003554,0.0356973500498723,0.0384412244206065,0.0424676323937151,0.0441284796480414,0.045181984360868,0.0458651993961603,0.0470653012582597
