Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2023-12-08,0.0436801237925673,0.0505501660649402,0.0527411131433735,0.0605718260590504,0.0641511582225538,0.0677329638601961,0.0692074305674683,0.0706818972747407,0.072322078686978,0.0739622600992153,0.0751150275053472,0.0762552648309777,0.0755937829921135,0.0809566332202751,0.0832247070499892,0.0858457495126256,0.0953549346369504,0.0960015993586796
2023-12-07,0.0437878352516158,0.0506440977185122,0.0527368863286657,0.0606513865032254,0.0641120749176331,0.0678113610512134,0.0692837175480184,0.0707560740448233,0.0723951842189614,0.0740342943930994,0.0751838854286955,0.0763334764642916,0.0758820403977799,0.0809583800052801,0.0830942748402226,0.0858605457368956,0.0952024703974882,0.0958727402823829
2023-12-06,0.043905447971816,0.0506433398115977,0.0527437681664654,0.0606607243045319,0.0642006000009803,0.067821998021604,0.0693518538584434,0.0708328845090007,0.072377005991317,0.0740264084837913,0.0751740789132767,0.076321749342762,0.0756447834301161,0.0805188469877123,0.0832029439049212,0.0857972237657702,0.095370781188664,0.0959273687355135
2023-12-05,0.0437852007630029,0.050642581927371,0.0527432428405937,0.0606602703149624,0.064200316031095,0.0678219980216039,0.069339636527755,0.070840778963187,0.0724198236073056,0.0740339581324047,0.0751936695570379,0.0763163689149275,0.075464301525249,0.080775264274105,0.0829573177918092,0.0856218797465942,0.0954751610198061,0.0960758209025073
2023-12-04,0.0440118160065226,0.0506418240658271,0.0527427175251864,0.0606598163321883,0.0642000320561167,0.0678219980216039,0.0693396365277548,0.0708407789631868,0.0724198236073054,0.0740339581324045,0.0751846543875297,0.0763228430746644,0.0754625472248805,0.080680269603026,0.0830102162829255,0.0857957395637548,0.0953945566648813,0.0960123861430488
2023-12-01,0.0438393892354391,0.0481889900897035,0.0527300660816363,0.0607290300450252,0.0642861432650617,0.0678464634028949,0.069456421417089,0.0709971339252963,0.0725662758575018,0.0741354177897073,0.0752966734754362,0.0763961602417114,0.0769455433179516,0.0808805819084343,0.0828026605394152,0.0855695319469373,0.095359526445188,0.0961838460532032
2023-11-30,0.043966886159973,0.0481973474101937,0.0527443068148495,0.0607236781167855,0.0642252271267002,0.0678495229600092,0.0694824468778344,0.0709963034266515,0.0725597352266719,0.0741231670266924,0.0752988815032974,0.0763995503750127,0.07698995493094,0.0808753589264821,0.0828138456281347,0.0855803045188339,0.0953471491980953,0.0961741876278037
2023-11-29,0.0439634045976358,0.0481966222345709,0.0530617253762969,0.0608084914065159,0.0643853823563594,0.0679264753713518,0.0694815436390324,0.0710704177386191,0.0726699810919965,0.0742168115875704,0.0754019282596089,0.0764770856527985,0.0769877028841417,0.0804816009140061,0.0835752755663093,0.0862415504803866,0.0947065672838059,0.0963714582046158
2023-11-28,0.0439620967079291,0.048518769770761,0.0537064820301451,0.060770302532215,0.0644039770609273,0.0679227152171279,0.0695012415622059,0.0710797679072839,0.0727076555622626,0.0742143175408066,0.075331335266476,0.0764726359861815,0.0771364328032462,0.0806617084237943,0.0837642560934168,0.0863144709959651,0.094650095886523,0.0965742003783528
2023-11-27,0.0440796682624262,0.0490071346643096,0.0561494048173367,0.0601847959935135,0.0640738893689274,0.0678400792078171,0.0694269915013298,0.0710139037948425,0.0725949915844516,0.0741245221635299,0.0752258949493638,0.0763272677351977,0.0768846647423779,0.0803993793911416,0.0835670374850474,0.0864477433753964,0.0939029947918808,0.0963498776114193
2023-11-24,0.0443190794401035,0.0490049227517499,0.0561393800420025,0.060178640256119,0.064001872549542,0.0678293568371595,0.0694225420362924,0.0710157272354253,0.0725874906924612,0.0741250853786921,0.0752208164232085,0.0763285884682141,0.0767365073780037,0.0803937513061737,0.0834428495337959,0.0862800913626755,0.0944999304396569,0.096856985199196
2023-11-23,0.0447578296821166,0.049004185491933,0.056387406804165,0.0605601811740852,0.0642982064763047,0.0679170203551074,0.0695671425832451,0.0711646013360168,0.0727235543568794,0.074282507377742,0.0754238408377551,0.0765651742977682,0.0767908368559101,0.08032363966527,0.0832936359384771,0.0862253825370764,0.0947023915191576,0.0970273169357175
2023-11-22,0.0447564983962468,0.0491697008996942,0.0563868432118521,0.0605694570023678,0.0642973170021547,0.0677515865316977,0.0694359574046848,0.0711569450357803,0.07275298852745,0.0742964152007131,0.075422332813235,0.0765604886606756,0.076886263672094,0.0801979763068211,0.0844868365846845,0.0872165716041141,0.0944133560810375,0.0965471675776829
2023-11-21,0.0448740013463534,0.0498142726115262,0.0564631479617347,0.0607671191981263,0.0643943468306086,0.0679075731069751,0.0696152594471017,0.0713229457872283,0.0729485281476449,0.0744530565024985,0.075570846335129,0.0767129359467298,0.0754438375373802,0.0807669971423905,0.0847356775701618,0.0874671723763338,0.0944089524247613,0.096564697564752
2023-11-20,0.0451202190671239,0.0498135232091806,0.0565010157456071,0.0608421261266803,0.0644702761616374,0.0679845003435788,0.0696912257540789,0.0713979511645791,0.0730413780867022,0.0745291119319927,0.075661728266947,0.0767943446019014,0.0752524425646281,0.0809328874682471,0.0847317604453165,0.0872429509779989,0.0942135932357339,0.0963785716618579
2023-11-17,0.0454880655961364,0.04981127513743,0.0566541739397183,0.0610715969842936,0.0645203980124295,0.0679737612209887,0.0696824593735274,0.0713911575260661,0.0730809131952481,0.0745292751974041,0.0756531723582591,0.0767894200373652,0.0770706207725798,0.0801170180106322,0.0847002974543879,0.0867643553352551,0.0944400385942802,0.0965599494458319
2023-11-16,0.0462334630828669,0.0498105258252704,0.0569790459781902,0.061716441491665,0.0650230507754418,0.0682248808461497,0.0699044159708678,0.0715303489107545,0.0732260050382294,0.0746794245760651,0.0758086846084972,0.0769379446409292,0.0772758098128319,0.0816776634038363,0.0848216757180607,0.0873615831693803,0.0942994420406385,0.0963797390018118
2023-11-15,0.0469743333989483,0.051929831529495,0.0579385269269842,0.0619427849437517,0.0653598856177128,0.0685268477989354,0.0701246072809387,0.0717571006647247,0.0734800955115654,0.0749042034972194,0.0760540147360955,0.0771671298716032,0.077455830275612,0.0822391938995643,0.0853234617411083,0.0871828150473839,0.0945712780339604,0.0969968380029053
2023-11-14,0.0485731961908338,0.0524172180779547,0.0580243177002044,0.0629216804112892,0.0658878141304052,0.0687613223318828,0.0703226317000153,0.0718839410681478,0.0736996830063307,0.0751378944425152,0.0762467839036391,0.0773797796573961,0.0772014810884718,0.0828692361882132,0.0859646841148549,0.0883100425696449,0.094554969559845,0.0972518990103662
2023-11-13,0.0483319597465227,0.0524164296001204,0.0561031088682207,0.0630812047074877,0.0660053081795322,0.0688381828932215,0.0704017801659042,0.0719653774385868,0.0736165524095312,0.0752138847183795,0.0763361008973253,0.0774583170762711,0.0778560817204493,0.0836919316000766,0.0858905781800342,0.0882292982322717,0.0945941248397533,0.0971601992604472
2023-11-10,0.0475691148618601,0.0525800043337478,0.0564101455484548,0.0632344700897943,0.066306011951715,0.0693822643424272,0.070793760564105,0.0722052567857828,0.073837851442256,0.0754349549105451,0.0765594114645274,0.077696224683938,0.0782506382953084,0.0837531052583883,0.0862479182547049,0.0886722893615678,0.0943013027975033,0.0969223807296478
2023-11-09,0.0483759525631973,0.0529012883681555,0.0588176369691694,0.0604406913414844,0.0649866769430583,0.0693895367913666,0.0708708908036546,0.0723049675602314,0.0738649066856234,0.0754248458110155,0.0765987364314219,0.0777726270518284,0.0782967078844391,0.0838112203161145,0.0864973234520817,0.0888966773786253,0.0941783998924401,0.0967607456609423
