Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-07-24,0.0484825548929052,0.048964023834029,0.0500479575208924,0.0507311364063588,0.0518886571094987,0.0526364504065439,0.0535323243066426,0.0518685234515072,0.053058723106427,0.0536973004726621,0.0549119691145172,0.055861966811233,0.0589752434595374,0.0624892369305244,0.0654852033666758,0.0665362940849628,0.0669492092226625,0.0681106051596158
2025-07-23,0.0482849791525785,0.0488534617830065,0.0499323772959476,0.0506550907789443,0.0518190708307977,0.0526344187901936,0.0535394185484709,0.0518742580741535,0.0530585197824907,0.0536964871901042,0.0549107238581637,0.0558630509226597,0.0593027728015463,0.0627556056439904,0.065832707927094,0.0667892549334132,0.0670311051465098,0.068266997494201
2025-07-22,0.0476921928893061,0.0484436366723424,0.0496048455225281,0.0502937950544671,0.0515998291296974,0.0524216417775438,0.0533217132702051,0.0515814644512298,0.0527745947945101,0.0533168730925284,0.0545315040187909,0.0554976137031594,0.0587618518142401,0.0624198866862806,0.065279303583853,0.0663320793016729,0.0666594199526162,0.0680844082175859
2025-07-21,0.0473957665402598,0.0484436366723424,0.0496048455225279,0.0502937950544668,0.0516006232346085,0.0524216417775436,0.053321713270205,0.0515814644512296,0.0527750478263573,0.053319887420682,0.0545343993500809,0.0555004395344515,0.0587700952990377,0.0624184475425855,0.0652651756915694,0.0663622414055435,0.0666540858283382,0.0680794546244512
2025-07-18,0.0473896376232555,0.0484014179229111,0.0495596599655746,0.0502489524639619,0.0515589850930234,0.0523834456400057,0.0532815791399123,0.0515421955775822,0.0527374095025137,0.0532912263531231,0.0545066417799391,0.0554617550296914,0.0586595477805079,0.06236285415421,0.0651993966948197,0.0662807075133186,0.0666411768005927,0.0680579764328331
2025-07-17,0.0476921928893009,0.0484372602592969,0.0495663070777342,0.0502557563310419,0.0515548154074675,0.0523802481880261,0.0532785054207443,0.0515397767611736,0.0527355570935296,0.0532912874145723,0.0545065652764623,0.0554605396677432,0.0585540335230112,0.0622244409067346,0.0652136580276613,0.0662168128390088,0.0665101824609561,0.0680740406270624
2025-07-16,0.0476921928893053,0.0484436366723424,0.0495663070777342,0.0502557563310419,0.0515614191529639,0.0523771296772414,0.0532835212582255,0.0515434495724568,0.0527326722817097,0.0532897892904555,0.0545040190426306,0.0554602409081104,0.05899595182592,0.0626375494719064,0.0651485054703901,0.0664323940988735,0.0669951638888843,0.0685488538289956
2025-07-15,0.0474945777841513,0.0483655651459806,0.0494892268432076,0.0501796745430835,0.0514947273855942,0.0523063078799591,0.0532848775903506,0.0515454631525836,0.052738703963144,0.0532902488849792,0.0545032323984171,0.0554600706972118,0.0589660145468604,0.0626756091406372,0.0650971046246072,0.0663995757917749,0.0670498178914332,0.0685940458081181
2025-07-14,0.0469708501464593,0.048258211779957,0.0494217779791334,0.0501796745430833,0.0514961275599255,0.0523072790149259,0.0532860645123711,0.0515454631525837,0.052739503901875,0.0532938605030678,0.054506899712395,0.055462893571903,0.0589637491003846,0.0626638687060379,0.0650234962810129,0.0662324466720015,0.0669626366943164,0.068527315356499
2025-07-11,0.0468561513292795,0.0479525143859065,0.049338101208017,0.0500968238958533,0.0514932009011542,0.0523101537041808,0.0532855597943859,0.0515462568934359,0.0527402763633514,0.0532951478354479,0.0545082363061581,0.0554637199305913,0.0581375384886469,0.0618261720715004,0.0642270472903497,0.0654457176647231,0.0661784335487765,0.0677347806874721
2025-07-10,0.0468621432933868,0.0479556392146342,0.0481203099703641,0.0501035869662455,0.0514898225071421,0.0523071027478165,0.0533038839005143,0.0515437932319372,0.0527388971560701,0.0532952944132282,0.0545222203128754,0.0554624584436566,0.0590488482415431,0.0626872535590412,0.0650525802313769,0.0664298981454765,0.0670260768895689,0.0685959144700521
2025-07-09,0.0468621432933868,0.0479556392146342,0.0481203099703641,0.0502557563310419,0.0516404635389474,0.0524975524314831,0.0534548154424973,0.0516995394683169,0.0528792352761621,0.0534363399370996,0.0546641582316188,0.0556042210932257,0.0593606774862249,0.0629416463984831,0.065340901216892,0.0666166438442683,0.067253274975918,0.0688299391458551
2025-07-08,0.0467534334616631,0.0479556392146342,0.0481203099703641,0.0500370055871342,0.0516407550434506,0.0525034301495923,0.0534548154424973,0.0517053478149008,0.0528831391660831,0.053433789449493,0.0546624627577377,0.0556067720119787,0.0592275036514281,0.062776119778609,0.0652268219774113,0.0664883535077885,0.0671257322337502,0.0687012540328698
2025-07-07,0.0467534334616631,0.0479165942313892,0.0481203099703641,0.0500370055871304,0.0516407550434506,0.0525037847836804,0.0534548154424973,0.0517053478149008,0.052883139166083,0.0534370399512492,0.054665403462962,0.0556096165197545,0.05936170056431,0.0628871290236703,0.0653360072693692,0.0666112148178279,0.0672659461658668,0.0688381874416009
2025-07-04,0.0464016422221446,0.0481379434454244,0.0494826002598719,0.050543635361895,0.0517824963025611,0.0525019477117031,0.0534287569917602,0.0516906758540977,0.0528799058651052,0.0534354338448526,0.0546500558877525,0.0555992910493469,0.0593563895549332,0.0628918562594917,0.0653325848251611,0.0666077523060558,0.0672620361879911,0.0688352302140731
2025-07-03,0.0462098396174524,0.0481347950482787,0.0495663070777343,0.0505505185979011,0.0517795686345337,0.0524992395117986,0.0534242346530972,0.0516880312408912,0.0528787560699611,0.0534357701899889,0.0546490548825861,0.0555979165564375,0.0593555948937192,0.0628789622232459,0.0653341963378082,0.0666229796511448,0.0672587083777043,0.0688326873972969
2025-07-02,0.0463086804019054,0.0481316471990687,0.0495663070777343,0.0505505185979011,0.0517859822655913,0.0524964806187324,0.0534292845780851,0.0516917149530174,0.0528757499717191,0.0534344612442904,0.054646476275507,0.0555976158639174,0.0593570637955283,0.0628478862164308,0.0652888122537719,0.0664948321695652,0.0673103916294069,0.0688701342162282
2025-07-01,0.0468028473908051,0.0482455582000788,0.0495663070777343,0.0505505185979011,0.0517846532584411,0.0525013430342995,0.0534292845780851,0.0516917149530174,0.0528787219232324,0.0534313963077629,0.0546447983973104,0.0555959932920255,0.05935768238891,0.0628256694800913,0.0653037045031341,0.0665226876316363,0.0673019932033474,0.0688648955414929
